task_id,occupation,task_text,ability_name,weight,uncertain
15560,Fitness and Wellness Coordinators,"Develop fitness or wellness classes, such as yoga, aerobics, strength training, or aquatics, ensuring a diversity of class offerings.",Inductive Reasoning,2,0
15560,Fitness and Wellness Coordinators,"Develop fitness or wellness classes, such as yoga, aerobics, strength training, or aquatics, ensuring a diversity of class offerings.",Written Expression,2,0
15560,Fitness and Wellness Coordinators,"Develop fitness or wellness classes, such as yoga, aerobics, strength training, or aquatics, ensuring a diversity of class offerings.",Oral Expression,1,0
15560,Fitness and Wellness Coordinators,"Develop fitness or wellness classes, such as yoga, aerobics, strength training, or aquatics, ensuring a diversity of class offerings.",Problem Sensitivity,1,0
15556,Fitness and Wellness Coordinators,"Demonstrate proper operation of fitness equipment, such as resistance machines, cardio machines, free weights, or fitness assessment devices.",Oral Expression,3,0
15556,Fitness and Wellness Coordinators,"Demonstrate proper operation of fitness equipment, such as resistance machines, cardio machines, free weights, or fitness assessment devices.",Manual Dexterity,2,0
15556,Fitness and Wellness Coordinators,"Demonstrate proper operation of fitness equipment, such as resistance machines, cardio machines, free weights, or fitness assessment devices.",Gross Body Coordination,2,0
15556,Fitness and Wellness Coordinators,"Demonstrate proper operation of fitness equipment, such as resistance machines, cardio machines, free weights, or fitness assessment devices.",Oral Comprehension,2,0
15556,Fitness and Wellness Coordinators,"Demonstrate proper operation of fitness equipment, such as resistance machines, cardio machines, free weights, or fitness assessment devices.",Near Vision,2,0
15556,Fitness and Wellness Coordinators,"Demonstrate proper operation of fitness equipment, such as resistance machines, cardio machines, free weights, or fitness assessment devices.",Multilimb Coordination,2,0
15556,Fitness and Wellness Coordinators,"Demonstrate proper operation of fitness equipment, such as resistance machines, cardio machines, free weights, or fitness assessment devices.",Stamina,1,0
15548,Fitness and Wellness Coordinators,"Conduct needs assessments or surveys to determine interest in, or satisfaction with, wellness and fitness programs, events, or services.",Inductive Reasoning,3,0
15548,Fitness and Wellness Coordinators,"Conduct needs assessments or surveys to determine interest in, or satisfaction with, wellness and fitness programs, events, or services.",Problem Sensitivity,2,0
15548,Fitness and Wellness Coordinators,"Conduct needs assessments or surveys to determine interest in, or satisfaction with, wellness and fitness programs, events, or services.",Written Comprehension,2,0
15548,Fitness and Wellness Coordinators,"Conduct needs assessments or surveys to determine interest in, or satisfaction with, wellness and fitness programs, events, or services.",Oral Comprehension,2,0
15548,Fitness and Wellness Coordinators,"Conduct needs assessments or surveys to determine interest in, or satisfaction with, wellness and fitness programs, events, or services.",Information Ordering,2,0
15548,Fitness and Wellness Coordinators,"Conduct needs assessments or surveys to determine interest in, or satisfaction with, wellness and fitness programs, events, or services.",Written Expression,1,0
15549,Fitness and Wellness Coordinators,"Teach fitness classes to improve strength, flexibility, cardiovascular conditioning, or general fitness of participants.",Oral Expression,3,0
15549,Fitness and Wellness Coordinators,"Teach fitness classes to improve strength, flexibility, cardiovascular conditioning, or general fitness of participants.",Gross Body Coordination,3,0
15549,Fitness and Wellness Coordinators,"Teach fitness classes to improve strength, flexibility, cardiovascular conditioning, or general fitness of participants.",Stamina,3,0
15549,Fitness and Wellness Coordinators,"Teach fitness classes to improve strength, flexibility, cardiovascular conditioning, or general fitness of participants.",Dynamic Strength,2,0
15549,Fitness and Wellness Coordinators,"Teach fitness classes to improve strength, flexibility, cardiovascular conditioning, or general fitness of participants.",Extent Flexibility,2,0
15549,Fitness and Wellness Coordinators,"Teach fitness classes to improve strength, flexibility, cardiovascular conditioning, or general fitness of participants.",Dynamic Flexibility,2,0
15549,Fitness and Wellness Coordinators,"Teach fitness classes to improve strength, flexibility, cardiovascular conditioning, or general fitness of participants.",Speech Clarity,2,0
15549,Fitness and Wellness Coordinators,"Teach fitness classes to improve strength, flexibility, cardiovascular conditioning, or general fitness of participants.",Multilimb Coordination,2,0
15549,Fitness and Wellness Coordinators,"Teach fitness classes to improve strength, flexibility, cardiovascular conditioning, or general fitness of participants.",Time Sharing,2,0
15547,Fitness and Wellness Coordinators,Develop marketing campaigns to promote a healthy lifestyle or participation in fitness or wellness programs.,Fluency of Ideas,3,0
15547,Fitness and Wellness Coordinators,Develop marketing campaigns to promote a healthy lifestyle or participation in fitness or wellness programs.,Originality,2,0
15547,Fitness and Wellness Coordinators,Develop marketing campaigns to promote a healthy lifestyle or participation in fitness or wellness programs.,Written Expression,3,0
15547,Fitness and Wellness Coordinators,Develop marketing campaigns to promote a healthy lifestyle or participation in fitness or wellness programs.,Inductive Reasoning,2,0
15547,Fitness and Wellness Coordinators,Develop marketing campaigns to promote a healthy lifestyle or participation in fitness or wellness programs.,Oral Expression,2,0
15547,Fitness and Wellness Coordinators,Develop marketing campaigns to promote a healthy lifestyle or participation in fitness or wellness programs.,Written Comprehension,1,0
15550,Fitness and Wellness Coordinators,"Select or supervise contractors, such as event hosts or health, fitness, and wellness practitioners.",Deductive Reasoning,2,0
15550,Fitness and Wellness Coordinators,"Select or supervise contractors, such as event hosts or health, fitness, and wellness practitioners.",Inductive Reasoning,2,0
15550,Fitness and Wellness Coordinators,"Select or supervise contractors, such as event hosts or health, fitness, and wellness practitioners.",Oral Comprehension,2,0
15550,Fitness and Wellness Coordinators,"Select or supervise contractors, such as event hosts or health, fitness, and wellness practitioners.",Oral Expression,2,0
15550,Fitness and Wellness Coordinators,"Select or supervise contractors, such as event hosts or health, fitness, and wellness practitioners.",Problem Sensitivity,2,0
15550,Fitness and Wellness Coordinators,"Select or supervise contractors, such as event hosts or health, fitness, and wellness practitioners.",Information Ordering,1,0
20316,Fitness and Wellness Coordinators,Track cost-containment strategies and programs to evaluate effectiveness.,Inductive Reasoning,3,0
20316,Fitness and Wellness Coordinators,Track cost-containment strategies and programs to evaluate effectiveness.,Mathematical Reasoning,2,0
20316,Fitness and Wellness Coordinators,Track cost-containment strategies and programs to evaluate effectiveness.,Number Facility,2,0
20316,Fitness and Wellness Coordinators,Track cost-containment strategies and programs to evaluate effectiveness.,Problem Sensitivity,2,0
20316,Fitness and Wellness Coordinators,Track cost-containment strategies and programs to evaluate effectiveness.,Written Comprehension,2,0
20316,Fitness and Wellness Coordinators,Track cost-containment strategies and programs to evaluate effectiveness.,Selective Attention,2,0
20316,Fitness and Wellness Coordinators,Track cost-containment strategies and programs to evaluate effectiveness.,Information Ordering,1,0
15545,Fitness and Wellness Coordinators,Provide individual support or counseling in general wellness or nutrition.,Oral Comprehension,3,0
15545,Fitness and Wellness Coordinators,Provide individual support or counseling in general wellness or nutrition.,Oral Expression,3,0
15545,Fitness and Wellness Coordinators,Provide individual support or counseling in general wellness or nutrition.,Speech Clarity,2,0
15545,Fitness and Wellness Coordinators,Provide individual support or counseling in general wellness or nutrition.,Speech Recognition,2,0
15545,Fitness and Wellness Coordinators,Provide individual support or counseling in general wellness or nutrition.,Problem Sensitivity,2,0
15545,Fitness and Wellness Coordinators,Provide individual support or counseling in general wellness or nutrition.,Deductive Reasoning,1,0
20317,Fitness and Wellness Coordinators,"Use computer skills and software to manage Web sites or databases, publish newsletters, or provide webinars.",Written Expression,3,0
20317,Fitness and Wellness Coordinators,"Use computer skills and software to manage Web sites or databases, publish newsletters, or provide webinars.",Finger Dexterity,2,0
20317,Fitness and Wellness Coordinators,"Use computer skills and software to manage Web sites or databases, publish newsletters, or provide webinars.",Near Vision,2,0
20317,Fitness and Wellness Coordinators,"Use computer skills and software to manage Web sites or databases, publish newsletters, or provide webinars.",Information Ordering,2,0
20317,Fitness and Wellness Coordinators,"Use computer skills and software to manage Web sites or databases, publish newsletters, or provide webinars.",Wrist-Finger Speed,2,0
20317,Fitness and Wellness Coordinators,"Use computer skills and software to manage Web sites or databases, publish newsletters, or provide webinars.",Written Comprehension,2,0
20317,Fitness and Wellness Coordinators,"Use computer skills and software to manage Web sites or databases, publish newsletters, or provide webinars.",Selective Attention,1,0
15551,Fitness and Wellness Coordinators,"Respond to customer, public, or media requests for information about wellness programs or services.",Oral Comprehension,3,0
15551,Fitness and Wellness Coordinators,"Respond to customer, public, or media requests for information about wellness programs or services.",Oral Expression,3,0
15551,Fitness and Wellness Coordinators,"Respond to customer, public, or media requests for information about wellness programs or services.",Speech Clarity,2,0
15551,Fitness and Wellness Coordinators,"Respond to customer, public, or media requests for information about wellness programs or services.",Speech Recognition,2,0
15551,Fitness and Wellness Coordinators,"Respond to customer, public, or media requests for information about wellness programs or services.",Written Comprehension,2,0
15551,Fitness and Wellness Coordinators,"Respond to customer, public, or media requests for information about wellness programs or services.",Written Expression,2,0
20315,Fitness and Wellness Coordinators,"Organize and oversee fitness or wellness programs, such as information presentations, blood drives, or training in first aid or cardiopulmonary resuscitation (CPR).",Information Ordering,3,0
20315,Fitness and Wellness Coordinators,"Organize and oversee fitness or wellness programs, such as information presentations, blood drives, or training in first aid or cardiopulmonary resuscitation (CPR).",Deductive Reasoning,2,0
20315,Fitness and Wellness Coordinators,"Organize and oversee fitness or wellness programs, such as information presentations, blood drives, or training in first aid or cardiopulmonary resuscitation (CPR).",Oral Expression,2,0
20315,Fitness and Wellness Coordinators,"Organize and oversee fitness or wellness programs, such as information presentations, blood drives, or training in first aid or cardiopulmonary resuscitation (CPR).",Problem Sensitivity,2,0
20315,Fitness and Wellness Coordinators,"Organize and oversee fitness or wellness programs, such as information presentations, blood drives, or training in first aid or cardiopulmonary resuscitation (CPR).",Time Sharing,2,0
20315,Fitness and Wellness Coordinators,"Organize and oversee fitness or wellness programs, such as information presentations, blood drives, or training in first aid or cardiopulmonary resuscitation (CPR).",Written Expression,1,0
15555,Fitness and Wellness Coordinators,Organize and oversee events such as organized runs or walks.,Information Ordering,3,0
15555,Fitness and Wellness Coordinators,Organize and oversee events such as organized runs or walks.,Deductive Reasoning,2,0
15555,Fitness and Wellness Coordinators,Organize and oversee events such as organized runs or walks.,Time Sharing,2,0
15555,Fitness and Wellness Coordinators,Organize and oversee events such as organized runs or walks.,Problem Sensitivity,2,0
15555,Fitness and Wellness Coordinators,Organize and oversee events such as organized runs or walks.,Oral Expression,2,0
15555,Fitness and Wellness Coordinators,Organize and oversee events such as organized runs or walks.,Selective Attention,1,0
15554,Fitness and Wellness Coordinators,"Organize and oversee health screenings or other preventive measures, such as mammography, blood pressure, or cholesterol screenings or flu vaccinations.",Information Ordering,3,0
15554,Fitness and Wellness Coordinators,"Organize and oversee health screenings or other preventive measures, such as mammography, blood pressure, or cholesterol screenings or flu vaccinations.",Deductive Reasoning,2,0
15554,Fitness and Wellness Coordinators,"Organize and oversee health screenings or other preventive measures, such as mammography, blood pressure, or cholesterol screenings or flu vaccinations.",Time Sharing,2,0
15554,Fitness and Wellness Coordinators,"Organize and oversee health screenings or other preventive measures, such as mammography, blood pressure, or cholesterol screenings or flu vaccinations.",Problem Sensitivity,2,0
15554,Fitness and Wellness Coordinators,"Organize and oversee health screenings or other preventive measures, such as mammography, blood pressure, or cholesterol screenings or flu vaccinations.",Oral Expression,2,0
15554,Fitness and Wellness Coordinators,"Organize and oversee health screenings or other preventive measures, such as mammography, blood pressure, or cholesterol screenings or flu vaccinations.",Written Expression,1,0
20314,Fitness and Wellness Coordinators,Interpret insurance data or Health Reimbursement Account (HRA) data to develop programs that address specific needs of target populations.,Inductive Reasoning,3,0
20314,Fitness and Wellness Coordinators,Interpret insurance data or Health Reimbursement Account (HRA) data to develop programs that address specific needs of target populations.,Mathematical Reasoning,3,0
20314,Fitness and Wellness Coordinators,Interpret insurance data or Health Reimbursement Account (HRA) data to develop programs that address specific needs of target populations.,Number Facility,2,0
20314,Fitness and Wellness Coordinators,Interpret insurance data or Health Reimbursement Account (HRA) data to develop programs that address specific needs of target populations.,Deductive Reasoning,2,0
20314,Fitness and Wellness Coordinators,Interpret insurance data or Health Reimbursement Account (HRA) data to develop programs that address specific needs of target populations.,Written Comprehension,2,0
20314,Fitness and Wellness Coordinators,Interpret insurance data or Health Reimbursement Account (HRA) data to develop programs that address specific needs of target populations.,Problem Sensitivity,2,0
20314,Fitness and Wellness Coordinators,Interpret insurance data or Health Reimbursement Account (HRA) data to develop programs that address specific needs of target populations.,Category Flexibility,1,0
17612,Spa Managers,Respond to customer inquiries or complaints.,Oral Comprehension,3,0
17612,Spa Managers,Respond to customer inquiries or complaints.,Oral Expression,3,0
17612,Spa Managers,Respond to customer inquiries or complaints.,Speech Clarity,2,0
17612,Spa Managers,Respond to customer inquiries or complaints.,Speech Recognition,2,0
17612,Spa Managers,Respond to customer inquiries or complaints.,Problem Sensitivity,2,0
17612,Spa Managers,Respond to customer inquiries or complaints.,Written Comprehension,1,0
17619,Spa Managers,Schedule guest appointments.,Information Ordering,3,0
17619,Spa Managers,Schedule guest appointments.,Number Facility,2,0
17619,Spa Managers,Schedule guest appointments.,Near Vision,2,0
17619,Spa Managers,Schedule guest appointments.,Finger Dexterity,1,0
17619,Spa Managers,Schedule guest appointments.,Selective Attention,1,0
17617,Spa Managers,Maintain client databases.,Information Ordering,3,0
17617,Spa Managers,Maintain client databases.,Near Vision,2,0
17617,Spa Managers,Maintain client databases.,Finger Dexterity,2,0
17617,Spa Managers,Maintain client databases.,Wrist-Finger Speed,2,0
17617,Spa Managers,Maintain client databases.,Selective Attention,2,0
17617,Spa Managers,Maintain client databases.,Written Comprehension,1,0
17605,Spa Managers,Coordinate facility schedules to maximize usage and efficiency.,Information Ordering,3,0
17605,Spa Managers,Coordinate facility schedules to maximize usage and efficiency.,Deductive Reasoning,2,0
17605,Spa Managers,Coordinate facility schedules to maximize usage and efficiency.,Mathematical Reasoning,2,0
17605,Spa Managers,Coordinate facility schedules to maximize usage and efficiency.,Problem Sensitivity,2,0
17605,Spa Managers,Coordinate facility schedules to maximize usage and efficiency.,Time Sharing,2,0
17605,Spa Managers,Coordinate facility schedules to maximize usage and efficiency.,Written Comprehension,1,0
17610,Spa Managers,"Perform accounting duties, such as recording daily cash flow, preparing bank deposits, or generating financial statements.",Mathematical Reasoning,3,0
17610,Spa Managers,"Perform accounting duties, such as recording daily cash flow, preparing bank deposits, or generating financial statements.",Number Facility,3,0
17610,Spa Managers,"Perform accounting duties, such as recording daily cash flow, preparing bank deposits, or generating financial statements.",Deductive Reasoning,2,0
17610,Spa Managers,"Perform accounting duties, such as recording daily cash flow, preparing bank deposits, or generating financial statements.",Written Expression,2,0
17610,Spa Managers,"Perform accounting duties, such as recording daily cash flow, preparing bank deposits, or generating financial statements.",Near Vision,2,0
17610,Spa Managers,"Perform accounting duties, such as recording daily cash flow, preparing bank deposits, or generating financial statements.",Selective Attention,2,0
17610,Spa Managers,"Perform accounting duties, such as recording daily cash flow, preparing bank deposits, or generating financial statements.",Finger Dexterity,1,0
17609,Spa Managers,"Monitor operations to ensure compliance with applicable health, safety, or hygiene standards.",Problem Sensitivity,3,0
17609,Spa Managers,"Monitor operations to ensure compliance with applicable health, safety, or hygiene standards.",Deductive Reasoning,2,0
17609,Spa Managers,"Monitor operations to ensure compliance with applicable health, safety, or hygiene standards.",Written Comprehension,2,0
17609,Spa Managers,"Monitor operations to ensure compliance with applicable health, safety, or hygiene standards.",Selective Attention,2,0
17609,Spa Managers,"Monitor operations to ensure compliance with applicable health, safety, or hygiene standards.",Near Vision,2,0
17609,Spa Managers,"Monitor operations to ensure compliance with applicable health, safety, or hygiene standards.",Information Ordering,1,0
17601,Spa Managers,Plan or direct spa services and programs.,Deductive Reasoning,3,0
17601,Spa Managers,Plan or direct spa services and programs.,Information Ordering,2,0
17601,Spa Managers,Plan or direct spa services and programs.,Fluency of Ideas,2,0
17601,Spa Managers,Plan or direct spa services and programs.,Oral Expression,2,0
17601,Spa Managers,Plan or direct spa services and programs.,Problem Sensitivity,2,0
17601,Spa Managers,Plan or direct spa services and programs.,Written Expression,1,0
17615,Spa Managers,Develop or implement marketing strategies.,Fluency of Ideas,3,0
17615,Spa Managers,Develop or implement marketing strategies.,Originality,2,0
17615,Spa Managers,Develop or implement marketing strategies.,Inductive Reasoning,2,0
17615,Spa Managers,Develop or implement marketing strategies.,Written Expression,2,0
17615,Spa Managers,Develop or implement marketing strategies.,Deductive Reasoning,2,0
17615,Spa Managers,Develop or implement marketing strategies.,Problem Sensitivity,1,0
17620,Spa Managers,"Sell products, services, or memberships.",Oral Comprehension,3,0
17620,Spa Managers,"Sell products, services, or memberships.",Oral Expression,3,0
17620,Spa Managers,"Sell products, services, or memberships.",Speech Clarity,2,0
17620,Spa Managers,"Sell products, services, or memberships.",Speech Recognition,2,0
17620,Spa Managers,"Sell products, services, or memberships.",Fluency of Ideas,2,0
17620,Spa Managers,"Sell products, services, or memberships.",Problem Sensitivity,1,0
17611,Spa Managers,"Recruit, interview, or hire employees.",Oral Comprehension,3,0
17611,Spa Managers,"Recruit, interview, or hire employees.",Oral Expression,3,0
17611,Spa Managers,"Recruit, interview, or hire employees.",Inductive Reasoning,2,0
17611,Spa Managers,"Recruit, interview, or hire employees.",Problem Sensitivity,2,0
17611,Spa Managers,"Recruit, interview, or hire employees.",Speech Recognition,2,0
17611,Spa Managers,"Recruit, interview, or hire employees.",Deductive Reasoning,1,0
17603,Spa Managers,Assess employee performance and suggest ways to improve work.,Inductive Reasoning,3,0
17603,Spa Managers,Assess employee performance and suggest ways to improve work.,Problem Sensitivity,3,0
17603,Spa Managers,Assess employee performance and suggest ways to improve work.,Oral Expression,2,0
17603,Spa Managers,Assess employee performance and suggest ways to improve work.,Deductive Reasoning,2,0
17603,Spa Managers,Assess employee performance and suggest ways to improve work.,Written Expression,2,0
17603,Spa Managers,Assess employee performance and suggest ways to improve work.,Oral Comprehension,1,0
17608,Spa Managers,Inventory products and order new supplies.,Number Facility,3,0
17608,Spa Managers,Inventory products and order new supplies.,Selective Attention,2,0
17608,Spa Managers,Inventory products and order new supplies.,Near Vision,2,0
17608,Spa Managers,Inventory products and order new supplies.,Information Ordering,2,0
17608,Spa Managers,Inventory products and order new supplies.,Mathematical Reasoning,2,0
17608,Spa Managers,Inventory products and order new supplies.,Written Expression,1,0
17607,Spa Managers,Establish spa budgets and financial goals.,Mathematical Reasoning,3,0
17607,Spa Managers,Establish spa budgets and financial goals.,Number Facility,2,0
17607,Spa Managers,Establish spa budgets and financial goals.,Deductive Reasoning,2,0
17607,Spa Managers,Establish spa budgets and financial goals.,Inductive Reasoning,2,0
17607,Spa Managers,Establish spa budgets and financial goals.,Written Expression,2,0
17607,Spa Managers,Establish spa budgets and financial goals.,Problem Sensitivity,1,0
17600,Spa Managers,"Inform staff of job responsibilities, performance expectations, client service standards, or corporate policies and guidelines.",Oral Expression,3,0
17600,Spa Managers,"Inform staff of job responsibilities, performance expectations, client service standards, or corporate policies and guidelines.",Oral Comprehension,2,0
17600,Spa Managers,"Inform staff of job responsibilities, performance expectations, client service standards, or corporate policies and guidelines.",Written Expression,2,0
17600,Spa Managers,"Inform staff of job responsibilities, performance expectations, client service standards, or corporate policies and guidelines.",Speech Clarity,2,0
17600,Spa Managers,"Inform staff of job responsibilities, performance expectations, client service standards, or corporate policies and guidelines.",Information Ordering,2,0
17600,Spa Managers,"Inform staff of job responsibilities, performance expectations, client service standards, or corporate policies and guidelines.",Written Comprehension,1,0
17602,Spa Managers,"Train staff in the use or sale of products, programs, or activities.",Oral Expression,3,0
17602,Spa Managers,"Train staff in the use or sale of products, programs, or activities.",Oral Comprehension,2,0
17602,Spa Managers,"Train staff in the use or sale of products, programs, or activities.",Speech Clarity,2,0
17602,Spa Managers,"Train staff in the use or sale of products, programs, or activities.",Information Ordering,2,0
17602,Spa Managers,"Train staff in the use or sale of products, programs, or activities.",Inductive Reasoning,1,0
17602,Spa Managers,"Train staff in the use or sale of products, programs, or activities.",Written Comprehension,1,0
17618,Spa Managers,Participate in continuing education classes to maintain current knowledge of industry.,Written Comprehension,3,0
17618,Spa Managers,Participate in continuing education classes to maintain current knowledge of industry.,Oral Comprehension,3,0
17618,Spa Managers,Participate in continuing education classes to maintain current knowledge of industry.,Memorization,2,0
17618,Spa Managers,Participate in continuing education classes to maintain current knowledge of industry.,Inductive Reasoning,2,0
17618,Spa Managers,Participate in continuing education classes to maintain current knowledge of industry.,Speech Recognition,2,0
17616,Spa Managers,Direct facility maintenance or repair.,Problem Sensitivity,3,0
17616,Spa Managers,Direct facility maintenance or repair.,Deductive Reasoning,2,0
17616,Spa Managers,Direct facility maintenance or repair.,Oral Expression,2,0
17616,Spa Managers,Direct facility maintenance or repair.,Information Ordering,2,0
17616,Spa Managers,Direct facility maintenance or repair.,Near Vision,1,0
17616,Spa Managers,Direct facility maintenance or repair.,Far Vision,1,0
17614,Spa Managers,"Verify staff credentials, such as educational and certification requirements.",Written Comprehension,3,0
17614,Spa Managers,"Verify staff credentials, such as educational and certification requirements.",Selective Attention,2,0
17614,Spa Managers,"Verify staff credentials, such as educational and certification requirements.",Near Vision,2,0
17614,Spa Managers,"Verify staff credentials, such as educational and certification requirements.",Deductive Reasoning,2,0
17614,Spa Managers,"Verify staff credentials, such as educational and certification requirements.",Information Ordering,1,0
17613,Spa Managers,Schedule staff or supervise scheduling.,Information Ordering,3,0
17613,Spa Managers,Schedule staff or supervise scheduling.,Deductive Reasoning,2,0
17613,Spa Managers,Schedule staff or supervise scheduling.,Mathematical Reasoning,2,0
17613,Spa Managers,Schedule staff or supervise scheduling.,Time Sharing,2,0
17613,Spa Managers,Schedule staff or supervise scheduling.,Problem Sensitivity,1,0
17604,Spa Managers,Check spa equipment to ensure proper functioning.,Problem Sensitivity,3,0
17604,Spa Managers,Check spa equipment to ensure proper functioning.,Near Vision,2,0
17604,Spa Managers,Check spa equipment to ensure proper functioning.,Selective Attention,2,0
17604,Spa Managers,Check spa equipment to ensure proper functioning.,Deductive Reasoning,2,0
17604,Spa Managers,Check spa equipment to ensure proper functioning.,Auditory Attention,1,0
17604,Spa Managers,Check spa equipment to ensure proper functioning.,Hearing Sensitivity,1,0
17606,Spa Managers,Develop staff service or retail goals and guide staff in goal achievement.,Oral Expression,3,0
17606,Spa Managers,Develop staff service or retail goals and guide staff in goal achievement.,Inductive Reasoning,2,0
17606,Spa Managers,Develop staff service or retail goals and guide staff in goal achievement.,Problem Sensitivity,2,0
17606,Spa Managers,Develop staff service or retail goals and guide staff in goal achievement.,Written Expression,2,0
17606,Spa Managers,Develop staff service or retail goals and guide staff in goal achievement.,Deductive Reasoning,2,0
17606,Spa Managers,Develop staff service or retail goals and guide staff in goal achievement.,Fluency of Ideas,1,0
18026,Regulatory Affairs Managers,Develop regulatory strategies and implementation plans for the preparation and submission of new products.,Deductive Reasoning,3,0
18026,Regulatory Affairs Managers,Develop regulatory strategies and implementation plans for the preparation and submission of new products.,Inductive Reasoning,3,0
18026,Regulatory Affairs Managers,Develop regulatory strategies and implementation plans for the preparation and submission of new products.,Written Expression,3,0
18026,Regulatory Affairs Managers,Develop regulatory strategies and implementation plans for the preparation and submission of new products.,Problem Sensitivity,2,0
18026,Regulatory Affairs Managers,Develop regulatory strategies and implementation plans for the preparation and submission of new products.,Information Ordering,2,0
18026,Regulatory Affairs Managers,Develop regulatory strategies and implementation plans for the preparation and submission of new products.,Written Comprehension,2,0
18026,Regulatory Affairs Managers,Develop regulatory strategies and implementation plans for the preparation and submission of new products.,Fluency of Ideas,1,0
18037,Regulatory Affairs Managers,"Review all regulatory agency submission materials to ensure timeliness, accuracy, comprehensiveness, or compliance with regulatory standards.",Written Comprehension,3,0
18037,Regulatory Affairs Managers,"Review all regulatory agency submission materials to ensure timeliness, accuracy, comprehensiveness, or compliance with regulatory standards.",Deductive Reasoning,3,0
18037,Regulatory Affairs Managers,"Review all regulatory agency submission materials to ensure timeliness, accuracy, comprehensiveness, or compliance with regulatory standards.",Problem Sensitivity,3,0
18037,Regulatory Affairs Managers,"Review all regulatory agency submission materials to ensure timeliness, accuracy, comprehensiveness, or compliance with regulatory standards.",Selective Attention,2,0
18037,Regulatory Affairs Managers,"Review all regulatory agency submission materials to ensure timeliness, accuracy, comprehensiveness, or compliance with regulatory standards.",Near Vision,2,0
18037,Regulatory Affairs Managers,"Review all regulatory agency submission materials to ensure timeliness, accuracy, comprehensiveness, or compliance with regulatory standards.",Information Ordering,2,0
18022,Regulatory Affairs Managers,"Direct the preparation and submission of regulatory agency applications, reports, or correspondence.",Deductive Reasoning,3,0
18022,Regulatory Affairs Managers,"Direct the preparation and submission of regulatory agency applications, reports, or correspondence.",Written Expression,3,0
18022,Regulatory Affairs Managers,"Direct the preparation and submission of regulatory agency applications, reports, or correspondence.",Written Comprehension,2,0
18022,Regulatory Affairs Managers,"Direct the preparation and submission of regulatory agency applications, reports, or correspondence.",Information Ordering,2,0
18022,Regulatory Affairs Managers,"Direct the preparation and submission of regulatory agency applications, reports, or correspondence.",Problem Sensitivity,2,0
18022,Regulatory Affairs Managers,"Direct the preparation and submission of regulatory agency applications, reports, or correspondence.",Oral Expression,1,0
18029,Regulatory Affairs Managers,Investigate product complaints and prepare documentation and submissions to appropriate regulatory agencies as necessary.,Problem Sensitivity,3,0
18029,Regulatory Affairs Managers,Investigate product complaints and prepare documentation and submissions to appropriate regulatory agencies as necessary.,Inductive Reasoning,3,0
18029,Regulatory Affairs Managers,Investigate product complaints and prepare documentation and submissions to appropriate regulatory agencies as necessary.,Written Expression,3,0
18029,Regulatory Affairs Managers,Investigate product complaints and prepare documentation and submissions to appropriate regulatory agencies as necessary.,Deductive Reasoning,2,0
18029,Regulatory Affairs Managers,Investigate product complaints and prepare documentation and submissions to appropriate regulatory agencies as necessary.,Written Comprehension,2,0
18029,Regulatory Affairs Managers,Investigate product complaints and prepare documentation and submissions to appropriate regulatory agencies as necessary.,Information Ordering,2,0
18035,Regulatory Affairs Managers,Provide responses to regulatory agencies regarding product information or issues.,Written Expression,3,0
