task_id,occupation,task_text,ability_name,weight,uncertain
22545,Music Directors and Composers,"Direct groups at rehearsals and live or recorded performances to achieve desired effects such as tonal and harmonic balance dynamics, rhythm, and tempo.",Time Sharing,2,0
22545,Music Directors and Composers,"Direct groups at rehearsals and live or recorded performances to achieve desired effects such as tonal and harmonic balance dynamics, rhythm, and tempo.",Oral Expression,2,0
22546,Music Directors and Composers,"Study scores to learn the music in detail, and to develop interpretations.",Written Comprehension,3,0
22546,Music Directors and Composers,"Study scores to learn the music in detail, and to develop interpretations.",Visualization,2,0
22546,Music Directors and Composers,"Study scores to learn the music in detail, and to develop interpretations.",Memorization,2,0
22546,Music Directors and Composers,"Study scores to learn the music in detail, and to develop interpretations.",Originality,2,0
22547,Music Directors and Composers,"Apply elements of music theory to create musical and tonal structures, including harmonies and melodies.",Originality,3,0
22547,Music Directors and Composers,"Apply elements of music theory to create musical and tonal structures, including harmonies and melodies.",Deductive Reasoning,2,0
22547,Music Directors and Composers,"Apply elements of music theory to create musical and tonal structures, including harmonies and melodies.",Fluency of Ideas,2,0
22547,Music Directors and Composers,"Apply elements of music theory to create musical and tonal structures, including harmonies and melodies.",Category Flexibility,2,0
22548,Music Directors and Composers,"Consider such factors as ensemble size and abilities, availability of scores, and the need for musical variety, to select music to be performed.",Deductive Reasoning,2,0
22548,Music Directors and Composers,"Consider such factors as ensemble size and abilities, availability of scores, and the need for musical variety, to select music to be performed.",Information Ordering,2,0
22548,Music Directors and Composers,"Consider such factors as ensemble size and abilities, availability of scores, and the need for musical variety, to select music to be performed.",Category Flexibility,1,0
22548,Music Directors and Composers,"Consider such factors as ensemble size and abilities, availability of scores, and the need for musical variety, to select music to be performed.",Problem Sensitivity,1,0
22548,Music Directors and Composers,"Consider such factors as ensemble size and abilities, availability of scores, and the need for musical variety, to select music to be performed.",Written Comprehension,1,0
22549,Music Directors and Composers,"Determine voices, instruments, harmonic structures, rhythms, tempos, and tone balances required to achieve the effects desired in a musical composition.",Originality,3,0
22549,Music Directors and Composers,"Determine voices, instruments, harmonic structures, rhythms, tempos, and tone balances required to achieve the effects desired in a musical composition.",Deductive Reasoning,2,0
22549,Music Directors and Composers,"Determine voices, instruments, harmonic structures, rhythms, tempos, and tone balances required to achieve the effects desired in a musical composition.",Category Flexibility,2,0
22549,Music Directors and Composers,"Determine voices, instruments, harmonic structures, rhythms, tempos, and tone balances required to achieve the effects desired in a musical composition.",Fluency of Ideas,2,0
22550,Music Directors and Composers,"Experiment with different sounds, and types and pieces of music, using synthesizers and computers as necessary to test and evaluate ideas.",Originality,3,0
22550,Music Directors and Composers,"Experiment with different sounds, and types and pieces of music, using synthesizers and computers as necessary to test and evaluate ideas.",Fluency of Ideas,2,0
22550,Music Directors and Composers,"Experiment with different sounds, and types and pieces of music, using synthesizers and computers as necessary to test and evaluate ideas.",Category Flexibility,2,0
22550,Music Directors and Composers,"Experiment with different sounds, and types and pieces of music, using synthesizers and computers as necessary to test and evaluate ideas.",Finger Dexterity,1,0
22550,Music Directors and Composers,"Experiment with different sounds, and types and pieces of music, using synthesizers and computers as necessary to test and evaluate ideas.",Auditory Attention,2,0
22551,Music Directors and Composers,"Transcribe ideas for musical compositions into musical notation, using instruments, pen and paper, or computers.",Written Expression,2,0
22551,Music Directors and Composers,"Transcribe ideas for musical compositions into musical notation, using instruments, pen and paper, or computers.",Information Ordering,2,0
22551,Music Directors and Composers,"Transcribe ideas for musical compositions into musical notation, using instruments, pen and paper, or computers.",Fluency of Ideas,2,0
22551,Music Directors and Composers,"Transcribe ideas for musical compositions into musical notation, using instruments, pen and paper, or computers.",Finger Dexterity,1,0
22551,Music Directors and Composers,"Transcribe ideas for musical compositions into musical notation, using instruments, pen and paper, or computers.",Near Vision,1,0
22552,Music Directors and Composers,Audition and select performers for musical presentations.,Auditory Attention,3,0
22552,Music Directors and Composers,Audition and select performers for musical presentations.,Selective Attention,2,0
22552,Music Directors and Composers,Audition and select performers for musical presentations.,Deductive Reasoning,2,0
22552,Music Directors and Composers,Audition and select performers for musical presentations.,Problem Sensitivity,1,0
22553,Music Directors and Composers,"Plan and schedule rehearsals and performances, and arrange details such as locations, accompanists, and instrumentalists.",Information Ordering,3,0
22553,Music Directors and Composers,"Plan and schedule rehearsals and performances, and arrange details such as locations, accompanists, and instrumentalists.",Time Sharing,1,0
22553,Music Directors and Composers,"Plan and schedule rehearsals and performances, and arrange details such as locations, accompanists, and instrumentalists.",Deductive Reasoning,1,0
22553,Music Directors and Composers,"Plan and schedule rehearsals and performances, and arrange details such as locations, accompanists, and instrumentalists.",Oral Expression,1,0
22554,Music Directors and Composers,"Write musical scores for orchestras, bands, choral groups, or individual instrumentalists or vocalists, using knowledge of music theory and of instrumental and vocal capabilities.",Originality,3,0
22554,Music Directors and Composers,"Write musical scores for orchestras, bands, choral groups, or individual instrumentalists or vocalists, using knowledge of music theory and of instrumental and vocal capabilities.",Written Expression,2,0
22554,Music Directors and Composers,"Write musical scores for orchestras, bands, choral groups, or individual instrumentalists or vocalists, using knowledge of music theory and of instrumental and vocal capabilities.",Category Flexibility,2,0
22554,Music Directors and Composers,"Write musical scores for orchestras, bands, choral groups, or individual instrumentalists or vocalists, using knowledge of music theory and of instrumental and vocal capabilities.",Fluency of Ideas,2,0
22554,Music Directors and Composers,"Write musical scores for orchestras, bands, choral groups, or individual instrumentalists or vocalists, using knowledge of music theory and of instrumental and vocal capabilities.",Information Ordering,2,0
22555,Music Directors and Composers,Position members within groups to obtain balance among instrumental or vocal sections.,Auditory Attention,3,0
22555,Music Directors and Composers,Position members within groups to obtain balance among instrumental or vocal sections.,Spatial Orientation,1,0
22555,Music Directors and Composers,Position members within groups to obtain balance among instrumental or vocal sections.,Deductive Reasoning,1,0
22555,Music Directors and Composers,Position members within groups to obtain balance among instrumental or vocal sections.,Selective Attention,2,0
22556,Music Directors and Composers,"Perform administrative tasks such as applying for grants, developing budgets, negotiating contracts, and designing and printing programs and other promotional materials.",Written Expression,2,0
22556,Music Directors and Composers,"Perform administrative tasks such as applying for grants, developing budgets, negotiating contracts, and designing and printing programs and other promotional materials.",Number Facility,2,0
22556,Music Directors and Composers,"Perform administrative tasks such as applying for grants, developing budgets, negotiating contracts, and designing and printing programs and other promotional materials.",Deductive Reasoning,1,0
22556,Music Directors and Composers,"Perform administrative tasks such as applying for grants, developing budgets, negotiating contracts, and designing and printing programs and other promotional materials.",Oral Expression,1,0
22556,Music Directors and Composers,"Perform administrative tasks such as applying for grants, developing budgets, negotiating contracts, and designing and printing programs and other promotional materials.",Information Ordering,1,0
22557,Music Directors and Composers,Confer with producers and directors to define the nature and placement of film or television music.,Oral Comprehension,2,0
22557,Music Directors and Composers,Confer with producers and directors to define the nature and placement of film or television music.,Oral Expression,2,0
22557,Music Directors and Composers,Confer with producers and directors to define the nature and placement of film or television music.,Deductive Reasoning,1,0
22557,Music Directors and Composers,Confer with producers and directors to define the nature and placement of film or television music.,Fluency of Ideas,1,0
22558,Music Directors and Composers,Meet with soloists and concertmasters to discuss and prepare for performances.,Oral Comprehension,2,0
22558,Music Directors and Composers,Meet with soloists and concertmasters to discuss and prepare for performances.,Oral Expression,2,0
22558,Music Directors and Composers,Meet with soloists and concertmasters to discuss and prepare for performances.,Speech Recognition,1,0
22558,Music Directors and Composers,Meet with soloists and concertmasters to discuss and prepare for performances.,Information Ordering,1,0
22559,Music Directors and Composers,"Fill in details of orchestral sketches, such as adding vocal parts to scores.",Written Expression,2,0
22559,Music Directors and Composers,"Fill in details of orchestral sketches, such as adding vocal parts to scores.",Originality,2,0
22559,Music Directors and Composers,"Fill in details of orchestral sketches, such as adding vocal parts to scores.",Information Ordering,2,0
22559,Music Directors and Composers,"Fill in details of orchestral sketches, such as adding vocal parts to scores.",Fluency of Ideas,1,0
22560,Music Directors and Composers,Explore and develop musical ideas based on sources such as imagination or sounds in the environment.,Originality,3,0
22560,Music Directors and Composers,Explore and develop musical ideas based on sources such as imagination or sounds in the environment.,Fluency of Ideas,3,0
22560,Music Directors and Composers,Explore and develop musical ideas based on sources such as imagination or sounds in the environment.,Category Flexibility,1,0
22560,Music Directors and Composers,Explore and develop musical ideas based on sources such as imagination or sounds in the environment.,Auditory Attention,1,0
22561,Music Directors and Composers,"Write music for commercial mediums, including advertising jingles or film soundtracks.",Originality,3,0
22561,Music Directors and Composers,"Write music for commercial mediums, including advertising jingles or film soundtracks.",Fluency of Ideas,2,0
22561,Music Directors and Composers,"Write music for commercial mediums, including advertising jingles or film soundtracks.",Written Expression,2,0
22561,Music Directors and Composers,"Write music for commercial mediums, including advertising jingles or film soundtracks.",Category Flexibility,1,0
22562,Music Directors and Composers,Transpose music from one voice or instrument to another to accommodate particular musicians.,Number Facility,2,0
22562,Music Directors and Composers,Transpose music from one voice or instrument to another to accommodate particular musicians.,Category Flexibility,2,0
22562,Music Directors and Composers,Transpose music from one voice or instrument to another to accommodate particular musicians.,Information Ordering,2,0
22562,Music Directors and Composers,Transpose music from one voice or instrument to another to accommodate particular musicians.,Written Expression,1,0
22563,Music Directors and Composers,"Rewrite original musical scores in different musical styles by changing rhythms, harmonies, or tempos.",Originality,3,0
22563,Music Directors and Composers,"Rewrite original musical scores in different musical styles by changing rhythms, harmonies, or tempos.",Category Flexibility,3,0
22563,Music Directors and Composers,"Rewrite original musical scores in different musical styles by changing rhythms, harmonies, or tempos.",Fluency of Ideas,2,0
22563,Music Directors and Composers,"Rewrite original musical scores in different musical styles by changing rhythms, harmonies, or tempos.",Written Expression,1,0
22564,Music Directors and Composers,"Arrange music composed by others, changing the music to achieve desired effects.",Originality,3,0
22564,Music Directors and Composers,"Arrange music composed by others, changing the music to achieve desired effects.",Category Flexibility,2,0
22564,Music Directors and Composers,"Arrange music composed by others, changing the music to achieve desired effects.",Fluency of Ideas,2,0
22564,Music Directors and Composers,"Arrange music composed by others, changing the music to achieve desired effects.",Written Expression,1,0
22565,Music Directors and Composers,"Assign and review staff work in such areas as scoring, arranging, and copying music, and vocal coaching.",Deductive Reasoning,2,0
22565,Music Directors and Composers,"Assign and review staff work in such areas as scoring, arranging, and copying music, and vocal coaching.",Oral Expression,2,0
22565,Music Directors and Composers,"Assign and review staff work in such areas as scoring, arranging, and copying music, and vocal coaching.",Information Ordering,2,0
22565,Music Directors and Composers,"Assign and review staff work in such areas as scoring, arranging, and copying music, and vocal coaching.",Written Comprehension,1,0
22566,Music Directors and Composers,Study films or scripts to determine how musical scores can be used to create desired effects or moods.,Written Comprehension,3,0
22566,Music Directors and Composers,Study films or scripts to determine how musical scores can be used to create desired effects or moods.,Originality,2,0
22566,Music Directors and Composers,Study films or scripts to determine how musical scores can be used to create desired effects or moods.,Visualization,2,0
22566,Music Directors and Composers,Study films or scripts to determine how musical scores can be used to create desired effects or moods.,Fluency of Ideas,1,0
22567,Music Directors and Composers,"Transcribe musical compositions and melodic lines to adapt them to a particular group, or to create a particular musical style.",Written Expression,2,0
22567,Music Directors and Composers,"Transcribe musical compositions and melodic lines to adapt them to a particular group, or to create a particular musical style.",Category Flexibility,2,0
22567,Music Directors and Composers,"Transcribe musical compositions and melodic lines to adapt them to a particular group, or to create a particular musical style.",Information Ordering,2,0
22567,Music Directors and Composers,"Transcribe musical compositions and melodic lines to adapt them to a particular group, or to create a particular musical style.",Fluency of Ideas,1,0
22568,Music Directors and Composers,"Create original musical forms, or write within circumscribed musical forms such as sonatas, symphonies, or operas.",Originality,3,0
22568,Music Directors and Composers,"Create original musical forms, or write within circumscribed musical forms such as sonatas, symphonies, or operas.",Fluency of Ideas,3,0
22568,Music Directors and Composers,"Create original musical forms, or write within circumscribed musical forms such as sonatas, symphonies, or operas.",Category Flexibility,2,0
22568,Music Directors and Composers,"Create original musical forms, or write within circumscribed musical forms such as sonatas, symphonies, or operas.",Written Expression,2,0
22569,Music Directors and Composers,"Collaborate with other colleagues, such as copyists, to complete final scores.",Oral Expression,2,0
22569,Music Directors and Composers,"Collaborate with other colleagues, such as copyists, to complete final scores.",Oral Comprehension,2,0
22569,Music Directors and Composers,"Collaborate with other colleagues, such as copyists, to complete final scores.",Written Comprehension,1,0
22569,Music Directors and Composers,"Collaborate with other colleagues, such as copyists, to complete final scores.",Information Ordering,1,0
22570,Music Directors and Composers,Copy parts from scores for individual performers.,Near Vision,2,0
22570,Music Directors and Composers,Copy parts from scores for individual performers.,Perceptual Speed,2,0
22570,Music Directors and Composers,Copy parts from scores for individual performers.,Information Ordering,2,0
22570,Music Directors and Composers,Copy parts from scores for individual performers.,Finger Dexterity,1,0
22571,Music Directors and Composers,"Coordinate and organize tours, or hire touring companies to arrange concert dates, venues, accommodations, and transportation for longer tours.",Information Ordering,3,0
22571,Music Directors and Composers,"Coordinate and organize tours, or hire touring companies to arrange concert dates, venues, accommodations, and transportation for longer tours.",Deductive Reasoning,1,0
22571,Music Directors and Composers,"Coordinate and organize tours, or hire touring companies to arrange concert dates, venues, accommodations, and transportation for longer tours.",Oral Expression,1,0
22571,Music Directors and Composers,"Coordinate and organize tours, or hire touring companies to arrange concert dates, venues, accommodations, and transportation for longer tours.",Time Sharing,1,0
22572,Music Directors and Composers,Produce recordings of music.,Auditory Attention,2,0
22572,Music Directors and Composers,Produce recordings of music.,Selective Attention,2,0
22572,Music Directors and Composers,Produce recordings of music.,Originality,1,0
22572,Music Directors and Composers,Produce recordings of music.,Deductive Reasoning,1,0
22573,Music Directors and Composers,Stay abreast of the latest trends in music and music technology.,Written Comprehension,2,0
22573,Music Directors and Composers,Stay abreast of the latest trends in music and music technology.,Category Flexibility,1,0
22573,Music Directors and Composers,Stay abreast of the latest trends in music and music technology.,Oral Comprehension,1,0
22574,Musicians and Singers,"Perform before live audiences in concerts, recitals, educational presentations, and other social gatherings.",Memorization,2,0
22574,Musicians and Singers,"Perform before live audiences in concerts, recitals, educational presentations, and other social gatherings.",Auditory Attention,2,0
22574,Musicians and Singers,"Perform before live audiences in concerts, recitals, educational presentations, and other social gatherings.",Gross Body Coordination,1,0
22574,Musicians and Singers,"Perform before live audiences in concerts, recitals, educational presentations, and other social gatherings.",Stamina,1,0
22575,Musicians and Singers,Sing a cappella or with musical accompaniment.,Speech Clarity,2,0
22575,Musicians and Singers,Sing a cappella or with musical accompaniment.,Auditory Attention,2,0
22575,Musicians and Singers,Sing a cappella or with musical accompaniment.,Memorization,1,0
22575,Musicians and Singers,Sing a cappella or with musical accompaniment.,Hearing Sensitivity,1,0
22576,Musicians and Singers,"Interpret or modify music, applying knowledge of harmony, melody, rhythm, and voice production to individualize presentations and maintain audience interest.",Originality,3,0
22576,Musicians and Singers,"Interpret or modify music, applying knowledge of harmony, melody, rhythm, and voice production to individualize presentations and maintain audience interest.",Auditory Attention,2,0
22576,Musicians and Singers,"Interpret or modify music, applying knowledge of harmony, melody, rhythm, and voice production to individualize presentations and maintain audience interest.",Category Flexibility,2,0
22576,Musicians and Singers,"Interpret or modify music, applying knowledge of harmony, melody, rhythm, and voice production to individualize presentations and maintain audience interest.",Fluency of Ideas,1,0
22577,Musicians and Singers,Specialize in playing a specific family of instruments or a particular type of music.,Finger Dexterity,2,0
22577,Musicians and Singers,Specialize in playing a specific family of instruments or a particular type of music.,Manual Dexterity,2,0
22577,Musicians and Singers,Specialize in playing a specific family of instruments or a particular type of music.,Memorization,1,1
22577,Musicians and Singers,Specialize in playing a specific family of instruments or a particular type of music.,Auditory Attention,1,1
22578,Musicians and Singers,Sing as a soloist or as a member of a vocal group.,Speech Clarity,3,0
22578,Musicians and Singers,Sing as a soloist or as a member of a vocal group.,Hearing Sensitivity,2,0
22578,Musicians and Singers,Sing as a soloist or as a member of a vocal group.,Auditory Attention,2,0
22578,Musicians and Singers,Sing as a soloist or as a member of a vocal group.,Memorization,1,0
22579,Musicians and Singers,Observe choral leaders or prompters for cues or directions in vocal presentation.,Selective Attention,3,0
22579,Musicians and Singers,Observe choral leaders or prompters for cues or directions in vocal presentation.,Near Vision,2,0
22579,Musicians and Singers,Observe choral leaders or prompters for cues or directions in vocal presentation.,Reaction Time,2,0
22579,Musicians and Singers,Observe choral leaders or prompters for cues or directions in vocal presentation.,Peripheral Vision,1,0
22580,Musicians and Singers,"Memorize musical selections and routines, or sing following printed text, musical notation, or customer instructions.",Memorization,3,0
22580,Musicians and Singers,"Memorize musical selections and routines, or sing following printed text, musical notation, or customer instructions.",Near Vision,2,0
22580,Musicians and Singers,"Memorize musical selections and routines, or sing following printed text, musical notation, or customer instructions.",Written Comprehension,1,0
22581,Musicians and Singers,"Play musical instruments as soloists, or as members or guest artists of musical groups such as orchestras, ensembles, or bands.",Finger Dexterity,3,0
22581,Musicians and Singers,"Play musical instruments as soloists, or as members or guest artists of musical groups such as orchestras, ensembles, or bands.",Manual Dexterity,2,0
22581,Musicians and Singers,"Play musical instruments as soloists, or as members or guest artists of musical groups such as orchestras, ensembles, or bands.",Multilimb Coordination,2,0
22581,Musicians and Singers,"Play musical instruments as soloists, or as members or guest artists of musical groups such as orchestras, ensembles, or bands.",Auditory Attention,2,0
22581,Musicians and Singers,"Play musical instruments as soloists, or as members or guest artists of musical groups such as orchestras, ensembles, or bands.",Memorization,1,0
22582,Musicians and Singers,Sight-read musical parts during rehearsals.,Near Vision,3,0
22582,Musicians and Singers,Sight-read musical parts during rehearsals.,Perceptual Speed,3,0
22582,Musicians and Singers,Sight-read musical parts during rehearsals.,Speed of Closure,2,0
22582,Musicians and Singers,Sight-read musical parts during rehearsals.,Finger Dexterity,1,0
22583,Musicians and Singers,Play from memory or by following scores.,Memorization,3,0
22583,Musicians and Singers,Play from memory or by following scores.,Near Vision,2,0
22583,Musicians and Singers,Play from memory or by following scores.,Finger Dexterity,1,0
22584,Musicians and Singers,Practice singing exercises and study with vocal coaches to develop voice and skills and to rehearse for upcoming roles.,Speech Clarity,2,0
22584,Musicians and Singers,Practice singing exercises and study with vocal coaches to develop voice and skills and to rehearse for upcoming roles.,Hearing Sensitivity,1,0
22584,Musicians and Singers,Practice singing exercises and study with vocal coaches to develop voice and skills and to rehearse for upcoming roles.,Memorization,1,0
22584,Musicians and Singers,Practice singing exercises and study with vocal coaches to develop voice and skills and to rehearse for upcoming roles.,Stamina,1,0
22585,Musicians and Singers,Listen to recordings to master pieces or to maintain and improve skills.,Auditory Attention,3,0
22585,Musicians and Singers,Listen to recordings to master pieces or to maintain and improve skills.,Hearing Sensitivity,2,0
22585,Musicians and Singers,Listen to recordings to master pieces or to maintain and improve skills.,Memorization,2,0
22586,Musicians and Singers,Teach music for specific instruments.,Oral Expression,2,0
22586,Musicians and Singers,Teach music for specific instruments.,Written Comprehension,1,0
22586,Musicians and Singers,Teach music for specific instruments.,Finger Dexterity,1,0
22586,Musicians and Singers,Teach music for specific instruments.,Oral Comprehension,1,0
22587,Musicians and Singers,"Provide the musical background for live shows, such as ballets, operas, musical theatre, and cabarets.",Finger Dexterity,2,0
22587,Musicians and Singers,"Provide the musical background for live shows, such as ballets, operas, musical theatre, and cabarets.",Auditory Attention,2,0
22587,Musicians and Singers,"Provide the musical background for live shows, such as ballets, operas, musical theatre, and cabarets.",Time Sharing,2,0
22587,Musicians and Singers,"Provide the musical background for live shows, such as ballets, operas, musical theatre, and cabarets.",Memorization,1,0
22588,Musicians and Singers,"Audition for orchestras, bands, or other musical groups.",Finger Dexterity,2,0
22588,Musicians and Singers,"Audition for orchestras, bands, or other musical groups.",Memorization,2,0
22588,Musicians and Singers,"Audition for orchestras, bands, or other musical groups.",Auditory Attention,1,0
22589,Musicians and Singers,Seek out and learn new music suitable for live performance or recording.,Written Comprehension,1,0
22589,Musicians and Singers,Seek out and learn new music suitable for live performance or recording.,Memorization,2,0
22589,Musicians and Singers,Seek out and learn new music suitable for live performance or recording.,Auditory Attention,1,0
22589,Musicians and Singers,Seek out and learn new music suitable for live performance or recording.,Category Flexibility,1,0
22590,Musicians and Singers,Make or participate in recordings in music studios.,Auditory Attention,2,0
22590,Musicians and Singers,Make or participate in recordings in music studios.,Finger Dexterity,1,0
22590,Musicians and Singers,Make or participate in recordings in music studios.,Selective Attention,1,0
22590,Musicians and Singers,Make or participate in recordings in music studios.,Time Sharing,1,0
22591,Musicians and Singers,Promote their own or their group's music by participating in media interviews and other activities.,Oral Expression,3,0
22591,Musicians and Singers,Promote their own or their group's music by participating in media interviews and other activities.,Oral Comprehension,2,0
22591,Musicians and Singers,Promote their own or their group's music by participating in media interviews and other activities.,Speech Clarity,1,0
22592,Musicians and Singers,Make or participate in recordings.,Auditory Attention,2,0
22592,Musicians and Singers,Make or participate in recordings.,Finger Dexterity,1,0
22592,Musicians and Singers,Make or participate in recordings.,Selective Attention,1,0
22593,Musicians and Singers,"Research particular roles to find out more about a character, or the time and place in which a piece is set.",Written Comprehension,2,0
22593,Musicians and Singers,"Research particular roles to find out more about a character, or the time and place in which a piece is set.",Memorization,1,0
22593,Musicians and Singers,"Research particular roles to find out more about a character, or the time and place in which a piece is set.",Deductive Reasoning,1,0
22594,Musicians and Singers,"Learn acting, dancing, and other skills required for dramatic singing roles.",Gross Body Coordination,2,0
22594,Musicians and Singers,"Learn acting, dancing, and other skills required for dramatic singing roles.",Memorization,2,0
22594,Musicians and Singers,"Learn acting, dancing, and other skills required for dramatic singing roles.",Dynamic Flexibility,1,0
22594,Musicians and Singers,"Learn acting, dancing, and other skills required for dramatic singing roles.",Speech Clarity,1,0
22595,Musicians and Singers,"Transpose music to alternate keys, or to fit individual styles or purposes.",Number Facility,2,0
22595,Musicians and Singers,"Transpose music to alternate keys, or to fit individual styles or purposes.",Category Flexibility,2,0
22595,Musicians and Singers,"Transpose music to alternate keys, or to fit individual styles or purposes.",Information Ordering,1,0
22596,Musicians and Singers,Direct bands or orchestras.,Multilimb Coordination,3,0
22596,Musicians and Singers,Direct bands or orchestras.,Auditory Attention,3,0
22596,Musicians and Singers,Direct bands or orchestras.,Rate Control,2,0
22596,Musicians and Singers,Direct bands or orchestras.,Time Sharing,2,0
22597,Musicians and Singers,Compose songs or create vocal arrangements.,Originality,3,0
22597,Musicians and Singers,Compose songs or create vocal arrangements.,Fluency of Ideas,3,0
22597,Musicians and Singers,Compose songs or create vocal arrangements.,Written Expression,2,0
22597,Musicians and Singers,Compose songs or create vocal arrangements.,Category Flexibility,1,0
22598,Musicians and Singers,Arrange and edit music to fit style and purpose.,Originality,2,0
22598,Musicians and Singers,Arrange and edit music to fit style and purpose.,Category Flexibility,2,0
22598,Musicians and Singers,Arrange and edit music to fit style and purpose.,Written Expression,1,0
22599,Musicians and Singers,Improvise music during performances.,Originality,3,0
22599,Musicians and Singers,Improvise music during performances.,Fluency of Ideas,3,0
22599,Musicians and Singers,Improvise music during performances.,Auditory Attention,2,0
22599,Musicians and Singers,Improvise music during performances.,Reaction Time,1,0
22600,Musicians and Singers,"Collaborate with a manager or agent who handles administrative details, finds work, and negotiates contracts.",Oral Expression,2,0
22600,Musicians and Singers,"Collaborate with a manager or agent who handles administrative details, finds work, and negotiates contracts.",Oral Comprehension,2,0
22600,Musicians and Singers,"Collaborate with a manager or agent who handles administrative details, finds work, and negotiates contracts.",Deductive Reasoning,1,1
22602,Musicians and Singers,"Perform in television, radio, or movie productions.",Memorization,2,0
22602,Musicians and Singers,"Perform in television, radio, or movie productions.",Speech Clarity,1,0
22602,Musicians and Singers,"Perform in television, radio, or movie productions.",Gross Body Coordination,1,0
22602,Musicians and Singers,"Perform in television, radio, or movie productions.",Auditory Attention,1,0
22603,Musicians and Singers,"Practice performances, individually or in rehearsal with other musicians, to master individual pieces of music or to maintain and improve skills.",Memorization,2,0
