task_id,occupation,task_text,ability_name,weight,uncertain
6385,"Philosophy and Religion Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Written Comprehension,2,0
6385,"Philosophy and Religion Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Written Expression,2,0
6385,"Philosophy and Religion Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Fluency of Ideas,2,0
6385,"Philosophy and Religion Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Problem Sensitivity,2,0
6385,"Philosophy and Religion Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Information Ordering,2,0
6385,"Philosophy and Religion Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Category Flexibility,2,0
6386,"Philosophy and Religion Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Comprehension,3,0
6386,"Philosophy and Religion Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Expression,3,0
6386,"Philosophy and Religion Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Problem Sensitivity,2,0
6386,"Philosophy and Religion Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Recognition,2,0
6386,"Philosophy and Religion Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Clarity,2,0
6386,"Philosophy and Religion Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Deductive Reasoning,1,0
6388,"Philosophy and Religion Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Comprehension,3,0
6388,"Philosophy and Religion Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Expression,3,0
6388,"Philosophy and Religion Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Written Comprehension,2,0
6388,"Philosophy and Religion Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Deductive Reasoning,2,0
6388,"Philosophy and Religion Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Problem Sensitivity,2,0
6388,"Philosophy and Religion Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Recognition,2,0
6388,"Philosophy and Religion Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Clarity,2,0
6396,"Philosophy and Religion Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Comprehension,2,0
6396,"Philosophy and Religion Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Expression,2,0
6396,"Philosophy and Religion Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Problem Sensitivity,2,0
6396,"Philosophy and Religion Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Deductive Reasoning,2,0
6396,"Philosophy and Religion Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Written Comprehension,2,0
6396,"Philosophy and Religion Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Inductive Reasoning,2,0
6396,"Philosophy and Religion Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Selective Attention,1,0
6387,"Philosophy and Religion Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Written Comprehension,2,0
6387,"Philosophy and Religion Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Deductive Reasoning,2,0
6387,"Philosophy and Religion Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Information Ordering,2,0
6387,"Philosophy and Religion Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Near Vision,2,0
6387,"Philosophy and Religion Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Perceptual Speed,1,0
6392,"Philosophy and Religion Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Comprehension,3,0
6392,"Philosophy and Religion Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Expression,3,0
6392,"Philosophy and Religion Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Written Comprehension,2,0
6392,"Philosophy and Religion Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Problem Sensitivity,2,0
6392,"Philosophy and Religion Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Deductive Reasoning,2,0
6392,"Philosophy and Religion Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Recognition,2,0
6392,"Philosophy and Religion Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Clarity,2,0
6391,"Philosophy and Religion Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Comprehension,3,0
6391,"Philosophy and Religion Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Expression,2,0
6391,"Philosophy and Religion Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Written Comprehension,2,0
6391,"Philosophy and Religion Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Deductive Reasoning,2,0
6391,"Philosophy and Religion Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Problem Sensitivity,2,0
6391,"Philosophy and Religion Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Information Ordering,1,0
6391,"Philosophy and Religion Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Recognition,1,0
6395,"Philosophy and Religion Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Comprehension,2,0
6395,"Philosophy and Religion Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Expression,2,0
6395,"Philosophy and Religion Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Written Comprehension,2,0
6395,"Philosophy and Religion Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Written Expression,2,0
6395,"Philosophy and Religion Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Information Ordering,2,0
6395,"Philosophy and Religion Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Problem Sensitivity,1,0
6394,"Philosophy and Religion Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
6394,"Philosophy and Religion Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
6394,"Philosophy and Religion Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Near Vision,2,0
6394,"Philosophy and Religion Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Perceptual Speed,2,0
6394,"Philosophy and Religion Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Selective Attention,2,0
6394,"Philosophy and Religion Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Memorization,1,0
6393,"Philosophy and Religion Teachers, Postsecondary",Participate in campus and community events.,Oral Comprehension,2,0
6393,"Philosophy and Religion Teachers, Postsecondary",Participate in campus and community events.,Oral Expression,2,0
6393,"Philosophy and Religion Teachers, Postsecondary",Participate in campus and community events.,Speech Recognition,2,0
6393,"Philosophy and Religion Teachers, Postsecondary",Participate in campus and community events.,Speech Clarity,2,0
6393,"Philosophy and Religion Teachers, Postsecondary",Participate in campus and community events.,Hearing Sensitivity,1,0
6397,"Philosophy and Religion Teachers, Postsecondary",Act as advisers to student organizations.,Oral Comprehension,3,0
6397,"Philosophy and Religion Teachers, Postsecondary",Act as advisers to student organizations.,Oral Expression,3,0
6397,"Philosophy and Religion Teachers, Postsecondary",Act as advisers to student organizations.,Problem Sensitivity,2,0
6397,"Philosophy and Religion Teachers, Postsecondary",Act as advisers to student organizations.,Deductive Reasoning,2,0
6397,"Philosophy and Religion Teachers, Postsecondary",Act as advisers to student organizations.,Speech Recognition,2,0
6397,"Philosophy and Religion Teachers, Postsecondary",Act as advisers to student organizations.,Speech Clarity,2,0
6398,"Philosophy and Religion Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Expression,3,0
6398,"Philosophy and Religion Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Comprehension,3,0
6398,"Philosophy and Religion Teachers, Postsecondary",Write grant proposals to procure external research funding.,Deductive Reasoning,2,0
6398,"Philosophy and Religion Teachers, Postsecondary",Write grant proposals to procure external research funding.,Inductive Reasoning,2,0
6398,"Philosophy and Religion Teachers, Postsecondary",Write grant proposals to procure external research funding.,Fluency of Ideas,2,0
6398,"Philosophy and Religion Teachers, Postsecondary",Write grant proposals to procure external research funding.,Originality,2,0
6398,"Philosophy and Religion Teachers, Postsecondary",Write grant proposals to procure external research funding.,Near Vision,2,0
6398,"Philosophy and Religion Teachers, Postsecondary",Write grant proposals to procure external research funding.,Information Ordering,2,0
6400,"Family and Consumer Sciences Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, projects, assignments, and papers.",Written Comprehension,3,0
6400,"Family and Consumer Sciences Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, projects, assignments, and papers.",Deductive Reasoning,3,0
6400,"Family and Consumer Sciences Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, projects, assignments, and papers.",Inductive Reasoning,2,0
6400,"Family and Consumer Sciences Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, projects, assignments, and papers.",Problem Sensitivity,2,0
6400,"Family and Consumer Sciences Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, projects, assignments, and papers.",Near Vision,2,0
6400,"Family and Consumer Sciences Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, projects, assignments, and papers.",Selective Attention,2,0
6400,"Family and Consumer Sciences Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, projects, assignments, and papers.",Perceptual Speed,1,0
6403,"Family and Consumer Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Expression,3,0
6403,"Family and Consumer Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Comprehension,2,0
6403,"Family and Consumer Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Information Ordering,2,0
6403,"Family and Consumer Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Deductive Reasoning,2,0
6403,"Family and Consumer Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Near Vision,2,0
6403,"Family and Consumer Sciences Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Fluency of Ideas,1,0
6402,"Family and Consumer Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as food science, nutrition, and child care.",Oral Expression,3,0
6402,"Family and Consumer Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as food science, nutrition, and child care.",Oral Comprehension,2,0
6402,"Family and Consumer Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as food science, nutrition, and child care.",Written Comprehension,2,0
6402,"Family and Consumer Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as food science, nutrition, and child care.",Information Ordering,2,0
6402,"Family and Consumer Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as food science, nutrition, and child care.",Fluency of Ideas,2,0
6402,"Family and Consumer Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as food science, nutrition, and child care.",Speech Clarity,3,0
6402,"Family and Consumer Sciences Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as food science, nutrition, and child care.",Speech Recognition,1,0
6404,"Family and Consumer Sciences Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Written Comprehension,3,0
6404,"Family and Consumer Sciences Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Oral Comprehension,2,0
6404,"Family and Consumer Sciences Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Inductive Reasoning,2,0
6404,"Family and Consumer Sciences Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Near Vision,2,0
6404,"Family and Consumer Sciences Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Speech Recognition,2,0
6404,"Family and Consumer Sciences Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Selective Attention,2,0
6401,"Family and Consumer Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Comprehension,3,0
6401,"Family and Consumer Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Expression,3,0
6401,"Family and Consumer Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Recognition,2,0
6401,"Family and Consumer Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Clarity,2,0
6401,"Family and Consumer Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Problem Sensitivity,2,0
6401,"Family and Consumer Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Time Sharing,2,0
6401,"Family and Consumer Sciences Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Fluency of Ideas,2,0
6406,"Family and Consumer Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Deductive Reasoning,3,0
6406,"Family and Consumer Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Inductive Reasoning,2,0
6406,"Family and Consumer Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Written Comprehension,2,0
6406,"Family and Consumer Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Written Expression,2,0
6406,"Family and Consumer Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Fluency of Ideas,2,0
6406,"Family and Consumer Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Problem Sensitivity,2,0
6406,"Family and Consumer Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Information Ordering,2,0
6406,"Family and Consumer Sciences Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Category Flexibility,2,0
6407,"Family and Consumer Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Comprehension,3,0
6407,"Family and Consumer Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Expression,2,0
6407,"Family and Consumer Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Deductive Reasoning,2,0
6407,"Family and Consumer Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Information Ordering,2,0
6407,"Family and Consumer Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Near Vision,2,0
6407,"Family and Consumer Sciences Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Selective Attention,2,0
6405,"Family and Consumer Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Expression,3,0
6405,"Family and Consumer Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,3,0
6405,"Family and Consumer Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Near Vision,2,0
6405,"Family and Consumer Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Perceptual Speed,2,0
6405,"Family and Consumer Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
6405,"Family and Consumer Sciences Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,1,0
6409,"Family and Consumer Sciences Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Comprehension,3,0
6409,"Family and Consumer Sciences Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Expression,3,0
6409,"Family and Consumer Sciences Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Problem Sensitivity,2,0
6409,"Family and Consumer Sciences Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Recognition,2,0
6409,"Family and Consumer Sciences Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Clarity,2,0
6409,"Family and Consumer Sciences Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Deductive Reasoning,1,0
6408,"Family and Consumer Sciences Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Comprehension,3,0
6408,"Family and Consumer Sciences Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Expression,3,0
6408,"Family and Consumer Sciences Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Written Comprehension,2,0
6408,"Family and Consumer Sciences Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Deductive Reasoning,2,0
6408,"Family and Consumer Sciences Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Problem Sensitivity,2,0
6408,"Family and Consumer Sciences Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Recognition,2,0
6408,"Family and Consumer Sciences Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Clarity,2,0
6410,"Family and Consumer Sciences Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Comprehension,2,0
6410,"Family and Consumer Sciences Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Expression,2,0
6410,"Family and Consumer Sciences Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Problem Sensitivity,2,0
6410,"Family and Consumer Sciences Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Deductive Reasoning,2,0
6410,"Family and Consumer Sciences Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Written Comprehension,2,0
6410,"Family and Consumer Sciences Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Inductive Reasoning,2,0
6410,"Family and Consumer Sciences Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Selective Attention,1,0
6411,"Family and Consumer Sciences Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Written Comprehension,2,0
6411,"Family and Consumer Sciences Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Deductive Reasoning,2,0
6411,"Family and Consumer Sciences Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Information Ordering,2,0
6411,"Family and Consumer Sciences Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Near Vision,2,0
6411,"Family and Consumer Sciences Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Perceptual Speed,1,0
6413,"Family and Consumer Sciences Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Comprehension,3,0
6413,"Family and Consumer Sciences Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Expression,3,0
6413,"Family and Consumer Sciences Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Written Comprehension,2,0
6413,"Family and Consumer Sciences Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Problem Sensitivity,2,0
6413,"Family and Consumer Sciences Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Deductive Reasoning,2,0
6413,"Family and Consumer Sciences Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Recognition,2,0
6413,"Family and Consumer Sciences Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Clarity,2,0
6415,"Family and Consumer Sciences Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Comprehension,2,0
6415,"Family and Consumer Sciences Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Expression,2,0
6415,"Family and Consumer Sciences Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Written Comprehension,2,0
6415,"Family and Consumer Sciences Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Written Expression,2,0
6415,"Family and Consumer Sciences Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Information Ordering,2,0
6415,"Family and Consumer Sciences Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Problem Sensitivity,1,0
6416,"Family and Consumer Sciences Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Comprehension,3,0
6416,"Family and Consumer Sciences Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Expression,2,0
6416,"Family and Consumer Sciences Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Written Comprehension,2,0
6416,"Family and Consumer Sciences Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Deductive Reasoning,2,0
6416,"Family and Consumer Sciences Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Problem Sensitivity,2,0
6416,"Family and Consumer Sciences Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Information Ordering,1,0
6416,"Family and Consumer Sciences Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Recognition,1,0
6417,"Family and Consumer Sciences Teachers, Postsecondary",Participate in campus and community events.,Oral Comprehension,2,0
6417,"Family and Consumer Sciences Teachers, Postsecondary",Participate in campus and community events.,Oral Expression,2,0
6417,"Family and Consumer Sciences Teachers, Postsecondary",Participate in campus and community events.,Speech Recognition,2,0
6417,"Family and Consumer Sciences Teachers, Postsecondary",Participate in campus and community events.,Speech Clarity,2,0
6417,"Family and Consumer Sciences Teachers, Postsecondary",Participate in campus and community events.,Hearing Sensitivity,1,0
6418,"Family and Consumer Sciences Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
6418,"Family and Consumer Sciences Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
6418,"Family and Consumer Sciences Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Near Vision,2,0
6418,"Family and Consumer Sciences Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Perceptual Speed,2,0
6418,"Family and Consumer Sciences Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Selective Attention,2,0
6418,"Family and Consumer Sciences Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Memorization,1,0
21132,"Family and Consumer Sciences Teachers, Postsecondary",Conduct faculty performance evaluations.,Written Comprehension,3,0
21132,"Family and Consumer Sciences Teachers, Postsecondary",Conduct faculty performance evaluations.,Written Expression,3,0
21132,"Family and Consumer Sciences Teachers, Postsecondary",Conduct faculty performance evaluations.,Deductive Reasoning,3,0
21132,"Family and Consumer Sciences Teachers, Postsecondary",Conduct faculty performance evaluations.,Inductive Reasoning,2,0
21132,"Family and Consumer Sciences Teachers, Postsecondary",Conduct faculty performance evaluations.,Problem Sensitivity,2,0
21132,"Family and Consumer Sciences Teachers, Postsecondary",Conduct faculty performance evaluations.,Oral Expression,2,0
21132,"Family and Consumer Sciences Teachers, Postsecondary",Conduct faculty performance evaluations.,Oral Comprehension,2,0
6419,"Family and Consumer Sciences Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Comprehension,3,0
6419,"Family and Consumer Sciences Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Expression,3,0
6419,"Family and Consumer Sciences Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Comprehension,2,0
6419,"Family and Consumer Sciences Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Expression,2,0
6419,"Family and Consumer Sciences Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Deductive Reasoning,2,0
6419,"Family and Consumer Sciences Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Problem Sensitivity,2,0
6419,"Family and Consumer Sciences Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Information Ordering,2,0
6412,"Family and Consumer Sciences Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Written Comprehension,3,0
6412,"Family and Consumer Sciences Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Written Expression,3,0
6412,"Family and Consumer Sciences Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Inductive Reasoning,3,0
6412,"Family and Consumer Sciences Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Deductive Reasoning,2,0
6412,"Family and Consumer Sciences Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Originality,2,0
6412,"Family and Consumer Sciences Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Fluency of Ideas,2,0
