task_id,occupation,task_text,ability_name,weight,uncertain
5908,"Environmental Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Comprehension,3,0
5908,"Environmental Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Expression,2,0
5908,"Environmental Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Comprehension,2,0
5908,"Environmental Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Deductive Reasoning,2,0
5908,"Environmental Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Problem Sensitivity,2,0
5908,"Environmental Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Information Ordering,2,0
5908,"Environmental Science Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Expression,1,0
5914,"Environmental Science Teachers, Postsecondary",Act as advisers to student organizations.,Oral Comprehension,3,0
5914,"Environmental Science Teachers, Postsecondary",Act as advisers to student organizations.,Oral Expression,3,0
5914,"Environmental Science Teachers, Postsecondary",Act as advisers to student organizations.,Speech Recognition,2,0
5914,"Environmental Science Teachers, Postsecondary",Act as advisers to student organizations.,Speech Clarity,2,0
5914,"Environmental Science Teachers, Postsecondary",Act as advisers to student organizations.,Problem Sensitivity,2,0
5914,"Environmental Science Teachers, Postsecondary",Act as advisers to student organizations.,Deductive Reasoning,1,0
5913,"Environmental Science Teachers, Postsecondary",Participate in campus and community events.,Oral Comprehension,2,0
5913,"Environmental Science Teachers, Postsecondary",Participate in campus and community events.,Oral Expression,2,0
5913,"Environmental Science Teachers, Postsecondary",Participate in campus and community events.,Speech Recognition,2,0
5913,"Environmental Science Teachers, Postsecondary",Participate in campus and community events.,Speech Clarity,2,0
5913,"Environmental Science Teachers, Postsecondary",Participate in campus and community events.,Written Comprehension,1,0
5910,"Environmental Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Comprehension,3,0
5910,"Environmental Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Expression,3,0
5910,"Environmental Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Comprehension,3,0
5910,"Environmental Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Deductive Reasoning,3,0
5910,"Environmental Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Problem Sensitivity,3,0
5910,"Environmental Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Expression,2,0
5910,"Environmental Science Teachers, Postsecondary",Provide professional consulting services to government or industry.,Inductive Reasoning,2,0
5915,"Physics Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, assignments, and papers.",Written Comprehension,3,0
5915,"Physics Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, assignments, and papers.",Deductive Reasoning,3,0
5915,"Physics Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, assignments, and papers.",Inductive Reasoning,2,0
5915,"Physics Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, assignments, and papers.",Mathematical Reasoning,2,0
5915,"Physics Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, assignments, and papers.",Problem Sensitivity,2,0
5915,"Physics Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, assignments, and papers.",Near Vision,2,0
5915,"Physics Teachers, Postsecondary","Evaluate and grade students' class work, laboratory work, assignments, and papers.",Perceptual Speed,1,0
5920,"Physics Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Expression,3,0
5920,"Physics Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Information Ordering,3,0
5920,"Physics Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Comprehension,2,0
5920,"Physics Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Deductive Reasoning,2,0
5920,"Physics Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Mathematical Reasoning,2,0
5920,"Physics Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Fluency of Ideas,2,0
5917,"Physics Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Comprehension,3,0
5917,"Physics Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Deductive Reasoning,3,0
5917,"Physics Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Mathematical Reasoning,2,0
5917,"Physics Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Information Ordering,2,0
5917,"Physics Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Problem Sensitivity,2,0
5917,"Physics Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Near Vision,1,0
5916,"Physics Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as quantum mechanics, particle physics, and optics.",Oral Expression,3,0
5916,"Physics Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as quantum mechanics, particle physics, and optics.",Speech Clarity,3,0
5916,"Physics Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as quantum mechanics, particle physics, and optics.",Written Comprehension,3,0
5916,"Physics Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as quantum mechanics, particle physics, and optics.",Deductive Reasoning,3,0
5916,"Physics Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as quantum mechanics, particle physics, and optics.",Mathematical Reasoning,3,0
5916,"Physics Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as quantum mechanics, particle physics, and optics.",Information Ordering,2,0
5916,"Physics Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as quantum mechanics, particle physics, and optics.",Fluency of Ideas,2,0
5921,"Physics Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Comprehension,3,0
5921,"Physics Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Expression,3,0
5921,"Physics Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Recognition,2,0
5921,"Physics Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Clarity,2,0
5921,"Physics Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Problem Sensitivity,2,0
5921,"Physics Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Deductive Reasoning,1,0
5922,"Physics Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Comprehension,3,0
5922,"Physics Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Expression,3,0
5922,"Physics Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Written Comprehension,2,0
5922,"Physics Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Problem Sensitivity,2,0
5922,"Physics Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Deductive Reasoning,2,0
5922,"Physics Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Inductive Reasoning,2,0
5922,"Physics Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Speech Recognition,1,0
5925,"Physics Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Comprehension,3,0
5925,"Physics Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Expression,3,0
5925,"Physics Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Recognition,3,0
5925,"Physics Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Clarity,3,0
5925,"Physics Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Fluency of Ideas,2,0
5925,"Physics Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Problem Sensitivity,2,0
5925,"Physics Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Time Sharing,2,0
5918,"Physics Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Comprehension,2,0
5918,"Physics Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,3,0
5918,"Physics Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
5918,"Physics Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Near Vision,2,0
5918,"Physics Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Perceptual Speed,2,0
5918,"Physics Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,2,0
5924,"Physics Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Written Comprehension,3,0
5924,"Physics Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Deductive Reasoning,3,0
5924,"Physics Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Inductive Reasoning,3,0
5924,"Physics Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Information Ordering,3,0
5924,"Physics Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Problem Sensitivity,2,0
5924,"Physics Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Fluency of Ideas,2,0
5924,"Physics Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Originality,2,0
5919,"Physics Teachers, Postsecondary",Supervise students' laboratory work.,Oral Comprehension,3,0
5919,"Physics Teachers, Postsecondary",Supervise students' laboratory work.,Oral Expression,3,0
5919,"Physics Teachers, Postsecondary",Supervise students' laboratory work.,Problem Sensitivity,3,0
5919,"Physics Teachers, Postsecondary",Supervise students' laboratory work.,Near Vision,2,0
5919,"Physics Teachers, Postsecondary",Supervise students' laboratory work.,Deductive Reasoning,2,0
5919,"Physics Teachers, Postsecondary",Supervise students' laboratory work.,Selective Attention,2,0
5919,"Physics Teachers, Postsecondary",Supervise students' laboratory work.,Speech Clarity,1,0
5923,"Physics Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Written Comprehension,3,0
5923,"Physics Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Oral Comprehension,2,0
5923,"Physics Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Inductive Reasoning,2,0
5923,"Physics Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Deductive Reasoning,2,0
5923,"Physics Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Speech Recognition,2,0
5923,"Physics Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Near Vision,2,0
5923,"Physics Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Fluency of Ideas,1,0
5929,"Physics Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Comprehension,3,0
5929,"Physics Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Expression,3,0
5929,"Physics Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Problem Sensitivity,2,0
5929,"Physics Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Deductive Reasoning,2,0
5929,"Physics Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Recognition,2,0
5929,"Physics Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Clarity,2,0
5929,"Physics Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Fluency of Ideas,1,0
5927,"Physics Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Comprehension,3,0
5927,"Physics Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Expression,3,0
5927,"Physics Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Recognition,2,0
5927,"Physics Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Clarity,2,0
5927,"Physics Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Deductive Reasoning,2,0
5927,"Physics Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Problem Sensitivity,2,0
5926,"Physics Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Written Expression,3,0
5926,"Physics Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Inductive Reasoning,3,0
5926,"Physics Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Deductive Reasoning,3,0
5926,"Physics Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Mathematical Reasoning,3,0
5926,"Physics Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Problem Sensitivity,3,0
5926,"Physics Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Written Comprehension,2,0
5926,"Physics Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Originality,2,0
5926,"Physics Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Fluency of Ideas,2,0
5928,"Physics Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Written Comprehension,2,0
5928,"Physics Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Deductive Reasoning,2,0
5928,"Physics Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Problem Sensitivity,2,0
5928,"Physics Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Information Ordering,1,0
5928,"Physics Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks and laboratory equipment.",Near Vision,1,0
20075,"Physics Teachers, Postsecondary",Maintain and repair laboratory equipment.,Problem Sensitivity,3,0
20075,"Physics Teachers, Postsecondary",Maintain and repair laboratory equipment.,Deductive Reasoning,2,0
20075,"Physics Teachers, Postsecondary",Maintain and repair laboratory equipment.,Near Vision,2,0
20075,"Physics Teachers, Postsecondary",Maintain and repair laboratory equipment.,Manual Dexterity,2,0
20075,"Physics Teachers, Postsecondary",Maintain and repair laboratory equipment.,Finger Dexterity,2,0
20075,"Physics Teachers, Postsecondary",Maintain and repair laboratory equipment.,Arm-Hand Steadiness,2,0
20075,"Physics Teachers, Postsecondary",Maintain and repair laboratory equipment.,Control Precision,2,0
20075,"Physics Teachers, Postsecondary",Maintain and repair laboratory equipment.,Selective Attention,1,0
5933,"Physics Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Comprehension,3,0
5933,"Physics Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Expression,2,0
5933,"Physics Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Comprehension,2,0
5933,"Physics Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Deductive Reasoning,2,0
5933,"Physics Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Problem Sensitivity,2,0
5933,"Physics Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Information Ordering,2,0
5933,"Physics Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Expression,1,0
5930,"Physics Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Comprehension,3,0
5930,"Physics Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Expression,3,0
5930,"Physics Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Speech Recognition,2,0
5930,"Physics Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Speech Clarity,2,0
5930,"Physics Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Written Comprehension,2,0
5930,"Physics Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Information Ordering,1,0
5931,"Physics Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Comprehension,3,0
5931,"Physics Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Expression,2,0
5931,"Physics Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Written Comprehension,2,0
5931,"Physics Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Deductive Reasoning,2,0
5931,"Physics Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Problem Sensitivity,2,0
5931,"Physics Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Recognition,2,0
5932,"Physics Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Expression,3,0
5932,"Physics Teachers, Postsecondary",Write grant proposals to procure external research funding.,Fluency of Ideas,3,0
5932,"Physics Teachers, Postsecondary",Write grant proposals to procure external research funding.,Deductive Reasoning,3,0
5932,"Physics Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Comprehension,2,0
5932,"Physics Teachers, Postsecondary",Write grant proposals to procure external research funding.,Problem Sensitivity,2,0
5932,"Physics Teachers, Postsecondary",Write grant proposals to procure external research funding.,Originality,2,0
5932,"Physics Teachers, Postsecondary",Write grant proposals to procure external research funding.,Information Ordering,2,0
5936,"Physics Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
5936,"Physics Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
5936,"Physics Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Expression,2,0
5936,"Physics Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Selective Attention,2,0
5936,"Physics Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Near Vision,2,0
5936,"Physics Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Perceptual Speed,2,0
5937,"Physics Teachers, Postsecondary",Participate in campus and community events.,Oral Comprehension,2,0
5937,"Physics Teachers, Postsecondary",Participate in campus and community events.,Oral Expression,2,0
5937,"Physics Teachers, Postsecondary",Participate in campus and community events.,Speech Recognition,2,0
5937,"Physics Teachers, Postsecondary",Participate in campus and community events.,Speech Clarity,2,0
5937,"Physics Teachers, Postsecondary",Participate in campus and community events.,Written Comprehension,1,0
5934,"Physics Teachers, Postsecondary",Act as advisers to student organizations.,Oral Comprehension,3,0
5934,"Physics Teachers, Postsecondary",Act as advisers to student organizations.,Oral Expression,3,0
5934,"Physics Teachers, Postsecondary",Act as advisers to student organizations.,Speech Recognition,2,0
5934,"Physics Teachers, Postsecondary",Act as advisers to student organizations.,Speech Clarity,2,0
5934,"Physics Teachers, Postsecondary",Act as advisers to student organizations.,Problem Sensitivity,2,0
5934,"Physics Teachers, Postsecondary",Act as advisers to student organizations.,Deductive Reasoning,1,0
5935,"Physics Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Comprehension,3,0
5935,"Physics Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Expression,3,0
5935,"Physics Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Comprehension,3,0
5935,"Physics Teachers, Postsecondary",Provide professional consulting services to government or industry.,Deductive Reasoning,3,0
5935,"Physics Teachers, Postsecondary",Provide professional consulting services to government or industry.,Problem Sensitivity,3,0
5935,"Physics Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Expression,2,0
5935,"Physics Teachers, Postsecondary",Provide professional consulting services to government or industry.,Inductive Reasoning,2,0
5949,"Anthropology and Archeology Teachers, Postsecondary","Advise students on academic and vocational curricula, career issues, and laboratory and field research.",Oral Comprehension,3,0
5949,"Anthropology and Archeology Teachers, Postsecondary","Advise students on academic and vocational curricula, career issues, and laboratory and field research.",Oral Expression,3,0
5949,"Anthropology and Archeology Teachers, Postsecondary","Advise students on academic and vocational curricula, career issues, and laboratory and field research.",Speech Recognition,2,0
