task_id,occupation,task_text,ability_name,weight,uncertain
6160,"Education Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Deductive Reasoning,2,0
6160,"Education Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Problem Sensitivity,2,0
6160,"Education Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Information Ordering,2,0
6160,"Education Teachers, Postsecondary","Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media.",Originality,2,0
6159,"Education Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Comprehension,3,0
6159,"Education Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Information Ordering,3,0
6159,"Education Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Deductive Reasoning,2,0
6159,"Education Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Expression,2,0
6159,"Education Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Mathematical Reasoning,1,0
6159,"Education Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Perceptual Speed,2,0
6154,"Education Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Written Comprehension,3,0
6154,"Education Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Oral Comprehension,3,0
6154,"Education Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Inductive Reasoning,2,0
6154,"Education Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Speech Recognition,2,0
6154,"Education Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Selective Attention,2,0
6154,"Education Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences.",Information Ordering,2,0
6153,"Education Teachers, Postsecondary","Supervise students' fieldwork, internship, and research work.",Oral Comprehension,3,0
6153,"Education Teachers, Postsecondary","Supervise students' fieldwork, internship, and research work.",Oral Expression,3,0
6153,"Education Teachers, Postsecondary","Supervise students' fieldwork, internship, and research work.",Problem Sensitivity,2,0
6153,"Education Teachers, Postsecondary","Supervise students' fieldwork, internship, and research work.",Deductive Reasoning,2,0
6153,"Education Teachers, Postsecondary","Supervise students' fieldwork, internship, and research work.",Speech Recognition,2,0
6153,"Education Teachers, Postsecondary","Supervise students' fieldwork, internship, and research work.",Written Comprehension,2,0
6151,"Education Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Written Comprehension,3,0
6151,"Education Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Deductive Reasoning,3,0
6151,"Education Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Inductive Reasoning,2,0
6151,"Education Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Problem Sensitivity,2,0
6151,"Education Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Information Ordering,2,0
6151,"Education Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Perceptual Speed,1,0
6149,"Education Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as children's literature, learning and development, and reading instruction.",Oral Expression,3,0
6149,"Education Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as children's literature, learning and development, and reading instruction.",Written Comprehension,3,0
6149,"Education Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as children's literature, learning and development, and reading instruction.",Oral Comprehension,2,0
6149,"Education Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as children's literature, learning and development, and reading instruction.",Speech Clarity,3,0
6149,"Education Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as children's literature, learning and development, and reading instruction.",Information Ordering,2,0
6149,"Education Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as children's literature, learning and development, and reading instruction.",Deductive Reasoning,2,0
6149,"Education Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as children's literature, learning and development, and reading instruction.",Fluency of Ideas,2,0
6150,"Education Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Expression,3,0
6150,"Education Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Comprehension,3,0
6150,"Education Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Clarity,3,0
6150,"Education Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Recognition,3,0
6150,"Education Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Problem Sensitivity,2,0
6150,"Education Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Deductive Reasoning,2,0
6150,"Education Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Time Sharing,2,0
6158,"Education Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Comprehension,3,0
6158,"Education Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Expression,3,0
6158,"Education Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Recognition,2,0
6158,"Education Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Problem Sensitivity,2,0
6158,"Education Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Deductive Reasoning,2,0
6158,"Education Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Written Comprehension,1,0
6152,"Education Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Deductive Reasoning,3,0
6152,"Education Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Inductive Reasoning,3,0
6152,"Education Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Information Ordering,3,0
6152,"Education Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Written Expression,2,0
6152,"Education Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Originality,2,0
6152,"Education Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Problem Sensitivity,2,0
6152,"Education Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Fluency of Ideas,2,0
6156,"Education Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Comprehension,3,0
6156,"Education Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Oral Expression,3,0
6156,"Education Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Speech Recognition,2,0
6156,"Education Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Problem Sensitivity,2,0
6156,"Education Teachers, Postsecondary",Maintain regularly scheduled office hours to advise and assist students.,Deductive Reasoning,2,0
6155,"Education Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Comprehension,3,0
6155,"Education Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Expression,3,0
6155,"Education Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Deductive Reasoning,2,0
6155,"Education Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Problem Sensitivity,2,0
6155,"Education Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Clarity,2,0
6155,"Education Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Recognition,2,0
6155,"Education Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Information Ordering,2,0
6162,"Education Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Comprehension,3,0
6162,"Education Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Oral Expression,2,0
6162,"Education Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Written Comprehension,2,0
6162,"Education Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Information Ordering,2,0
6162,"Education Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Deductive Reasoning,1,0
6162,"Education Teachers, Postsecondary","Participate in student recruitment, registration, and placement activities.",Speech Recognition,2,0
6157,"Education Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,3,0
6157,"Education Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Expression,2,0
6157,"Education Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,2,0
6157,"Education Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Perceptual Speed,2,0
6157,"Education Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
6168,"Education Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Comprehension,3,0
6168,"Education Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Oral Expression,3,0
6168,"Education Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Deductive Reasoning,2,0
6168,"Education Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Information Ordering,2,0
6168,"Education Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Written Comprehension,2,0
6168,"Education Teachers, Postsecondary","Perform administrative duties, such as serving as department head.",Problem Sensitivity,2,0
6161,"Education Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Written Comprehension,3,0
6161,"Education Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Deductive Reasoning,2,0
6161,"Education Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Information Ordering,2,0
6161,"Education Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Perceptual Speed,1,0
6161,"Education Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Near Vision,1,0
6164,"Education Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Comprehension,3,0
6164,"Education Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Oral Expression,3,0
6164,"Education Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Deductive Reasoning,2,0
6164,"Education Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Problem Sensitivity,2,0
6164,"Education Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Written Comprehension,2,0
6164,"Education Teachers, Postsecondary","Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues.",Speech Recognition,2,0
6166,"Education Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Expression,3,0
6166,"Education Teachers, Postsecondary",Write grant proposals to procure external research funding.,Written Comprehension,3,0
6166,"Education Teachers, Postsecondary",Write grant proposals to procure external research funding.,Deductive Reasoning,3,0
6166,"Education Teachers, Postsecondary",Write grant proposals to procure external research funding.,Information Ordering,2,0
6166,"Education Teachers, Postsecondary",Write grant proposals to procure external research funding.,Originality,2,0
6166,"Education Teachers, Postsecondary",Write grant proposals to procure external research funding.,Fluency of Ideas,2,0
6166,"Education Teachers, Postsecondary",Write grant proposals to procure external research funding.,Mathematical Reasoning,2,0
20086,"Education Teachers, Postsecondary",Serve as a liaison between the university and other governmental and educational agencies.,Oral Comprehension,3,0
20086,"Education Teachers, Postsecondary",Serve as a liaison between the university and other governmental and educational agencies.,Oral Expression,3,0
20086,"Education Teachers, Postsecondary",Serve as a liaison between the university and other governmental and educational agencies.,Written Comprehension,2,0
20086,"Education Teachers, Postsecondary",Serve as a liaison between the university and other governmental and educational agencies.,Written Expression,2,0
20086,"Education Teachers, Postsecondary",Serve as a liaison between the university and other governmental and educational agencies.,Speech Clarity,2,0
20086,"Education Teachers, Postsecondary",Serve as a liaison between the university and other governmental and educational agencies.,Speech Recognition,2,0
20086,"Education Teachers, Postsecondary",Serve as a liaison between the university and other governmental and educational agencies.,Deductive Reasoning,2,0
6163,"Education Teachers, Postsecondary","Advise and instruct teachers employed in school systems by providing activities, such as in-service seminars.",Oral Expression,3,0
6163,"Education Teachers, Postsecondary","Advise and instruct teachers employed in school systems by providing activities, such as in-service seminars.",Oral Comprehension,3,0
6163,"Education Teachers, Postsecondary","Advise and instruct teachers employed in school systems by providing activities, such as in-service seminars.",Deductive Reasoning,2,0
6163,"Education Teachers, Postsecondary","Advise and instruct teachers employed in school systems by providing activities, such as in-service seminars.",Speech Clarity,2,0
6163,"Education Teachers, Postsecondary","Advise and instruct teachers employed in school systems by providing activities, such as in-service seminars.",Information Ordering,2,0
6163,"Education Teachers, Postsecondary","Advise and instruct teachers employed in school systems by providing activities, such as in-service seminars.",Fluency of Ideas,2,0
6167,"Education Teachers, Postsecondary",Participate in campus and community events.,Oral Comprehension,2,0
6167,"Education Teachers, Postsecondary",Participate in campus and community events.,Oral Expression,2,0
6167,"Education Teachers, Postsecondary",Participate in campus and community events.,Speech Recognition,2,0
6167,"Education Teachers, Postsecondary",Participate in campus and community events.,Speech Clarity,1,0
6165,"Education Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
6165,"Education Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
6165,"Education Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Perceptual Speed,2,0
6165,"Education Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Deductive Reasoning,2,0
6165,"Education Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Near Vision,2,0
6165,"Education Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Selective Attention,2,0
6169,"Education Teachers, Postsecondary",Act as advisers to student organizations.,Oral Comprehension,3,0
6169,"Education Teachers, Postsecondary",Act as advisers to student organizations.,Oral Expression,3,0
6169,"Education Teachers, Postsecondary",Act as advisers to student organizations.,Speech Recognition,2,0
6169,"Education Teachers, Postsecondary",Act as advisers to student organizations.,Problem Sensitivity,2,0
6169,"Education Teachers, Postsecondary",Act as advisers to student organizations.,Deductive Reasoning,2,0
6170,"Education Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Comprehension,3,0
6170,"Education Teachers, Postsecondary",Provide professional consulting services to government or industry.,Oral Expression,3,0
6170,"Education Teachers, Postsecondary",Provide professional consulting services to government or industry.,Deductive Reasoning,3,0
6170,"Education Teachers, Postsecondary",Provide professional consulting services to government or industry.,Problem Sensitivity,2,0
6170,"Education Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Comprehension,2,0
6170,"Education Teachers, Postsecondary",Provide professional consulting services to government or industry.,Written Expression,2,0
6170,"Education Teachers, Postsecondary",Provide professional consulting services to government or industry.,Speech Recognition,2,0
6170,"Education Teachers, Postsecondary",Provide professional consulting services to government or industry.,Speech Clarity,2,0
20087,"Library Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and present findings in professional journals, books, electronic media, or at professional conferences.",Inductive Reasoning,3,0
20087,"Library Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and present findings in professional journals, books, electronic media, or at professional conferences.",Written Expression,3,0
20087,"Library Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and present findings in professional journals, books, electronic media, or at professional conferences.",Written Comprehension,3,0
20087,"Library Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and present findings in professional journals, books, electronic media, or at professional conferences.",Oral Expression,2,0
20087,"Library Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and present findings in professional journals, books, electronic media, or at professional conferences.",Speech Clarity,2,0
20087,"Library Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and present findings in professional journals, books, electronic media, or at professional conferences.",Deductive Reasoning,2,0
20087,"Library Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and present findings in professional journals, books, electronic media, or at professional conferences.",Originality,2,0
20087,"Library Science Teachers, Postsecondary","Conduct research in a particular field of knowledge and present findings in professional journals, books, electronic media, or at professional conferences.",Information Ordering,2,0
6173,"Library Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Written Comprehension,3,0
6173,"Library Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Deductive Reasoning,3,0
6173,"Library Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Inductive Reasoning,2,0
6173,"Library Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Problem Sensitivity,2,0
6173,"Library Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Information Ordering,2,0
6173,"Library Science Teachers, Postsecondary","Evaluate and grade students' class work, assignments, and papers.",Perceptual Speed,1,0
20088,"Library Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, giving presentations at conferences, and serving on committees in professional associations.",Written Comprehension,3,0
20088,"Library Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, giving presentations at conferences, and serving on committees in professional associations.",Oral Comprehension,3,0
20088,"Library Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, giving presentations at conferences, and serving on committees in professional associations.",Oral Expression,2,0
20088,"Library Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, giving presentations at conferences, and serving on committees in professional associations.",Speech Clarity,2,0
20088,"Library Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, giving presentations at conferences, and serving on committees in professional associations.",Speech Recognition,2,0
20088,"Library Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, giving presentations at conferences, and serving on committees in professional associations.",Inductive Reasoning,2,0
20088,"Library Science Teachers, Postsecondary","Keep abreast of developments in the field by reading current literature, talking with colleagues, giving presentations at conferences, and serving on committees in professional associations.",Selective Attention,2,0
6172,"Library Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as collection development, archival methods, and indexing and abstracting.",Oral Expression,3,0
6172,"Library Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as collection development, archival methods, and indexing and abstracting.",Written Comprehension,3,0
6172,"Library Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as collection development, archival methods, and indexing and abstracting.",Speech Clarity,3,0
6172,"Library Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as collection development, archival methods, and indexing and abstracting.",Information Ordering,2,0
6172,"Library Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as collection development, archival methods, and indexing and abstracting.",Deductive Reasoning,2,0
6172,"Library Science Teachers, Postsecondary","Prepare and deliver lectures to undergraduate or graduate students on topics such as collection development, archival methods, and indexing and abstracting.",Fluency of Ideas,2,0
6171,"Library Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Expression,3,0
6171,"Library Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Information Ordering,3,0
6171,"Library Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Written Comprehension,2,0
6171,"Library Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Deductive Reasoning,2,0
6171,"Library Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Originality,2,0
6171,"Library Science Teachers, Postsecondary","Prepare course materials, such as syllabi, homework assignments, and handouts.",Fluency of Ideas,2,0
6176,"Library Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Deductive Reasoning,3,0
6176,"Library Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Inductive Reasoning,3,0
6176,"Library Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Information Ordering,3,0
6176,"Library Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Written Expression,2,0
6176,"Library Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Originality,2,0
6176,"Library Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Problem Sensitivity,2,0
6176,"Library Science Teachers, Postsecondary","Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction.",Fluency of Ideas,2,0
6175,"Library Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Expression,3,0
6175,"Library Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Oral Comprehension,3,0
6175,"Library Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Clarity,3,0
6175,"Library Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Speech Recognition,3,0
6175,"Library Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Problem Sensitivity,2,0
6175,"Library Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Deductive Reasoning,2,0
6175,"Library Science Teachers, Postsecondary","Initiate, facilitate, and moderate classroom discussions.",Time Sharing,2,0
6181,"Library Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Comprehension,3,0
6181,"Library Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Information Ordering,3,0
6181,"Library Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Deductive Reasoning,2,0
6181,"Library Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Written Expression,2,0
6181,"Library Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Perceptual Speed,2,0
6181,"Library Science Teachers, Postsecondary","Compile, administer, and grade examinations, or assign this work to others.",Mathematical Reasoning,1,0
6178,"Library Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Information Ordering,3,0
6178,"Library Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Written Expression,2,0
6178,"Library Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Number Facility,2,0
6178,"Library Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Perceptual Speed,2,0
6178,"Library Science Teachers, Postsecondary","Maintain student attendance records, grades, and other required records.",Selective Attention,2,0
6180,"Library Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Comprehension,3,0
6180,"Library Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Oral Expression,3,0
6180,"Library Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Deductive Reasoning,2,0
6180,"Library Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Problem Sensitivity,2,0
6180,"Library Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Clarity,2,0
6180,"Library Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Speech Recognition,2,0
6180,"Library Science Teachers, Postsecondary",Advise students on academic and vocational curricula and on career issues.,Information Ordering,2,0
6185,"Library Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Written Comprehension,3,0
6185,"Library Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Deductive Reasoning,2,0
6185,"Library Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Information Ordering,2,0
6185,"Library Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Perceptual Speed,1,0
6185,"Library Science Teachers, Postsecondary","Select and obtain materials and supplies, such as textbooks.",Near Vision,1,0
6182,"Library Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Comprehension,3,0
6182,"Library Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Oral Expression,3,0
6182,"Library Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Problem Sensitivity,2,0
6182,"Library Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Deductive Reasoning,2,0
6182,"Library Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Speech Recognition,2,0
6182,"Library Science Teachers, Postsecondary","Supervise undergraduate or graduate teaching, internship, and research work.",Written Comprehension,2,0
20089,"Library Science Teachers, Postsecondary",Develop and teach online courses.,Written Expression,3,0
20089,"Library Science Teachers, Postsecondary",Develop and teach online courses.,Oral Expression,3,0
20089,"Library Science Teachers, Postsecondary",Develop and teach online courses.,Information Ordering,3,0
20089,"Library Science Teachers, Postsecondary",Develop and teach online courses.,Originality,2,0
20089,"Library Science Teachers, Postsecondary",Develop and teach online courses.,Fluency of Ideas,2,0
20089,"Library Science Teachers, Postsecondary",Develop and teach online courses.,Written Comprehension,2,0
20089,"Library Science Teachers, Postsecondary",Develop and teach online courses.,Deductive Reasoning,2,0
6179,"Library Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Comprehension,3,0
6179,"Library Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Oral Expression,3,0
6179,"Library Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Speech Recognition,2,0
6179,"Library Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Problem Sensitivity,2,0
6179,"Library Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Deductive Reasoning,2,0
6179,"Library Science Teachers, Postsecondary",Collaborate with colleagues to address teaching and research issues.,Written Comprehension,1,0
6188,"Library Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Written Comprehension,3,0
6188,"Library Science Teachers, Postsecondary",Compile bibliographies of specialized materials for outside reading assignments.,Information Ordering,3,0
