task_id,occupation,task_text,ability_name,weight,uncertain
22102,Calibration Technologists and Technicians,Write and submit reports about the results of calibration tests.,Written Comprehension,2,0
22102,Calibration Technologists and Technicians,Write and submit reports about the results of calibration tests.,Mathematical Reasoning,1,0
16626,Non-Destructive Testing Specialists,"Interpret the results of all methods of non-destructive testing (NDT), such as acoustic emission, electromagnetic, leak, liquid penetrant, magnetic particle, neutron radiographic, radiographic, thermal or infrared, ultrasonic, vibration analysis, and visual testing.",Inductive Reasoning,3,0
16626,Non-Destructive Testing Specialists,"Interpret the results of all methods of non-destructive testing (NDT), such as acoustic emission, electromagnetic, leak, liquid penetrant, magnetic particle, neutron radiographic, radiographic, thermal or infrared, ultrasonic, vibration analysis, and visual testing.",Deductive Reasoning,3,0
16626,Non-Destructive Testing Specialists,"Interpret the results of all methods of non-destructive testing (NDT), such as acoustic emission, electromagnetic, leak, liquid penetrant, magnetic particle, neutron radiographic, radiographic, thermal or infrared, ultrasonic, vibration analysis, and visual testing.",Problem Sensitivity,3,0
16626,Non-Destructive Testing Specialists,"Interpret the results of all methods of non-destructive testing (NDT), such as acoustic emission, electromagnetic, leak, liquid penetrant, magnetic particle, neutron radiographic, radiographic, thermal or infrared, ultrasonic, vibration analysis, and visual testing.",Written Comprehension,2,0
16626,Non-Destructive Testing Specialists,"Interpret the results of all methods of non-destructive testing (NDT), such as acoustic emission, electromagnetic, leak, liquid penetrant, magnetic particle, neutron radiographic, radiographic, thermal or infrared, ultrasonic, vibration analysis, and visual testing.",Category Flexibility,2,0
16626,Non-Destructive Testing Specialists,"Interpret the results of all methods of non-destructive testing (NDT), such as acoustic emission, electromagnetic, leak, liquid penetrant, magnetic particle, neutron radiographic, radiographic, thermal or infrared, ultrasonic, vibration analysis, and visual testing.",Perceptual Speed,2,0
16626,Non-Destructive Testing Specialists,"Interpret the results of all methods of non-destructive testing (NDT), such as acoustic emission, electromagnetic, leak, liquid penetrant, magnetic particle, neutron radiographic, radiographic, thermal or infrared, ultrasonic, vibration analysis, and visual testing.",Information Ordering,1,0
16620,Non-Destructive Testing Specialists,"Interpret or evaluate test results in accordance with applicable codes, standards, specifications, or procedures.",Deductive Reasoning,3,0
16620,Non-Destructive Testing Specialists,"Interpret or evaluate test results in accordance with applicable codes, standards, specifications, or procedures.",Inductive Reasoning,2,0
16620,Non-Destructive Testing Specialists,"Interpret or evaluate test results in accordance with applicable codes, standards, specifications, or procedures.",Written Comprehension,3,0
16620,Non-Destructive Testing Specialists,"Interpret or evaluate test results in accordance with applicable codes, standards, specifications, or procedures.",Problem Sensitivity,2,0
16620,Non-Destructive Testing Specialists,"Interpret or evaluate test results in accordance with applicable codes, standards, specifications, or procedures.",Information Ordering,2,0
16620,Non-Destructive Testing Specialists,"Interpret or evaluate test results in accordance with applicable codes, standards, specifications, or procedures.",Mathematical Reasoning,1,0
16622,Non-Destructive Testing Specialists,"Identify defects in solid materials, using ultrasonic testing techniques.",Problem Sensitivity,3,0
16622,Non-Destructive Testing Specialists,"Identify defects in solid materials, using ultrasonic testing techniques.",Inductive Reasoning,3,0
16622,Non-Destructive Testing Specialists,"Identify defects in solid materials, using ultrasonic testing techniques.",Hearing Sensitivity,2,0
16622,Non-Destructive Testing Specialists,"Identify defects in solid materials, using ultrasonic testing techniques.",Auditory Attention,2,0
16622,Non-Destructive Testing Specialists,"Identify defects in solid materials, using ultrasonic testing techniques.",Perceptual Speed,2,0
16622,Non-Destructive Testing Specialists,"Identify defects in solid materials, using ultrasonic testing techniques.",Selective Attention,2,0
16622,Non-Destructive Testing Specialists,"Identify defects in solid materials, using ultrasonic testing techniques.",Near Vision,1,0
16618,Non-Destructive Testing Specialists,Make radiographic images to detect flaws in objects while leaving objects intact.,Control Precision,3,0
16618,Non-Destructive Testing Specialists,Make radiographic images to detect flaws in objects while leaving objects intact.,Problem Sensitivity,3,0
16618,Non-Destructive Testing Specialists,Make radiographic images to detect flaws in objects while leaving objects intact.,Arm-Hand Steadiness,2,0
16618,Non-Destructive Testing Specialists,Make radiographic images to detect flaws in objects while leaving objects intact.,Near Vision,2,0
16618,Non-Destructive Testing Specialists,Make radiographic images to detect flaws in objects while leaving objects intact.,Deductive Reasoning,2,0
16618,Non-Destructive Testing Specialists,Make radiographic images to detect flaws in objects while leaving objects intact.,Finger Dexterity,2,0
16618,Non-Destructive Testing Specialists,Make radiographic images to detect flaws in objects while leaving objects intact.,Selective Attention,1,0
16625,Non-Destructive Testing Specialists,Prepare reports on non-destructive testing results.,Written Expression,3,0
16625,Non-Destructive Testing Specialists,Prepare reports on non-destructive testing results.,Information Ordering,2,0
16625,Non-Destructive Testing Specialists,Prepare reports on non-destructive testing results.,Written Comprehension,2,0
16625,Non-Destructive Testing Specialists,Prepare reports on non-destructive testing results.,Deductive Reasoning,2,0
16625,Non-Destructive Testing Specialists,Prepare reports on non-destructive testing results.,Number Facility,1,0
16623,Non-Destructive Testing Specialists,"Select, calibrate, or operate equipment used in the non-destructive testing of products or materials.",Deductive Reasoning,3,0
16623,Non-Destructive Testing Specialists,"Select, calibrate, or operate equipment used in the non-destructive testing of products or materials.",Control Precision,3,0
16623,Non-Destructive Testing Specialists,"Select, calibrate, or operate equipment used in the non-destructive testing of products or materials.",Problem Sensitivity,2,0
16623,Non-Destructive Testing Specialists,"Select, calibrate, or operate equipment used in the non-destructive testing of products or materials.",Arm-Hand Steadiness,2,0
16623,Non-Destructive Testing Specialists,"Select, calibrate, or operate equipment used in the non-destructive testing of products or materials.",Near Vision,2,0
16623,Non-Destructive Testing Specialists,"Select, calibrate, or operate equipment used in the non-destructive testing of products or materials.",Information Ordering,2,0
16623,Non-Destructive Testing Specialists,"Select, calibrate, or operate equipment used in the non-destructive testing of products or materials.",Finger Dexterity,1,0
16619,Non-Destructive Testing Specialists,"Visually examine materials, structures, or components for signs of corrosion, metal fatigue, cracks, or other flaws, using tools and equipment such as endoscopes, closed-circuit television systems, and fiber optics.",Near Vision,3,0
16619,Non-Destructive Testing Specialists,"Visually examine materials, structures, or components for signs of corrosion, metal fatigue, cracks, or other flaws, using tools and equipment such as endoscopes, closed-circuit television systems, and fiber optics.",Problem Sensitivity,3,0
16619,Non-Destructive Testing Specialists,"Visually examine materials, structures, or components for signs of corrosion, metal fatigue, cracks, or other flaws, using tools and equipment such as endoscopes, closed-circuit television systems, and fiber optics.",Perceptual Speed,3,0
16619,Non-Destructive Testing Specialists,"Visually examine materials, structures, or components for signs of corrosion, metal fatigue, cracks, or other flaws, using tools and equipment such as endoscopes, closed-circuit television systems, and fiber optics.",Flexibility of Closure,2,0
16619,Non-Destructive Testing Specialists,"Visually examine materials, structures, or components for signs of corrosion, metal fatigue, cracks, or other flaws, using tools and equipment such as endoscopes, closed-circuit television systems, and fiber optics.",Selective Attention,2,0
16619,Non-Destructive Testing Specialists,"Visually examine materials, structures, or components for signs of corrosion, metal fatigue, cracks, or other flaws, using tools and equipment such as endoscopes, closed-circuit television systems, and fiber optics.",Visual Color Discrimination,2,0
16619,Non-Destructive Testing Specialists,"Visually examine materials, structures, or components for signs of corrosion, metal fatigue, cracks, or other flaws, using tools and equipment such as endoscopes, closed-circuit television systems, and fiber optics.",Far Vision,1,0
16627,Non-Destructive Testing Specialists,"Examine structures or vehicles such as aircraft, trains, nuclear reactors, bridges, dams, and pipelines, using non-destructive testing techniques.",Problem Sensitivity,3,0
16627,Non-Destructive Testing Specialists,"Examine structures or vehicles such as aircraft, trains, nuclear reactors, bridges, dams, and pipelines, using non-destructive testing techniques.",Inductive Reasoning,3,0
16627,Non-Destructive Testing Specialists,"Examine structures or vehicles such as aircraft, trains, nuclear reactors, bridges, dams, and pipelines, using non-destructive testing techniques.",Near Vision,2,0
16627,Non-Destructive Testing Specialists,"Examine structures or vehicles such as aircraft, trains, nuclear reactors, bridges, dams, and pipelines, using non-destructive testing techniques.",Far Vision,2,0
16627,Non-Destructive Testing Specialists,"Examine structures or vehicles such as aircraft, trains, nuclear reactors, bridges, dams, and pipelines, using non-destructive testing techniques.",Selective Attention,2,0
16627,Non-Destructive Testing Specialists,"Examine structures or vehicles such as aircraft, trains, nuclear reactors, bridges, dams, and pipelines, using non-destructive testing techniques.",Depth Perception,2,0
16627,Non-Destructive Testing Specialists,"Examine structures or vehicles such as aircraft, trains, nuclear reactors, bridges, dams, and pipelines, using non-destructive testing techniques.",Gross Body Coordination,1,0
16616,Non-Destructive Testing Specialists,"Document non-destructive testing methods, processes, or results.",Written Expression,3,0
16616,Non-Destructive Testing Specialists,"Document non-destructive testing methods, processes, or results.",Information Ordering,3,0
16616,Non-Destructive Testing Specialists,"Document non-destructive testing methods, processes, or results.",Written Comprehension,2,0
16616,Non-Destructive Testing Specialists,"Document non-destructive testing methods, processes, or results.",Deductive Reasoning,2,0
16616,Non-Destructive Testing Specialists,"Document non-destructive testing methods, processes, or results.",Number Facility,1,0
16613,Non-Destructive Testing Specialists,"Produce images of objects on film, using radiographic techniques.",Control Precision,3,0
16613,Non-Destructive Testing Specialists,"Produce images of objects on film, using radiographic techniques.",Arm-Hand Steadiness,2,0
16613,Non-Destructive Testing Specialists,"Produce images of objects on film, using radiographic techniques.",Near Vision,2,0
16613,Non-Destructive Testing Specialists,"Produce images of objects on film, using radiographic techniques.",Finger Dexterity,2,0
16613,Non-Destructive Testing Specialists,"Produce images of objects on film, using radiographic techniques.",Deductive Reasoning,2,0
16613,Non-Destructive Testing Specialists,"Produce images of objects on film, using radiographic techniques.",Selective Attention,2,0
16613,Non-Destructive Testing Specialists,"Produce images of objects on film, using radiographic techniques.",Problem Sensitivity,1,0
16612,Non-Destructive Testing Specialists,Supervise or direct the work of non-destructive testing trainees or staff.,Oral Expression,3,0
16612,Non-Destructive Testing Specialists,Supervise or direct the work of non-destructive testing trainees or staff.,Oral Comprehension,2,0
16612,Non-Destructive Testing Specialists,Supervise or direct the work of non-destructive testing trainees or staff.,Information Ordering,2,0
16612,Non-Destructive Testing Specialists,Supervise or direct the work of non-destructive testing trainees or staff.,Deductive Reasoning,2,0
16612,Non-Destructive Testing Specialists,Supervise or direct the work of non-destructive testing trainees or staff.,Problem Sensitivity,2,0
16612,Non-Destructive Testing Specialists,Supervise or direct the work of non-destructive testing trainees or staff.,Speech Clarity,2,0
16612,Non-Destructive Testing Specialists,Supervise or direct the work of non-destructive testing trainees or staff.,Speech Recognition,1,0
16624,Non-Destructive Testing Specialists,"Conduct liquid penetrant tests to locate surface cracks by coating objects with fluorescent dyes, cleaning excess penetrant, and applying developer.",Manual Dexterity,3,0
16624,Non-Destructive Testing Specialists,"Conduct liquid penetrant tests to locate surface cracks by coating objects with fluorescent dyes, cleaning excess penetrant, and applying developer.",Finger Dexterity,3,0
16624,Non-Destructive Testing Specialists,"Conduct liquid penetrant tests to locate surface cracks by coating objects with fluorescent dyes, cleaning excess penetrant, and applying developer.",Near Vision,3,0
16624,Non-Destructive Testing Specialists,"Conduct liquid penetrant tests to locate surface cracks by coating objects with fluorescent dyes, cleaning excess penetrant, and applying developer.",Visual Color Discrimination,3,0
16624,Non-Destructive Testing Specialists,"Conduct liquid penetrant tests to locate surface cracks by coating objects with fluorescent dyes, cleaning excess penetrant, and applying developer.",Problem Sensitivity,2,0
16624,Non-Destructive Testing Specialists,"Conduct liquid penetrant tests to locate surface cracks by coating objects with fluorescent dyes, cleaning excess penetrant, and applying developer.",Arm-Hand Steadiness,2,0
16624,Non-Destructive Testing Specialists,"Conduct liquid penetrant tests to locate surface cracks by coating objects with fluorescent dyes, cleaning excess penetrant, and applying developer.",Selective Attention,2,0
16617,Non-Destructive Testing Specialists,"Map the presence of imperfections within objects, using sonic measurements.",Auditory Attention,3,0
16617,Non-Destructive Testing Specialists,"Map the presence of imperfections within objects, using sonic measurements.",Hearing Sensitivity,3,0
16617,Non-Destructive Testing Specialists,"Map the presence of imperfections within objects, using sonic measurements.",Problem Sensitivity,3,0
16617,Non-Destructive Testing Specialists,"Map the presence of imperfections within objects, using sonic measurements.",Inductive Reasoning,2,0
16617,Non-Destructive Testing Specialists,"Map the presence of imperfections within objects, using sonic measurements.",Visualization,2,0
16617,Non-Destructive Testing Specialists,"Map the presence of imperfections within objects, using sonic measurements.",Spatial Orientation,2,0
16617,Non-Destructive Testing Specialists,"Map the presence of imperfections within objects, using sonic measurements.",Selective Attention,2,0
16615,Non-Destructive Testing Specialists,"Develop or use new non-destructive testing methods, such as acoustic emission testing, leak testing, and thermal or infrared testing.",Inductive Reasoning,3,0
16615,Non-Destructive Testing Specialists,"Develop or use new non-destructive testing methods, such as acoustic emission testing, leak testing, and thermal or infrared testing.",Originality,3,0
16615,Non-Destructive Testing Specialists,"Develop or use new non-destructive testing methods, such as acoustic emission testing, leak testing, and thermal or infrared testing.",Problem Sensitivity,3,0
16615,Non-Destructive Testing Specialists,"Develop or use new non-destructive testing methods, such as acoustic emission testing, leak testing, and thermal or infrared testing.",Deductive Reasoning,2,0
16615,Non-Destructive Testing Specialists,"Develop or use new non-destructive testing methods, such as acoustic emission testing, leak testing, and thermal or infrared testing.",Fluency of Ideas,2,0
16615,Non-Destructive Testing Specialists,"Develop or use new non-destructive testing methods, such as acoustic emission testing, leak testing, and thermal or infrared testing.",Category Flexibility,2,0
16615,Non-Destructive Testing Specialists,"Develop or use new non-destructive testing methods, such as acoustic emission testing, leak testing, and thermal or infrared testing.",Visualization,1,0
16621,Non-Destructive Testing Specialists,"Identify defects in concrete or other building materials, using thermal or infrared testing.",Problem Sensitivity,3,0
16621,Non-Destructive Testing Specialists,"Identify defects in concrete or other building materials, using thermal or infrared testing.",Inductive Reasoning,3,0
16621,Non-Destructive Testing Specialists,"Identify defects in concrete or other building materials, using thermal or infrared testing.",Perceptual Speed,2,0
16621,Non-Destructive Testing Specialists,"Identify defects in concrete or other building materials, using thermal or infrared testing.",Near Vision,2,0
16621,Non-Destructive Testing Specialists,"Identify defects in concrete or other building materials, using thermal or infrared testing.",Visual Color Discrimination,2,0
16621,Non-Destructive Testing Specialists,"Identify defects in concrete or other building materials, using thermal or infrared testing.",Selective Attention,2,0
16621,Non-Destructive Testing Specialists,"Identify defects in concrete or other building materials, using thermal or infrared testing.",Deductive Reasoning,1,0
16614,Non-Destructive Testing Specialists,"Evaluate material properties, using radio astronomy, voltage and amperage measurement, or rheometric flow measurement.",Deductive Reasoning,3,0
16614,Non-Destructive Testing Specialists,"Evaluate material properties, using radio astronomy, voltage and amperage measurement, or rheometric flow measurement.",Mathematical Reasoning,3,0
16614,Non-Destructive Testing Specialists,"Evaluate material properties, using radio astronomy, voltage and amperage measurement, or rheometric flow measurement.",Inductive Reasoning,2,0
16614,Non-Destructive Testing Specialists,"Evaluate material properties, using radio astronomy, voltage and amperage measurement, or rheometric flow measurement.",Number Facility,2,0
16614,Non-Destructive Testing Specialists,"Evaluate material properties, using radio astronomy, voltage and amperage measurement, or rheometric flow measurement.",Problem Sensitivity,2,0
16614,Non-Destructive Testing Specialists,"Evaluate material properties, using radio astronomy, voltage and amperage measurement, or rheometric flow measurement.",Near Vision,2,0
16614,Non-Destructive Testing Specialists,"Evaluate material properties, using radio astronomy, voltage and amperage measurement, or rheometric flow measurement.",Selective Attention,1,0
20384,Photonics Technicians,Compute or record photonic test data.,Number Facility,3,0
20384,Photonics Technicians,Compute or record photonic test data.,Mathematical Reasoning,2,0
20384,Photonics Technicians,Compute or record photonic test data.,Written Expression,2,0
20384,Photonics Technicians,Compute or record photonic test data.,Information Ordering,2,0
20384,Photonics Technicians,Compute or record photonic test data.,Selective Attention,2,0
20384,Photonics Technicians,Compute or record photonic test data.,Near Vision,1,0
16710,Photonics Technicians,"Maintain clean working environments, according to clean room standards.",Information Ordering,2,0
16710,Photonics Technicians,"Maintain clean working environments, according to clean room standards.",Selective Attention,2,0
16710,Photonics Technicians,"Maintain clean working environments, according to clean room standards.",Deductive Reasoning,2,0
16710,Photonics Technicians,"Maintain clean working environments, according to clean room standards.",Manual Dexterity,2,0
16710,Photonics Technicians,"Maintain clean working environments, according to clean room standards.",Problem Sensitivity,1,0
16710,Photonics Technicians,"Maintain clean working environments, according to clean room standards.",Near Vision,1,0
16732,Photonics Technicians,"Adjust or maintain equipment, such as lasers, laser systems, microscopes, oscilloscopes, pulse generators, power meters, beam analyzers, or energy measurement devices.",Control Precision,3,0
16732,Photonics Technicians,"Adjust or maintain equipment, such as lasers, laser systems, microscopes, oscilloscopes, pulse generators, power meters, beam analyzers, or energy measurement devices.",Arm-Hand Steadiness,3,0
16732,Photonics Technicians,"Adjust or maintain equipment, such as lasers, laser systems, microscopes, oscilloscopes, pulse generators, power meters, beam analyzers, or energy measurement devices.",Finger Dexterity,3,0
16732,Photonics Technicians,"Adjust or maintain equipment, such as lasers, laser systems, microscopes, oscilloscopes, pulse generators, power meters, beam analyzers, or energy measurement devices.",Near Vision,3,0
16732,Photonics Technicians,"Adjust or maintain equipment, such as lasers, laser systems, microscopes, oscilloscopes, pulse generators, power meters, beam analyzers, or energy measurement devices.",Problem Sensitivity,2,0
16732,Photonics Technicians,"Adjust or maintain equipment, such as lasers, laser systems, microscopes, oscilloscopes, pulse generators, power meters, beam analyzers, or energy measurement devices.",Deductive Reasoning,2,0
16732,Photonics Technicians,"Adjust or maintain equipment, such as lasers, laser systems, microscopes, oscilloscopes, pulse generators, power meters, beam analyzers, or energy measurement devices.",Manual Dexterity,2,0
20385,Photonics Technicians,"Document procedures, such as calibration of optical or fiber optic equipment.",Written Expression,3,0
20385,Photonics Technicians,"Document procedures, such as calibration of optical or fiber optic equipment.",Information Ordering,3,0
20385,Photonics Technicians,"Document procedures, such as calibration of optical or fiber optic equipment.",Written Comprehension,2,0
20385,Photonics Technicians,"Document procedures, such as calibration of optical or fiber optic equipment.",Deductive Reasoning,1,0
20385,Photonics Technicians,"Document procedures, such as calibration of optical or fiber optic equipment.",Number Facility,1,0
16726,Photonics Technicians,"Set up or operate assembly or processing equipment, such as lasers, cameras, die bonders, wire bonders, dispensers, reflow ovens, soldering irons, die shears, wire pull testers, temperature or humidity chambers, or optical spectrum analyzers.",Control Precision,3,0
16726,Photonics Technicians,"Set up or operate assembly or processing equipment, such as lasers, cameras, die bonders, wire bonders, dispensers, reflow ovens, soldering irons, die shears, wire pull testers, temperature or humidity chambers, or optical spectrum analyzers.",Manual Dexterity,3,0
16726,Photonics Technicians,"Set up or operate assembly or processing equipment, such as lasers, cameras, die bonders, wire bonders, dispensers, reflow ovens, soldering irons, die shears, wire pull testers, temperature or humidity chambers, or optical spectrum analyzers.",Finger Dexterity,3,0
16726,Photonics Technicians,"Set up or operate assembly or processing equipment, such as lasers, cameras, die bonders, wire bonders, dispensers, reflow ovens, soldering irons, die shears, wire pull testers, temperature or humidity chambers, or optical spectrum analyzers.",Arm-Hand Steadiness,3,0
16726,Photonics Technicians,"Set up or operate assembly or processing equipment, such as lasers, cameras, die bonders, wire bonders, dispensers, reflow ovens, soldering irons, die shears, wire pull testers, temperature or humidity chambers, or optical spectrum analyzers.",Near Vision,3,0
16726,Photonics Technicians,"Set up or operate assembly or processing equipment, such as lasers, cameras, die bonders, wire bonders, dispensers, reflow ovens, soldering irons, die shears, wire pull testers, temperature or humidity chambers, or optical spectrum analyzers.",Multilimb Coordination,2,0
16726,Photonics Technicians,"Set up or operate assembly or processing equipment, such as lasers, cameras, die bonders, wire bonders, dispensers, reflow ovens, soldering irons, die shears, wire pull testers, temperature or humidity chambers, or optical spectrum analyzers.",Problem Sensitivity,2,0
16715,Photonics Technicians,Assist scientists or engineers in the conduct of photonic experiments.,Oral Comprehension,2,0
16715,Photonics Technicians,Assist scientists or engineers in the conduct of photonic experiments.,Inductive Reasoning,2,0
16715,Photonics Technicians,Assist scientists or engineers in the conduct of photonic experiments.,Written Comprehension,2,0
16715,Photonics Technicians,Assist scientists or engineers in the conduct of photonic experiments.,Manual Dexterity,2,0
16715,Photonics Technicians,Assist scientists or engineers in the conduct of photonic experiments.,Finger Dexterity,2,0
16715,Photonics Technicians,Assist scientists or engineers in the conduct of photonic experiments.,Problem Sensitivity,2,0
16715,Photonics Technicians,Assist scientists or engineers in the conduct of photonic experiments.,Information Ordering,1,0
16714,Photonics Technicians,"Test or perform failure analysis for optomechanical or optoelectrical products, according to test plans.",Problem Sensitivity,3,0
16714,Photonics Technicians,"Test or perform failure analysis for optomechanical or optoelectrical products, according to test plans.",Inductive Reasoning,3,0
16714,Photonics Technicians,"Test or perform failure analysis for optomechanical or optoelectrical products, according to test plans.",Deductive Reasoning,2,0
16714,Photonics Technicians,"Test or perform failure analysis for optomechanical or optoelectrical products, according to test plans.",Near Vision,2,0
16714,Photonics Technicians,"Test or perform failure analysis for optomechanical or optoelectrical products, according to test plans.",Written Comprehension,2,0
16714,Photonics Technicians,"Test or perform failure analysis for optomechanical or optoelectrical products, according to test plans.",Arm-Hand Steadiness,2,0
16714,Photonics Technicians,"Test or perform failure analysis for optomechanical or optoelectrical products, according to test plans.",Finger Dexterity,1,0
16721,Photonics Technicians,"Assist engineers in the development of new products, fixtures, tools, or processes.",Oral Comprehension,2,0
16721,Photonics Technicians,"Assist engineers in the development of new products, fixtures, tools, or processes.",Inductive Reasoning,2,0
16721,Photonics Technicians,"Assist engineers in the development of new products, fixtures, tools, or processes.",Deductive Reasoning,2,0
16721,Photonics Technicians,"Assist engineers in the development of new products, fixtures, tools, or processes.",Fluency of Ideas,2,0
16721,Photonics Technicians,"Assist engineers in the development of new products, fixtures, tools, or processes.",Manual Dexterity,2,0
16721,Photonics Technicians,"Assist engineers in the development of new products, fixtures, tools, or processes.",Visualization,2,0
16721,Photonics Technicians,"Assist engineers in the development of new products, fixtures, tools, or processes.",Problem Sensitivity,1,0
20386,Photonics Technicians,Recommend optical or optic equipment design or material changes to reduce costs or processing times.,Inductive Reasoning,3,0
20386,Photonics Technicians,Recommend optical or optic equipment design or material changes to reduce costs or processing times.,Deductive Reasoning,3,0
20386,Photonics Technicians,Recommend optical or optic equipment design or material changes to reduce costs or processing times.,Problem Sensitivity,3,0
20386,Photonics Technicians,Recommend optical or optic equipment design or material changes to reduce costs or processing times.,Oral Expression,2,0
20386,Photonics Technicians,Recommend optical or optic equipment design or material changes to reduce costs or processing times.,Written Expression,2,0
20386,Photonics Technicians,Recommend optical or optic equipment design or material changes to reduce costs or processing times.,Fluency of Ideas,2,0
20386,Photonics Technicians,Recommend optical or optic equipment design or material changes to reduce costs or processing times.,Mathematical Reasoning,1,0
16725,Photonics Technicians,"Set up or operate prototype or test apparatus, such as control consoles, collimators, recording equipment, or cables.",Control Precision,3,0
16725,Photonics Technicians,"Set up or operate prototype or test apparatus, such as control consoles, collimators, recording equipment, or cables.",Manual Dexterity,3,0
16725,Photonics Technicians,"Set up or operate prototype or test apparatus, such as control consoles, collimators, recording equipment, or cables.",Multilimb Coordination,2,0
16725,Photonics Technicians,"Set up or operate prototype or test apparatus, such as control consoles, collimators, recording equipment, or cables.",Arm-Hand Steadiness,2,0
16725,Photonics Technicians,"Set up or operate prototype or test apparatus, such as control consoles, collimators, recording equipment, or cables.",Finger Dexterity,2,0
16725,Photonics Technicians,"Set up or operate prototype or test apparatus, such as control consoles, collimators, recording equipment, or cables.",Near Vision,2,0
16725,Photonics Technicians,"Set up or operate prototype or test apparatus, such as control consoles, collimators, recording equipment, or cables.",Deductive Reasoning,2,0
16709,Photonics Technicians,Monitor inventory levels and order supplies as necessary.,Number Facility,2,0
16709,Photonics Technicians,Monitor inventory levels and order supplies as necessary.,Selective Attention,2,0
16709,Photonics Technicians,Monitor inventory levels and order supplies as necessary.,Information Ordering,2,0
16709,Photonics Technicians,Monitor inventory levels and order supplies as necessary.,Written Comprehension,2,0
16709,Photonics Technicians,Monitor inventory levels and order supplies as necessary.,Problem Sensitivity,2,0
16709,Photonics Technicians,Monitor inventory levels and order supplies as necessary.,Written Expression,1,0
16731,Photonics Technicians,"Assemble fiber optical, optoelectronic, or free-space optics components, subcomponents, assemblies, or subassemblies.",Finger Dexterity,3,0
16731,Photonics Technicians,"Assemble fiber optical, optoelectronic, or free-space optics components, subcomponents, assemblies, or subassemblies.",Manual Dexterity,3,0
16731,Photonics Technicians,"Assemble fiber optical, optoelectronic, or free-space optics components, subcomponents, assemblies, or subassemblies.",Arm-Hand Steadiness,3,0
