task_id,occupation,task_text,ability_name,weight,uncertain
21854,Bioengineers and Biomedical Engineers,"Manage teams of engineers by creating schedules, tracking inventory, creating or using budgets, or overseeing contract obligations or deadlines.",Mathematical Reasoning,2,0
21854,Bioengineers and Biomedical Engineers,"Manage teams of engineers by creating schedules, tracking inventory, creating or using budgets, or overseeing contract obligations or deadlines.",Deductive Reasoning,2,0
21854,Bioengineers and Biomedical Engineers,"Manage teams of engineers by creating schedules, tracking inventory, creating or using budgets, or overseeing contract obligations or deadlines.",Written Comprehension,2,0
21854,Bioengineers and Biomedical Engineers,"Manage teams of engineers by creating schedules, tracking inventory, creating or using budgets, or overseeing contract obligations or deadlines.",Oral Expression,2,0
21854,Bioengineers and Biomedical Engineers,"Manage teams of engineers by creating schedules, tracking inventory, creating or using budgets, or overseeing contract obligations or deadlines.",Time Sharing,2,0
8973,Bioengineers and Biomedical Engineers,Develop models or computer simulations of human biobehavioral systems to obtain data for measuring or controlling life processes.,Mathematical Reasoning,3,0
8973,Bioengineers and Biomedical Engineers,Develop models or computer simulations of human biobehavioral systems to obtain data for measuring or controlling life processes.,Inductive Reasoning,3,0
8973,Bioengineers and Biomedical Engineers,Develop models or computer simulations of human biobehavioral systems to obtain data for measuring or controlling life processes.,Deductive Reasoning,2,0
8973,Bioengineers and Biomedical Engineers,Develop models or computer simulations of human biobehavioral systems to obtain data for measuring or controlling life processes.,Visualization,3,0
8973,Bioengineers and Biomedical Engineers,Develop models or computer simulations of human biobehavioral systems to obtain data for measuring or controlling life processes.,Originality,2,0
8973,Bioengineers and Biomedical Engineers,Develop models or computer simulations of human biobehavioral systems to obtain data for measuring or controlling life processes.,Problem Sensitivity,2,0
8973,Bioengineers and Biomedical Engineers,Develop models or computer simulations of human biobehavioral systems to obtain data for measuring or controlling life processes.,Number Facility,2,0
21846,Bioengineers and Biomedical Engineers,"Design or conduct follow-up experimentation, based on generated data, to meet established process objectives.",Inductive Reasoning,3,0
21846,Bioengineers and Biomedical Engineers,"Design or conduct follow-up experimentation, based on generated data, to meet established process objectives.",Deductive Reasoning,3,0
21846,Bioengineers and Biomedical Engineers,"Design or conduct follow-up experimentation, based on generated data, to meet established process objectives.",Problem Sensitivity,2,0
21846,Bioengineers and Biomedical Engineers,"Design or conduct follow-up experimentation, based on generated data, to meet established process objectives.",Information Ordering,2,0
21846,Bioengineers and Biomedical Engineers,"Design or conduct follow-up experimentation, based on generated data, to meet established process objectives.",Number Facility,2,0
21846,Bioengineers and Biomedical Engineers,"Design or conduct follow-up experimentation, based on generated data, to meet established process objectives.",Written Comprehension,1,0
21846,Bioengineers and Biomedical Engineers,"Design or conduct follow-up experimentation, based on generated data, to meet established process objectives.",Originality,1,0
18604,Bioengineers and Biomedical Engineers,"Write documents describing protocols, policies, standards for use, maintenance, and repair of medical equipment.",Written Expression,3,0
18604,Bioengineers and Biomedical Engineers,"Write documents describing protocols, policies, standards for use, maintenance, and repair of medical equipment.",Written Comprehension,2,0
18604,Bioengineers and Biomedical Engineers,"Write documents describing protocols, policies, standards for use, maintenance, and repair of medical equipment.",Information Ordering,3,0
18604,Bioengineers and Biomedical Engineers,"Write documents describing protocols, policies, standards for use, maintenance, and repair of medical equipment.",Deductive Reasoning,2,0
18604,Bioengineers and Biomedical Engineers,"Write documents describing protocols, policies, standards for use, maintenance, and repair of medical equipment.",Oral Expression,1,0
21841,Bioengineers and Biomedical Engineers,Communicate with bioregulatory authorities regarding licensing or compliance responsibilities.,Oral Comprehension,3,0
21841,Bioengineers and Biomedical Engineers,Communicate with bioregulatory authorities regarding licensing or compliance responsibilities.,Oral Expression,3,0
21841,Bioengineers and Biomedical Engineers,Communicate with bioregulatory authorities regarding licensing or compliance responsibilities.,Written Comprehension,2,0
21841,Bioengineers and Biomedical Engineers,Communicate with bioregulatory authorities regarding licensing or compliance responsibilities.,Deductive Reasoning,2,0
21841,Bioengineers and Biomedical Engineers,Communicate with bioregulatory authorities regarding licensing or compliance responsibilities.,Speech Clarity,2,0
21841,Bioengineers and Biomedical Engineers,Communicate with bioregulatory authorities regarding licensing or compliance responsibilities.,Speech Recognition,2,0
21841,Bioengineers and Biomedical Engineers,Communicate with bioregulatory authorities regarding licensing or compliance responsibilities.,Written Expression,1,0
21850,Bioengineers and Biomedical Engineers,Develop methodologies for transferring procedures or biological processes from laboratories to commercial-scale manufacturing production.,Inductive Reasoning,3,0
21850,Bioengineers and Biomedical Engineers,Develop methodologies for transferring procedures or biological processes from laboratories to commercial-scale manufacturing production.,Deductive Reasoning,2,0
21850,Bioengineers and Biomedical Engineers,Develop methodologies for transferring procedures or biological processes from laboratories to commercial-scale manufacturing production.,Problem Sensitivity,3,0
21850,Bioengineers and Biomedical Engineers,Develop methodologies for transferring procedures or biological processes from laboratories to commercial-scale manufacturing production.,Information Ordering,2,0
21850,Bioengineers and Biomedical Engineers,Develop methodologies for transferring procedures or biological processes from laboratories to commercial-scale manufacturing production.,Originality,2,0
21850,Bioengineers and Biomedical Engineers,Develop methodologies for transferring procedures or biological processes from laboratories to commercial-scale manufacturing production.,Mathematical Reasoning,1,0
21850,Bioengineers and Biomedical Engineers,Develop methodologies for transferring procedures or biological processes from laboratories to commercial-scale manufacturing production.,Written Comprehension,1,0
21840,Bioengineers and Biomedical Engineers,"Collaborate with manufacturing or quality assurance staff to prepare product specification or safety sheets, standard operating procedures, user manuals, or qualification and validation reports.",Written Expression,3,0
21840,Bioengineers and Biomedical Engineers,"Collaborate with manufacturing or quality assurance staff to prepare product specification or safety sheets, standard operating procedures, user manuals, or qualification and validation reports.",Information Ordering,3,0
21840,Bioengineers and Biomedical Engineers,"Collaborate with manufacturing or quality assurance staff to prepare product specification or safety sheets, standard operating procedures, user manuals, or qualification and validation reports.",Written Comprehension,2,0
21840,Bioengineers and Biomedical Engineers,"Collaborate with manufacturing or quality assurance staff to prepare product specification or safety sheets, standard operating procedures, user manuals, or qualification and validation reports.",Deductive Reasoning,2,0
21840,Bioengineers and Biomedical Engineers,"Collaborate with manufacturing or quality assurance staff to prepare product specification or safety sheets, standard operating procedures, user manuals, or qualification and validation reports.",Oral Comprehension,2,0
21840,Bioengineers and Biomedical Engineers,"Collaborate with manufacturing or quality assurance staff to prepare product specification or safety sheets, standard operating procedures, user manuals, or qualification and validation reports.",Oral Expression,1,0
8972,Bioengineers and Biomedical Engineers,"Research new materials to be used for products, such as implanted artificial organs.",Inductive Reasoning,3,0
8972,Bioengineers and Biomedical Engineers,"Research new materials to be used for products, such as implanted artificial organs.",Deductive Reasoning,2,0
8972,Bioengineers and Biomedical Engineers,"Research new materials to be used for products, such as implanted artificial organs.",Problem Sensitivity,2,0
8972,Bioengineers and Biomedical Engineers,"Research new materials to be used for products, such as implanted artificial organs.",Originality,3,0
8972,Bioengineers and Biomedical Engineers,"Research new materials to be used for products, such as implanted artificial organs.",Written Comprehension,2,0
8972,Bioengineers and Biomedical Engineers,"Research new materials to be used for products, such as implanted artificial organs.",Fluency of Ideas,1,0
8972,Bioengineers and Biomedical Engineers,"Research new materials to be used for products, such as implanted artificial organs.",Near Vision,1,0
21855,Bioengineers and Biomedical Engineers,"Prepare project plans for equipment or facility improvements, including time lines, budgetary estimates, or capital spending requests.",Information Ordering,3,0
21855,Bioengineers and Biomedical Engineers,"Prepare project plans for equipment or facility improvements, including time lines, budgetary estimates, or capital spending requests.",Mathematical Reasoning,2,0
21855,Bioengineers and Biomedical Engineers,"Prepare project plans for equipment or facility improvements, including time lines, budgetary estimates, or capital spending requests.",Written Expression,3,0
21855,Bioengineers and Biomedical Engineers,"Prepare project plans for equipment or facility improvements, including time lines, budgetary estimates, or capital spending requests.",Deductive Reasoning,2,0
21855,Bioengineers and Biomedical Engineers,"Prepare project plans for equipment or facility improvements, including time lines, budgetary estimates, or capital spending requests.",Number Facility,2,0
21855,Bioengineers and Biomedical Engineers,"Prepare project plans for equipment or facility improvements, including time lines, budgetary estimates, or capital spending requests.",Written Comprehension,1,0
21844,Bioengineers and Biomedical Engineers,Consult with chemists or biologists to develop or evaluate novel technologies.,Oral Comprehension,3,0
21844,Bioengineers and Biomedical Engineers,Consult with chemists or biologists to develop or evaluate novel technologies.,Oral Expression,2,0
21844,Bioengineers and Biomedical Engineers,Consult with chemists or biologists to develop or evaluate novel technologies.,Inductive Reasoning,2,0
21844,Bioengineers and Biomedical Engineers,Consult with chemists or biologists to develop or evaluate novel technologies.,Deductive Reasoning,2,0
21844,Bioengineers and Biomedical Engineers,Consult with chemists or biologists to develop or evaluate novel technologies.,Speech Clarity,1,0
21844,Bioengineers and Biomedical Engineers,Consult with chemists or biologists to develop or evaluate novel technologies.,Speech Recognition,1,0
21844,Bioengineers and Biomedical Engineers,Consult with chemists or biologists to develop or evaluate novel technologies.,Originality,2,0
21843,Bioengineers and Biomedical Engineers,Confer with research and biomanufacturing personnel to ensure the compatibility of design and production.,Oral Comprehension,3,0
21843,Bioengineers and Biomedical Engineers,Confer with research and biomanufacturing personnel to ensure the compatibility of design and production.,Oral Expression,3,0
21843,Bioengineers and Biomedical Engineers,Confer with research and biomanufacturing personnel to ensure the compatibility of design and production.,Deductive Reasoning,2,0
21843,Bioengineers and Biomedical Engineers,Confer with research and biomanufacturing personnel to ensure the compatibility of design and production.,Written Comprehension,1,0
21843,Bioengineers and Biomedical Engineers,Confer with research and biomanufacturing personnel to ensure the compatibility of design and production.,Speech Clarity,2,0
21843,Bioengineers and Biomedical Engineers,Confer with research and biomanufacturing personnel to ensure the compatibility of design and production.,Speech Recognition,2,0
21858,Bioengineers and Biomedical Engineers,"Recommend process formulas, instrumentation, or equipment specifications, based on results of bench or pilot experimentation.",Inductive Reasoning,3,0
21858,Bioengineers and Biomedical Engineers,"Recommend process formulas, instrumentation, or equipment specifications, based on results of bench or pilot experimentation.",Deductive Reasoning,2,0
21858,Bioengineers and Biomedical Engineers,"Recommend process formulas, instrumentation, or equipment specifications, based on results of bench or pilot experimentation.",Problem Sensitivity,2,0
21858,Bioengineers and Biomedical Engineers,"Recommend process formulas, instrumentation, or equipment specifications, based on results of bench or pilot experimentation.",Number Facility,2,0
21858,Bioengineers and Biomedical Engineers,"Recommend process formulas, instrumentation, or equipment specifications, based on results of bench or pilot experimentation.",Mathematical Reasoning,2,0
21858,Bioengineers and Biomedical Engineers,"Recommend process formulas, instrumentation, or equipment specifications, based on results of bench or pilot experimentation.",Written Comprehension,2,0
21858,Bioengineers and Biomedical Engineers,"Recommend process formulas, instrumentation, or equipment specifications, based on results of bench or pilot experimentation.",Written Expression,1,0
21842,Bioengineers and Biomedical Engineers,"Communicate with suppliers regarding the design or specifications of bioproduction equipment, instrumentation, or materials.",Oral Comprehension,2,0
21842,Bioengineers and Biomedical Engineers,"Communicate with suppliers regarding the design or specifications of bioproduction equipment, instrumentation, or materials.",Oral Expression,2,0
21842,Bioengineers and Biomedical Engineers,"Communicate with suppliers regarding the design or specifications of bioproduction equipment, instrumentation, or materials.",Written Comprehension,2,0
21842,Bioengineers and Biomedical Engineers,"Communicate with suppliers regarding the design or specifications of bioproduction equipment, instrumentation, or materials.",Written Expression,2,0
21842,Bioengineers and Biomedical Engineers,"Communicate with suppliers regarding the design or specifications of bioproduction equipment, instrumentation, or materials.",Deductive Reasoning,1,0
21842,Bioengineers and Biomedical Engineers,"Communicate with suppliers regarding the design or specifications of bioproduction equipment, instrumentation, or materials.",Speech Clarity,1,0
21842,Bioengineers and Biomedical Engineers,"Communicate with suppliers regarding the design or specifications of bioproduction equipment, instrumentation, or materials.",Speech Recognition,1,0
18603,Bioengineers and Biomedical Engineers,Conduct training or in-services to educate clinicians and other personnel on proper use of equipment.,Oral Expression,3,0
18603,Bioengineers and Biomedical Engineers,Conduct training or in-services to educate clinicians and other personnel on proper use of equipment.,Speech Clarity,3,0
18603,Bioengineers and Biomedical Engineers,Conduct training or in-services to educate clinicians and other personnel on proper use of equipment.,Written Comprehension,2,0
18603,Bioengineers and Biomedical Engineers,Conduct training or in-services to educate clinicians and other personnel on proper use of equipment.,Oral Comprehension,2,0
18603,Bioengineers and Biomedical Engineers,Conduct training or in-services to educate clinicians and other personnel on proper use of equipment.,Information Ordering,2,0
18603,Bioengineers and Biomedical Engineers,Conduct training or in-services to educate clinicians and other personnel on proper use of equipment.,Speech Recognition,1,0
8970,Bioengineers and Biomedical Engineers,"Advise hospital administrators on the planning, acquisition, and use of medical equipment.",Oral Expression,3,0
8970,Bioengineers and Biomedical Engineers,"Advise hospital administrators on the planning, acquisition, and use of medical equipment.",Oral Comprehension,2,0
8970,Bioengineers and Biomedical Engineers,"Advise hospital administrators on the planning, acquisition, and use of medical equipment.",Deductive Reasoning,2,0
8970,Bioengineers and Biomedical Engineers,"Advise hospital administrators on the planning, acquisition, and use of medical equipment.",Written Comprehension,2,0
8970,Bioengineers and Biomedical Engineers,"Advise hospital administrators on the planning, acquisition, and use of medical equipment.",Speech Clarity,2,0
8970,Bioengineers and Biomedical Engineers,"Advise hospital administrators on the planning, acquisition, and use of medical equipment.",Speech Recognition,1,0
8970,Bioengineers and Biomedical Engineers,"Advise hospital administrators on the planning, acquisition, and use of medical equipment.",Inductive Reasoning,1,0
8980,Bioengineers and Biomedical Engineers,Analyze new medical procedures to forecast likely outcomes.,Inductive Reasoning,3,0
8980,Bioengineers and Biomedical Engineers,Analyze new medical procedures to forecast likely outcomes.,Deductive Reasoning,3,0
8980,Bioengineers and Biomedical Engineers,Analyze new medical procedures to forecast likely outcomes.,Problem Sensitivity,3,0
8980,Bioengineers and Biomedical Engineers,Analyze new medical procedures to forecast likely outcomes.,Mathematical Reasoning,2,0
8980,Bioengineers and Biomedical Engineers,Analyze new medical procedures to forecast likely outcomes.,Number Facility,2,0
8980,Bioengineers and Biomedical Engineers,Analyze new medical procedures to forecast likely outcomes.,Written Comprehension,2,0
21845,Bioengineers and Biomedical Engineers,"Design and deliver technology, such as prosthetic devices, to assist people with disabilities.",Inductive Reasoning,3,0
21845,Bioengineers and Biomedical Engineers,"Design and deliver technology, such as prosthetic devices, to assist people with disabilities.",Originality,3,0
21845,Bioengineers and Biomedical Engineers,"Design and deliver technology, such as prosthetic devices, to assist people with disabilities.",Problem Sensitivity,2,0
21845,Bioengineers and Biomedical Engineers,"Design and deliver technology, such as prosthetic devices, to assist people with disabilities.",Deductive Reasoning,2,0
21845,Bioengineers and Biomedical Engineers,"Design and deliver technology, such as prosthetic devices, to assist people with disabilities.",Visualization,2,0
21845,Bioengineers and Biomedical Engineers,"Design and deliver technology, such as prosthetic devices, to assist people with disabilities.",Oral Expression,1,0
21845,Bioengineers and Biomedical Engineers,"Design and deliver technology, such as prosthetic devices, to assist people with disabilities.",Written Expression,1,0
21839,Bioengineers and Biomedical Engineers,"Advise manufacturing staff regarding problems with fermentation, filtration, or other bioproduction processes.",Oral Expression,3,0
21839,Bioengineers and Biomedical Engineers,"Advise manufacturing staff regarding problems with fermentation, filtration, or other bioproduction processes.",Problem Sensitivity,3,0
21839,Bioengineers and Biomedical Engineers,"Advise manufacturing staff regarding problems with fermentation, filtration, or other bioproduction processes.",Deductive Reasoning,2,0
21839,Bioengineers and Biomedical Engineers,"Advise manufacturing staff regarding problems with fermentation, filtration, or other bioproduction processes.",Inductive Reasoning,2,0
21839,Bioengineers and Biomedical Engineers,"Advise manufacturing staff regarding problems with fermentation, filtration, or other bioproduction processes.",Speech Clarity,2,0
21839,Bioengineers and Biomedical Engineers,"Advise manufacturing staff regarding problems with fermentation, filtration, or other bioproduction processes.",Oral Comprehension,2,0
21839,Bioengineers and Biomedical Engineers,"Advise manufacturing staff regarding problems with fermentation, filtration, or other bioproduction processes.",Speech Recognition,1,0
21859,Bioengineers and Biomedical Engineers,Review existing manufacturing processes to identify opportunities for yield improvement or reduced process variation.,Inductive Reasoning,3,0
21859,Bioengineers and Biomedical Engineers,Review existing manufacturing processes to identify opportunities for yield improvement or reduced process variation.,Problem Sensitivity,3,0
21859,Bioengineers and Biomedical Engineers,Review existing manufacturing processes to identify opportunities for yield improvement or reduced process variation.,Deductive Reasoning,2,0
21859,Bioengineers and Biomedical Engineers,Review existing manufacturing processes to identify opportunities for yield improvement or reduced process variation.,Number Facility,2,0
21859,Bioengineers and Biomedical Engineers,Review existing manufacturing processes to identify opportunities for yield improvement or reduced process variation.,Mathematical Reasoning,2,0
21859,Bioengineers and Biomedical Engineers,Review existing manufacturing processes to identify opportunities for yield improvement or reduced process variation.,Perceptual Speed,1,0
21859,Bioengineers and Biomedical Engineers,Review existing manufacturing processes to identify opportunities for yield improvement or reduced process variation.,Written Comprehension,1,0
21849,Bioengineers and Biomedical Engineers,"Develop bioremediation processes to reduce pollution, protect the environment, or treat waste products.",Inductive Reasoning,3,0
21849,Bioengineers and Biomedical Engineers,"Develop bioremediation processes to reduce pollution, protect the environment, or treat waste products.",Originality,2,0
21849,Bioengineers and Biomedical Engineers,"Develop bioremediation processes to reduce pollution, protect the environment, or treat waste products.",Problem Sensitivity,2,0
21849,Bioengineers and Biomedical Engineers,"Develop bioremediation processes to reduce pollution, protect the environment, or treat waste products.",Deductive Reasoning,2,0
21849,Bioengineers and Biomedical Engineers,"Develop bioremediation processes to reduce pollution, protect the environment, or treat waste products.",Mathematical Reasoning,1,0
21849,Bioengineers and Biomedical Engineers,"Develop bioremediation processes to reduce pollution, protect the environment, or treat waste products.",Written Expression,2,0
21849,Bioengineers and Biomedical Engineers,"Develop bioremediation processes to reduce pollution, protect the environment, or treat waste products.",Information Ordering,1,0
21852,Bioengineers and Biomedical Engineers,Lead studies to examine or recommend changes in process sequences or operation protocols.,Inductive Reasoning,3,0
21852,Bioengineers and Biomedical Engineers,Lead studies to examine or recommend changes in process sequences or operation protocols.,Deductive Reasoning,3,0
21852,Bioengineers and Biomedical Engineers,Lead studies to examine or recommend changes in process sequences or operation protocols.,Information Ordering,2,0
21852,Bioengineers and Biomedical Engineers,Lead studies to examine or recommend changes in process sequences or operation protocols.,Problem Sensitivity,2,0
21852,Bioengineers and Biomedical Engineers,Lead studies to examine or recommend changes in process sequences or operation protocols.,Written Expression,2,0
21852,Bioengineers and Biomedical Engineers,Lead studies to examine or recommend changes in process sequences or operation protocols.,Oral Expression,1,0
21848,Bioengineers and Biomedical Engineers,Design or direct bench or pilot production experiments to determine the scale of production methods that optimize product yield and minimize production costs.,Inductive Reasoning,3,0
21848,Bioengineers and Biomedical Engineers,Design or direct bench or pilot production experiments to determine the scale of production methods that optimize product yield and minimize production costs.,Deductive Reasoning,2,0
21848,Bioengineers and Biomedical Engineers,Design or direct bench or pilot production experiments to determine the scale of production methods that optimize product yield and minimize production costs.,Mathematical Reasoning,2,0
21848,Bioengineers and Biomedical Engineers,Design or direct bench or pilot production experiments to determine the scale of production methods that optimize product yield and minimize production costs.,Problem Sensitivity,2,0
21848,Bioengineers and Biomedical Engineers,Design or direct bench or pilot production experiments to determine the scale of production methods that optimize product yield and minimize production costs.,Originality,2,0
21848,Bioengineers and Biomedical Engineers,Design or direct bench or pilot production experiments to determine the scale of production methods that optimize product yield and minimize production costs.,Information Ordering,2,0
21848,Bioengineers and Biomedical Engineers,Design or direct bench or pilot production experiments to determine the scale of production methods that optimize product yield and minimize production costs.,Number Facility,1,0
3552,Chemical Engineers,Develop safety procedures to be employed by workers operating equipment or working in close proximity to ongoing chemical reactions.,Deductive Reasoning,3,0
3552,Chemical Engineers,Develop safety procedures to be employed by workers operating equipment or working in close proximity to ongoing chemical reactions.,Problem Sensitivity,3,0
3552,Chemical Engineers,Develop safety procedures to be employed by workers operating equipment or working in close proximity to ongoing chemical reactions.,Information Ordering,3,0
3552,Chemical Engineers,Develop safety procedures to be employed by workers operating equipment or working in close proximity to ongoing chemical reactions.,Written Expression,2,0
3552,Chemical Engineers,Develop safety procedures to be employed by workers operating equipment or working in close proximity to ongoing chemical reactions.,Inductive Reasoning,2,0
3552,Chemical Engineers,Develop safety procedures to be employed by workers operating equipment or working in close proximity to ongoing chemical reactions.,Written Comprehension,1,0
18471,Chemical Engineers,Troubleshoot problems with chemical manufacturing processes.,Inductive Reasoning,3,0
18471,Chemical Engineers,Troubleshoot problems with chemical manufacturing processes.,Deductive Reasoning,3,0
18471,Chemical Engineers,Troubleshoot problems with chemical manufacturing processes.,Problem Sensitivity,3,0
18471,Chemical Engineers,Troubleshoot problems with chemical manufacturing processes.,Selective Attention,2,0
18471,Chemical Engineers,Troubleshoot problems with chemical manufacturing processes.,Number Facility,2,0
18471,Chemical Engineers,Troubleshoot problems with chemical manufacturing processes.,Mathematical Reasoning,1,0
18471,Chemical Engineers,Troubleshoot problems with chemical manufacturing processes.,Near Vision,1,0
20955,Chemical Engineers,Monitor and analyze data from processes and experiments.,Selective Attention,3,0
20955,Chemical Engineers,Monitor and analyze data from processes and experiments.,Inductive Reasoning,2,0
20955,Chemical Engineers,Monitor and analyze data from processes and experiments.,Mathematical Reasoning,2,0
20955,Chemical Engineers,Monitor and analyze data from processes and experiments.,Number Facility,2,0
20955,Chemical Engineers,Monitor and analyze data from processes and experiments.,Perceptual Speed,2,0
20955,Chemical Engineers,Monitor and analyze data from processes and experiments.,Problem Sensitivity,2,0
20955,Chemical Engineers,Monitor and analyze data from processes and experiments.,Near Vision,1,0
18472,Chemical Engineers,Evaluate chemical equipment and processes to identify ways to optimize performance or to ensure compliance with safety and environmental regulations.,Inductive Reasoning,3,0
18472,Chemical Engineers,Evaluate chemical equipment and processes to identify ways to optimize performance or to ensure compliance with safety and environmental regulations.,Deductive Reasoning,2,0
18472,Chemical Engineers,Evaluate chemical equipment and processes to identify ways to optimize performance or to ensure compliance with safety and environmental regulations.,Problem Sensitivity,3,0
18472,Chemical Engineers,Evaluate chemical equipment and processes to identify ways to optimize performance or to ensure compliance with safety and environmental regulations.,Mathematical Reasoning,2,0
18472,Chemical Engineers,Evaluate chemical equipment and processes to identify ways to optimize performance or to ensure compliance with safety and environmental regulations.,Written Comprehension,2,0
18472,Chemical Engineers,Evaluate chemical equipment and processes to identify ways to optimize performance or to ensure compliance with safety and environmental regulations.,Number Facility,1,0
3560,Chemical Engineers,Design and plan layout of equipment.,Visualization,3,0
3560,Chemical Engineers,Design and plan layout of equipment.,Spatial Orientation,2,0
3560,Chemical Engineers,Design and plan layout of equipment.,Deductive Reasoning,2,0
3560,Chemical Engineers,Design and plan layout of equipment.,Mathematical Reasoning,2,0
3560,Chemical Engineers,Design and plan layout of equipment.,Inductive Reasoning,1,0
3560,Chemical Engineers,Design and plan layout of equipment.,Written Expression,1,0
3554,Chemical Engineers,Prepare estimate of production costs and production progress reports for management.,Written Expression,3,0
3554,Chemical Engineers,Prepare estimate of production costs and production progress reports for management.,Number Facility,3,0
3554,Chemical Engineers,Prepare estimate of production costs and production progress reports for management.,Mathematical Reasoning,2,0
3554,Chemical Engineers,Prepare estimate of production costs and production progress reports for management.,Deductive Reasoning,2,0
3554,Chemical Engineers,Prepare estimate of production costs and production progress reports for management.,Information Ordering,2,0
3554,Chemical Engineers,Prepare estimate of production costs and production progress reports for management.,Written Comprehension,1,0
18473,Chemical Engineers,"Perform tests and monitor performance of processes throughout stages of production to determine degree of control over variables such as temperature, density, specific gravity, and pressure.",Selective Attention,3,0
18473,Chemical Engineers,"Perform tests and monitor performance of processes throughout stages of production to determine degree of control over variables such as temperature, density, specific gravity, and pressure.",Mathematical Reasoning,2,0
