task_id,occupation,task_text,ability_name,weight,uncertain
22176,Clinical and Counseling Psychologists,"Develop and implement individual treatment plans, specifying type, frequency, intensity, and duration of therapy.",Problem Sensitivity,2,0
22176,Clinical and Counseling Psychologists,"Develop and implement individual treatment plans, specifying type, frequency, intensity, and duration of therapy.",Inductive Reasoning,2,0
22176,Clinical and Counseling Psychologists,"Develop and implement individual treatment plans, specifying type, frequency, intensity, and duration of therapy.",Mathematical Reasoning,1,0
22176,Clinical and Counseling Psychologists,"Develop and implement individual treatment plans, specifying type, frequency, intensity, and duration of therapy.",Number Facility,1,0
22179,Clinical and Counseling Psychologists,Maintain current knowledge of relevant research.,Written Comprehension,3,0
22179,Clinical and Counseling Psychologists,Maintain current knowledge of relevant research.,Inductive Reasoning,2,0
22179,Clinical and Counseling Psychologists,Maintain current knowledge of relevant research.,Deductive Reasoning,2,0
22179,Clinical and Counseling Psychologists,Maintain current knowledge of relevant research.,Memorization,2,0
22179,Clinical and Counseling Psychologists,Maintain current knowledge of relevant research.,Speed of Closure,1,0
22172,Clinical and Counseling Psychologists,"Obtain and study medical, psychological, social, and family histories by interviewing individuals, couples, or families and by reviewing records.",Oral Comprehension,3,0
22172,Clinical and Counseling Psychologists,"Obtain and study medical, psychological, social, and family histories by interviewing individuals, couples, or families and by reviewing records.",Written Comprehension,3,0
22172,Clinical and Counseling Psychologists,"Obtain and study medical, psychological, social, and family histories by interviewing individuals, couples, or families and by reviewing records.",Inductive Reasoning,3,0
22172,Clinical and Counseling Psychologists,"Obtain and study medical, psychological, social, and family histories by interviewing individuals, couples, or families and by reviewing records.",Problem Sensitivity,2,0
22172,Clinical and Counseling Psychologists,"Obtain and study medical, psychological, social, and family histories by interviewing individuals, couples, or families and by reviewing records.",Speech Recognition,2,0
22172,Clinical and Counseling Psychologists,"Obtain and study medical, psychological, social, and family histories by interviewing individuals, couples, or families and by reviewing records.",Memorization,2,0
22172,Clinical and Counseling Psychologists,"Obtain and study medical, psychological, social, and family histories by interviewing individuals, couples, or families and by reviewing records.",Selective Attention,2,0
22172,Clinical and Counseling Psychologists,"Obtain and study medical, psychological, social, and family histories by interviewing individuals, couples, or families and by reviewing records.",Near Vision,1,0
22174,Clinical and Counseling Psychologists,"Select, administer, score, and interpret psychological tests to obtain information on individuals' intelligence, achievements, interests, or personalities.",Deductive Reasoning,3,0
22174,Clinical and Counseling Psychologists,"Select, administer, score, and interpret psychological tests to obtain information on individuals' intelligence, achievements, interests, or personalities.",Inductive Reasoning,3,0
22174,Clinical and Counseling Psychologists,"Select, administer, score, and interpret psychological tests to obtain information on individuals' intelligence, achievements, interests, or personalities.",Written Comprehension,3,0
22174,Clinical and Counseling Psychologists,"Select, administer, score, and interpret psychological tests to obtain information on individuals' intelligence, achievements, interests, or personalities.",Mathematical Reasoning,2,0
22174,Clinical and Counseling Psychologists,"Select, administer, score, and interpret psychological tests to obtain information on individuals' intelligence, achievements, interests, or personalities.",Number Facility,2,0
22174,Clinical and Counseling Psychologists,"Select, administer, score, and interpret psychological tests to obtain information on individuals' intelligence, achievements, interests, or personalities.",Information Ordering,2,0
22174,Clinical and Counseling Psychologists,"Select, administer, score, and interpret psychological tests to obtain information on individuals' intelligence, achievements, interests, or personalities.",Near Vision,2,0
22174,Clinical and Counseling Psychologists,"Select, administer, score, and interpret psychological tests to obtain information on individuals' intelligence, achievements, interests, or personalities.",Selective Attention,2,0
22180,Clinical and Counseling Psychologists,"Consult reference material, such as textbooks, manuals, or journals, to identify symptoms, make diagnoses, or develop approaches to treatment.",Written Comprehension,3,0
22180,Clinical and Counseling Psychologists,"Consult reference material, such as textbooks, manuals, or journals, to identify symptoms, make diagnoses, or develop approaches to treatment.",Inductive Reasoning,3,0
22180,Clinical and Counseling Psychologists,"Consult reference material, such as textbooks, manuals, or journals, to identify symptoms, make diagnoses, or develop approaches to treatment.",Deductive Reasoning,3,0
22180,Clinical and Counseling Psychologists,"Consult reference material, such as textbooks, manuals, or journals, to identify symptoms, make diagnoses, or develop approaches to treatment.",Problem Sensitivity,2,0
22180,Clinical and Counseling Psychologists,"Consult reference material, such as textbooks, manuals, or journals, to identify symptoms, make diagnoses, or develop approaches to treatment.",Speed of Closure,2,0
22180,Clinical and Counseling Psychologists,"Consult reference material, such as textbooks, manuals, or journals, to identify symptoms, make diagnoses, or develop approaches to treatment.",Near Vision,2,0
22180,Clinical and Counseling Psychologists,"Consult reference material, such as textbooks, manuals, or journals, to identify symptoms, make diagnoses, or develop approaches to treatment.",Memorization,1,0
22171,Clinical and Counseling Psychologists,"Consult with or provide consultation to other doctors, therapists, or clinicians regarding patient care.",Oral Comprehension,3,0
22171,Clinical and Counseling Psychologists,"Consult with or provide consultation to other doctors, therapists, or clinicians regarding patient care.",Oral Expression,3,0
22171,Clinical and Counseling Psychologists,"Consult with or provide consultation to other doctors, therapists, or clinicians regarding patient care.",Speech Recognition,2,0
22171,Clinical and Counseling Psychologists,"Consult with or provide consultation to other doctors, therapists, or clinicians regarding patient care.",Speech Clarity,2,0
22171,Clinical and Counseling Psychologists,"Consult with or provide consultation to other doctors, therapists, or clinicians regarding patient care.",Deductive Reasoning,2,0
22171,Clinical and Counseling Psychologists,"Consult with or provide consultation to other doctors, therapists, or clinicians regarding patient care.",Problem Sensitivity,2,0
22171,Clinical and Counseling Psychologists,"Consult with or provide consultation to other doctors, therapists, or clinicians regarding patient care.",Written Comprehension,1,0
22175,Clinical and Counseling Psychologists,Advise clients on how they could be helped by counseling.,Oral Expression,3,0
22175,Clinical and Counseling Psychologists,Advise clients on how they could be helped by counseling.,Oral Comprehension,3,0
22175,Clinical and Counseling Psychologists,Advise clients on how they could be helped by counseling.,Problem Sensitivity,2,0
22175,Clinical and Counseling Psychologists,Advise clients on how they could be helped by counseling.,Speech Clarity,2,0
22175,Clinical and Counseling Psychologists,Advise clients on how they could be helped by counseling.,Inductive Reasoning,2,0
22175,Clinical and Counseling Psychologists,Advise clients on how they could be helped by counseling.,Deductive Reasoning,1,0
22185,Clinical and Counseling Psychologists,"Direct, coordinate, and evaluate activities of staff and interns engaged in patient assessment and treatment.",Deductive Reasoning,3,0
22185,Clinical and Counseling Psychologists,"Direct, coordinate, and evaluate activities of staff and interns engaged in patient assessment and treatment.",Problem Sensitivity,2,0
22185,Clinical and Counseling Psychologists,"Direct, coordinate, and evaluate activities of staff and interns engaged in patient assessment and treatment.",Information Ordering,2,0
22185,Clinical and Counseling Psychologists,"Direct, coordinate, and evaluate activities of staff and interns engaged in patient assessment and treatment.",Oral Expression,2,0
22185,Clinical and Counseling Psychologists,"Direct, coordinate, and evaluate activities of staff and interns engaged in patient assessment and treatment.",Oral Comprehension,2,0
22185,Clinical and Counseling Psychologists,"Direct, coordinate, and evaluate activities of staff and interns engaged in patient assessment and treatment.",Inductive Reasoning,2,0
22185,Clinical and Counseling Psychologists,"Direct, coordinate, and evaluate activities of staff and interns engaged in patient assessment and treatment.",Written Comprehension,1,0
22192,Clinical and Counseling Psychologists,"Supervise and train interns, clinicians in training, and other counselors.",Oral Expression,3,0
22192,Clinical and Counseling Psychologists,"Supervise and train interns, clinicians in training, and other counselors.",Oral Comprehension,3,0
22192,Clinical and Counseling Psychologists,"Supervise and train interns, clinicians in training, and other counselors.",Deductive Reasoning,2,0
22192,Clinical and Counseling Psychologists,"Supervise and train interns, clinicians in training, and other counselors.",Inductive Reasoning,2,0
22192,Clinical and Counseling Psychologists,"Supervise and train interns, clinicians in training, and other counselors.",Speech Clarity,2,0
22192,Clinical and Counseling Psychologists,"Supervise and train interns, clinicians in training, and other counselors.",Problem Sensitivity,1,0
22178,Clinical and Counseling Psychologists,"Refer clients to other specialists, institutions, or support services as necessary.",Deductive Reasoning,3,0
22178,Clinical and Counseling Psychologists,"Refer clients to other specialists, institutions, or support services as necessary.",Problem Sensitivity,3,0
22178,Clinical and Counseling Psychologists,"Refer clients to other specialists, institutions, or support services as necessary.",Oral Expression,2,0
22178,Clinical and Counseling Psychologists,"Refer clients to other specialists, institutions, or support services as necessary.",Written Expression,2,0
22178,Clinical and Counseling Psychologists,"Refer clients to other specialists, institutions, or support services as necessary.",Inductive Reasoning,2,0
22178,Clinical and Counseling Psychologists,"Refer clients to other specialists, institutions, or support services as necessary.",Information Ordering,1,0
22177,Clinical and Counseling Psychologists,"Consult with other professionals, agencies, or universities to discuss therapies, treatments, counseling resources or techniques, and to share occupational information.",Oral Comprehension,3,0
22177,Clinical and Counseling Psychologists,"Consult with other professionals, agencies, or universities to discuss therapies, treatments, counseling resources or techniques, and to share occupational information.",Oral Expression,3,0
22177,Clinical and Counseling Psychologists,"Consult with other professionals, agencies, or universities to discuss therapies, treatments, counseling resources or techniques, and to share occupational information.",Speech Recognition,2,0
22177,Clinical and Counseling Psychologists,"Consult with other professionals, agencies, or universities to discuss therapies, treatments, counseling resources or techniques, and to share occupational information.",Speech Clarity,2,0
22177,Clinical and Counseling Psychologists,"Consult with other professionals, agencies, or universities to discuss therapies, treatments, counseling resources or techniques, and to share occupational information.",Written Comprehension,2,0
22177,Clinical and Counseling Psychologists,"Consult with other professionals, agencies, or universities to discuss therapies, treatments, counseling resources or techniques, and to share occupational information.",Deductive Reasoning,2,0
22177,Clinical and Counseling Psychologists,"Consult with other professionals, agencies, or universities to discuss therapies, treatments, counseling resources or techniques, and to share occupational information.",Fluency of Ideas,1,0
22186,Clinical and Counseling Psychologists,"Develop, direct, and participate in training programs for staff and students.",Oral Expression,3,0
22186,Clinical and Counseling Psychologists,"Develop, direct, and participate in training programs for staff and students.",Information Ordering,3,0
22186,Clinical and Counseling Psychologists,"Develop, direct, and participate in training programs for staff and students.",Written Expression,2,0
22186,Clinical and Counseling Psychologists,"Develop, direct, and participate in training programs for staff and students.",Deductive Reasoning,2,0
22186,Clinical and Counseling Psychologists,"Develop, direct, and participate in training programs for staff and students.",Fluency of Ideas,2,0
22186,Clinical and Counseling Psychologists,"Develop, direct, and participate in training programs for staff and students.",Oral Comprehension,2,0
22186,Clinical and Counseling Psychologists,"Develop, direct, and participate in training programs for staff and students.",Speech Clarity,2,0
22184,Clinical and Counseling Psychologists,"Plan and develop accredited psychological service programs in psychiatric centers or hospitals, in collaboration with psychiatrists and other professional staff.",Deductive Reasoning,3,0
22184,Clinical and Counseling Psychologists,"Plan and develop accredited psychological service programs in psychiatric centers or hospitals, in collaboration with psychiatrists and other professional staff.",Information Ordering,3,0
22184,Clinical and Counseling Psychologists,"Plan and develop accredited psychological service programs in psychiatric centers or hospitals, in collaboration with psychiatrists and other professional staff.",Inductive Reasoning,2,0
22184,Clinical and Counseling Psychologists,"Plan and develop accredited psychological service programs in psychiatric centers or hospitals, in collaboration with psychiatrists and other professional staff.",Written Expression,2,0
22184,Clinical and Counseling Psychologists,"Plan and develop accredited psychological service programs in psychiatric centers or hospitals, in collaboration with psychiatrists and other professional staff.",Oral Expression,2,0
22184,Clinical and Counseling Psychologists,"Plan and develop accredited psychological service programs in psychiatric centers or hospitals, in collaboration with psychiatrists and other professional staff.",Problem Sensitivity,2,0
22184,Clinical and Counseling Psychologists,"Plan and develop accredited psychological service programs in psychiatric centers or hospitals, in collaboration with psychiatrists and other professional staff.",Fluency of Ideas,2,0
22182,Clinical and Counseling Psychologists,"Provide consulting services, including educational programs, outreach programs, or prevention talks to schools, social service agencies, businesses, or the general public.",Oral Expression,3,0
22182,Clinical and Counseling Psychologists,"Provide consulting services, including educational programs, outreach programs, or prevention talks to schools, social service agencies, businesses, or the general public.",Speech Clarity,3,0
22182,Clinical and Counseling Psychologists,"Provide consulting services, including educational programs, outreach programs, or prevention talks to schools, social service agencies, businesses, or the general public.",Oral Comprehension,2,0
22182,Clinical and Counseling Psychologists,"Provide consulting services, including educational programs, outreach programs, or prevention talks to schools, social service agencies, businesses, or the general public.",Written Expression,2,0
22182,Clinical and Counseling Psychologists,"Provide consulting services, including educational programs, outreach programs, or prevention talks to schools, social service agencies, businesses, or the general public.",Fluency of Ideas,2,0
22182,Clinical and Counseling Psychologists,"Provide consulting services, including educational programs, outreach programs, or prevention talks to schools, social service agencies, businesses, or the general public.",Inductive Reasoning,1,0
22182,Clinical and Counseling Psychologists,"Provide consulting services, including educational programs, outreach programs, or prevention talks to schools, social service agencies, businesses, or the general public.",Speech Recognition,1,0
22183,Clinical and Counseling Psychologists,"Provide occupational, educational, or other information to individuals so that they can make educational or vocational plans.",Oral Expression,3,0
22183,Clinical and Counseling Psychologists,"Provide occupational, educational, or other information to individuals so that they can make educational or vocational plans.",Oral Comprehension,2,0
22183,Clinical and Counseling Psychologists,"Provide occupational, educational, or other information to individuals so that they can make educational or vocational plans.",Written Comprehension,2,0
22183,Clinical and Counseling Psychologists,"Provide occupational, educational, or other information to individuals so that they can make educational or vocational plans.",Problem Sensitivity,2,0
22183,Clinical and Counseling Psychologists,"Provide occupational, educational, or other information to individuals so that they can make educational or vocational plans.",Speech Clarity,2,0
22183,Clinical and Counseling Psychologists,"Provide occupational, educational, or other information to individuals so that they can make educational or vocational plans.",Speech Recognition,2,0
22183,Clinical and Counseling Psychologists,"Provide occupational, educational, or other information to individuals so that they can make educational or vocational plans.",Deductive Reasoning,1,0
22188,Clinical and Counseling Psychologists,Conduct research to develop or improve diagnostic or therapeutic counseling techniques.,Inductive Reasoning,3,0
22188,Clinical and Counseling Psychologists,Conduct research to develop or improve diagnostic or therapeutic counseling techniques.,Deductive Reasoning,3,0
22188,Clinical and Counseling Psychologists,Conduct research to develop or improve diagnostic or therapeutic counseling techniques.,Written Expression,3,0
22188,Clinical and Counseling Psychologists,Conduct research to develop or improve diagnostic or therapeutic counseling techniques.,Mathematical Reasoning,2,0
22188,Clinical and Counseling Psychologists,Conduct research to develop or improve diagnostic or therapeutic counseling techniques.,Fluency of Ideas,2,0
22188,Clinical and Counseling Psychologists,Conduct research to develop or improve diagnostic or therapeutic counseling techniques.,Problem Sensitivity,2,0
22188,Clinical and Counseling Psychologists,Conduct research to develop or improve diagnostic or therapeutic counseling techniques.,Information Ordering,2,0
22188,Clinical and Counseling Psychologists,Conduct research to develop or improve diagnostic or therapeutic counseling techniques.,Originality,2,0
22191,Clinical and Counseling Psychologists,Prepare written evaluations of individuals' psychological competence for court hearings.,Written Expression,3,0
22191,Clinical and Counseling Psychologists,Prepare written evaluations of individuals' psychological competence for court hearings.,Deductive Reasoning,3,0
22191,Clinical and Counseling Psychologists,Prepare written evaluations of individuals' psychological competence for court hearings.,Written Comprehension,3,0
22191,Clinical and Counseling Psychologists,Prepare written evaluations of individuals' psychological competence for court hearings.,Inductive Reasoning,2,0
22191,Clinical and Counseling Psychologists,Prepare written evaluations of individuals' psychological competence for court hearings.,Information Ordering,2,0
22191,Clinical and Counseling Psychologists,Prepare written evaluations of individuals' psychological competence for court hearings.,Problem Sensitivity,2,0
22191,Clinical and Counseling Psychologists,Prepare written evaluations of individuals' psychological competence for court hearings.,Near Vision,1,0
22181,Clinical and Counseling Psychologists,"Observe individuals at play, in group interactions, or in other contexts to detect indications of cognitive, intellectual, or developmental disabilities.",Problem Sensitivity,3,0
22181,Clinical and Counseling Psychologists,"Observe individuals at play, in group interactions, or in other contexts to detect indications of cognitive, intellectual, or developmental disabilities.",Inductive Reasoning,3,0
22181,Clinical and Counseling Psychologists,"Observe individuals at play, in group interactions, or in other contexts to detect indications of cognitive, intellectual, or developmental disabilities.",Selective Attention,3,0
22181,Clinical and Counseling Psychologists,"Observe individuals at play, in group interactions, or in other contexts to detect indications of cognitive, intellectual, or developmental disabilities.",Perceptual Speed,2,0
22181,Clinical and Counseling Psychologists,"Observe individuals at play, in group interactions, or in other contexts to detect indications of cognitive, intellectual, or developmental disabilities.",Near Vision,2,0
22181,Clinical and Counseling Psychologists,"Observe individuals at play, in group interactions, or in other contexts to detect indications of cognitive, intellectual, or developmental disabilities.",Far Vision,1,0
22181,Clinical and Counseling Psychologists,"Observe individuals at play, in group interactions, or in other contexts to detect indications of cognitive, intellectual, or developmental disabilities.",Oral Comprehension,1,0
22189,Clinical and Counseling Psychologists,"Plan, supervise, and conduct psychological research and write papers describing research results.",Written Expression,3,0
22189,Clinical and Counseling Psychologists,"Plan, supervise, and conduct psychological research and write papers describing research results.",Inductive Reasoning,3,0
22189,Clinical and Counseling Psychologists,"Plan, supervise, and conduct psychological research and write papers describing research results.",Deductive Reasoning,3,0
22189,Clinical and Counseling Psychologists,"Plan, supervise, and conduct psychological research and write papers describing research results.",Mathematical Reasoning,2,0
22189,Clinical and Counseling Psychologists,"Plan, supervise, and conduct psychological research and write papers describing research results.",Information Ordering,2,0
22189,Clinical and Counseling Psychologists,"Plan, supervise, and conduct psychological research and write papers describing research results.",Originality,2,0
22189,Clinical and Counseling Psychologists,"Plan, supervise, and conduct psychological research and write papers describing research results.",Problem Sensitivity,2,0
22189,Clinical and Counseling Psychologists,"Plan, supervise, and conduct psychological research and write papers describing research results.",Written Comprehension,2,0
22187,Clinical and Counseling Psychologists,Provide psychological or administrative services and advice to private firms or community agencies regarding mental health programs or individual cases.,Oral Expression,3,0
22187,Clinical and Counseling Psychologists,Provide psychological or administrative services and advice to private firms or community agencies regarding mental health programs or individual cases.,Deductive Reasoning,3,0
22187,Clinical and Counseling Psychologists,Provide psychological or administrative services and advice to private firms or community agencies regarding mental health programs or individual cases.,Written Expression,2,0
22187,Clinical and Counseling Psychologists,Provide psychological or administrative services and advice to private firms or community agencies regarding mental health programs or individual cases.,Problem Sensitivity,2,0
22187,Clinical and Counseling Psychologists,Provide psychological or administrative services and advice to private firms or community agencies regarding mental health programs or individual cases.,Inductive Reasoning,2,0
22187,Clinical and Counseling Psychologists,Provide psychological or administrative services and advice to private firms or community agencies regarding mental health programs or individual cases.,Oral Comprehension,2,0
22187,Clinical and Counseling Psychologists,Provide psychological or administrative services and advice to private firms or community agencies regarding mental health programs or individual cases.,Speech Clarity,1,0
5446,School Psychologists,"Compile and interpret students' test results, along with information from teachers and parents, to diagnose conditions and to help assess eligibility for special services.",Deductive Reasoning,3,0
5446,School Psychologists,"Compile and interpret students' test results, along with information from teachers and parents, to diagnose conditions and to help assess eligibility for special services.",Inductive Reasoning,3,0
5446,School Psychologists,"Compile and interpret students' test results, along with information from teachers and parents, to diagnose conditions and to help assess eligibility for special services.",Written Comprehension,3,0
5446,School Psychologists,"Compile and interpret students' test results, along with information from teachers and parents, to diagnose conditions and to help assess eligibility for special services.",Mathematical Reasoning,2,0
5446,School Psychologists,"Compile and interpret students' test results, along with information from teachers and parents, to diagnose conditions and to help assess eligibility for special services.",Number Facility,2,0
5446,School Psychologists,"Compile and interpret students' test results, along with information from teachers and parents, to diagnose conditions and to help assess eligibility for special services.",Problem Sensitivity,2,0
5446,School Psychologists,"Compile and interpret students' test results, along with information from teachers and parents, to diagnose conditions and to help assess eligibility for special services.",Information Ordering,2,0
5446,School Psychologists,"Compile and interpret students' test results, along with information from teachers and parents, to diagnose conditions and to help assess eligibility for special services.",Near Vision,1,0
5455,School Psychologists,"Maintain student records, including special education reports, confidential records, records of services provided, and behavioral data.",Written Comprehension,2,0
5455,School Psychologists,"Maintain student records, including special education reports, confidential records, records of services provided, and behavioral data.",Written Expression,2,0
5455,School Psychologists,"Maintain student records, including special education reports, confidential records, records of services provided, and behavioral data.",Information Ordering,3,0
5455,School Psychologists,"Maintain student records, including special education reports, confidential records, records of services provided, and behavioral data.",Near Vision,2,0
5455,School Psychologists,"Maintain student records, including special education reports, confidential records, records of services provided, and behavioral data.",Selective Attention,2,0
5455,School Psychologists,"Maintain student records, including special education reports, confidential records, records of services provided, and behavioral data.",Memorization,1,0
5447,School Psychologists,"Report any pertinent information to the proper authorities in cases of child endangerment, neglect, or abuse.",Written Expression,3,0
5447,School Psychologists,"Report any pertinent information to the proper authorities in cases of child endangerment, neglect, or abuse.",Oral Expression,2,0
5447,School Psychologists,"Report any pertinent information to the proper authorities in cases of child endangerment, neglect, or abuse.",Deductive Reasoning,2,0
5447,School Psychologists,"Report any pertinent information to the proper authorities in cases of child endangerment, neglect, or abuse.",Problem Sensitivity,3,0
5447,School Psychologists,"Report any pertinent information to the proper authorities in cases of child endangerment, neglect, or abuse.",Information Ordering,2,0
5447,School Psychologists,"Report any pertinent information to the proper authorities in cases of child endangerment, neglect, or abuse.",Speech Clarity,1,0
5449,School Psychologists,"Select, administer, and score psychological tests.",Deductive Reasoning,3,0
5449,School Psychologists,"Select, administer, and score psychological tests.",Written Comprehension,3,0
5449,School Psychologists,"Select, administer, and score psychological tests.",Mathematical Reasoning,2,0
5449,School Psychologists,"Select, administer, and score psychological tests.",Number Facility,2,0
5449,School Psychologists,"Select, administer, and score psychological tests.",Information Ordering,2,0
5449,School Psychologists,"Select, administer, and score psychological tests.",Near Vision,2,0
5449,School Psychologists,"Select, administer, and score psychological tests.",Selective Attention,2,0
18619,School Psychologists,"Interpret test results and prepare psychological reports for teachers, administrators, and parents.",Deductive Reasoning,3,0
18619,School Psychologists,"Interpret test results and prepare psychological reports for teachers, administrators, and parents.",Written Expression,3,0
18619,School Psychologists,"Interpret test results and prepare psychological reports for teachers, administrators, and parents.",Written Comprehension,3,0
18619,School Psychologists,"Interpret test results and prepare psychological reports for teachers, administrators, and parents.",Inductive Reasoning,2,0
18619,School Psychologists,"Interpret test results and prepare psychological reports for teachers, administrators, and parents.",Mathematical Reasoning,2,0
18619,School Psychologists,"Interpret test results and prepare psychological reports for teachers, administrators, and parents.",Number Facility,2,0
