task_id,occupation,task_text,ability_name,weight,uncertain
8563,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Review work throughout the work process and at completion to ensure that it has been performed properly.,Problem Sensitivity,2,0
8563,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Review work throughout the work process and at completion to ensure that it has been performed properly.,Information Ordering,1,0
8563,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Review work throughout the work process and at completion to ensure that it has been performed properly.,Deductive Reasoning,1,0
8566,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inform designated employees or departments of items loaded or problems encountered.,Oral Expression,3,0
8566,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inform designated employees or departments of items loaded or problems encountered.,Oral Comprehension,2,0
8566,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inform designated employees or departments of items loaded or problems encountered.,Written Expression,1,0
8566,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inform designated employees or departments of items loaded or problems encountered.,Information Ordering,1,0
8566,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inform designated employees or departments of items loaded or problems encountered.,Problem Sensitivity,1,0
8573,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect equipment for wear and for conformance to specifications.,Near Vision,3,0
8573,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect equipment for wear and for conformance to specifications.,Problem Sensitivity,2,0
8573,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect equipment for wear and for conformance to specifications.,Selective Attention,2,0
8573,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect equipment for wear and for conformance to specifications.,Visual Color Discrimination,1,0
8573,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect equipment for wear and for conformance to specifications.,Deductive Reasoning,1,0
8570,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Prepare and maintain work records and reports of information such as employee time and wages, daily receipts, or inspection results.",Written Expression,2,0
8570,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Prepare and maintain work records and reports of information such as employee time and wages, daily receipts, or inspection results.",Information Ordering,2,0
8570,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Prepare and maintain work records and reports of information such as employee time and wages, daily receipts, or inspection results.",Number Facility,2,0
8570,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Prepare and maintain work records and reports of information such as employee time and wages, daily receipts, or inspection results.",Near Vision,1,0
8570,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Prepare and maintain work records and reports of information such as employee time and wages, daily receipts, or inspection results.",Written Comprehension,1,0
8564,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Transmit and explain work orders to laborers.,Oral Expression,3,0
8564,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Transmit and explain work orders to laborers.,Oral Comprehension,2,0
8564,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Transmit and explain work orders to laborers.,Information Ordering,1,0
8564,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Transmit and explain work orders to laborers.,Written Comprehension,1,0
8564,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Transmit and explain work orders to laborers.,Deductive Reasoning,1,0
8561,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Plan work schedules and assign duties to maintain adequate staff for effective performance of activities and response to fluctuating workloads.,Information Ordering,3,0
8561,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Plan work schedules and assign duties to maintain adequate staff for effective performance of activities and response to fluctuating workloads.,Deductive Reasoning,2,0
8561,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Plan work schedules and assign duties to maintain adequate staff for effective performance of activities and response to fluctuating workloads.,Time Sharing,1,0
8561,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Plan work schedules and assign duties to maintain adequate staff for effective performance of activities and response to fluctuating workloads.,Written Comprehension,1,0
8561,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Plan work schedules and assign duties to maintain adequate staff for effective performance of activities and response to fluctuating workloads.,Oral Expression,1,0
8582,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Participate in the hiring process by reviewing credentials, conducting interviews, or making hiring decisions or recommendations.",Oral Comprehension,2,0
8582,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Participate in the hiring process by reviewing credentials, conducting interviews, or making hiring decisions or recommendations.",Written Comprehension,2,0
8582,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Participate in the hiring process by reviewing credentials, conducting interviews, or making hiring decisions or recommendations.",Deductive Reasoning,2,0
8582,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Participate in the hiring process by reviewing credentials, conducting interviews, or making hiring decisions or recommendations.",Oral Expression,2,0
8582,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Participate in the hiring process by reviewing credentials, conducting interviews, or making hiring decisions or recommendations.",Problem Sensitivity,1,0
8579,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Estimate material, time, and staffing requirements for a given project, based on work orders, job specifications, and experience.",Mathematical Reasoning,2,0
8579,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Estimate material, time, and staffing requirements for a given project, based on work orders, job specifications, and experience.",Deductive Reasoning,2,0
8579,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Estimate material, time, and staffing requirements for a given project, based on work orders, job specifications, and experience.",Number Facility,2,0
8579,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Estimate material, time, and staffing requirements for a given project, based on work orders, job specifications, and experience.",Written Comprehension,1,0
8579,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Estimate material, time, and staffing requirements for a given project, based on work orders, job specifications, and experience.",Information Ordering,1,0
8572,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Counsel employees in work-related activities, personal growth, or career development.",Oral Expression,3,0
8572,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Counsel employees in work-related activities, personal growth, or career development.",Oral Comprehension,2,0
8572,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Counsel employees in work-related activities, personal growth, or career development.",Deductive Reasoning,1,0
8572,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Counsel employees in work-related activities, personal growth, or career development.",Problem Sensitivity,1,0
8572,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Counsel employees in work-related activities, personal growth, or career development.",Fluency of Ideas,1,0
8576,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Assess training needs of staff and arrange for or provide appropriate instruction.,Deductive Reasoning,2,0
8576,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Assess training needs of staff and arrange for or provide appropriate instruction.,Oral Expression,2,0
8576,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Assess training needs of staff and arrange for or provide appropriate instruction.,Oral Comprehension,2,0
8576,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Assess training needs of staff and arrange for or provide appropriate instruction.,Problem Sensitivity,1,0
8576,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Assess training needs of staff and arrange for or provide appropriate instruction.,Information Ordering,1,0
8571,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Conduct staff meetings to relay general information or to address specific topics, such as safety.",Oral Expression,3,0
8571,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Conduct staff meetings to relay general information or to address specific topics, such as safety.",Oral Comprehension,2,0
8571,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Conduct staff meetings to relay general information or to address specific topics, such as safety.",Information Ordering,1,0
8571,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Conduct staff meetings to relay general information or to address specific topics, such as safety.",Speech Clarity,1,0
8571,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Conduct staff meetings to relay general information or to address specific topics, such as safety.",Problem Sensitivity,1,0
8565,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Check specifications of materials loaded or unloaded against information contained in work orders.,Near Vision,2,0
8565,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Check specifications of materials loaded or unloaded against information contained in work orders.,Selective Attention,2,0
8565,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Check specifications of materials loaded or unloaded against information contained in work orders.,Information Ordering,2,0
8565,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Check specifications of materials loaded or unloaded against information contained in work orders.,Written Comprehension,1,0
8565,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Check specifications of materials loaded or unloaded against information contained in work orders.,Deductive Reasoning,1,0
8569,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Perform the same work duties as those supervised, or perform more difficult or skilled tasks or assist in their performance.",Static Strength,2,0
8569,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Perform the same work duties as those supervised, or perform more difficult or skilled tasks or assist in their performance.",Dynamic Strength,2,0
8569,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Perform the same work duties as those supervised, or perform more difficult or skilled tasks or assist in their performance.",Trunk Strength,2,0
8569,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Perform the same work duties as those supervised, or perform more difficult or skilled tasks or assist in their performance.",Stamina,1,0
8569,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Perform the same work duties as those supervised, or perform more difficult or skilled tasks or assist in their performance.",Manual Dexterity,1,0
8569,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Perform the same work duties as those supervised, or perform more difficult or skilled tasks or assist in their performance.",Multilimb Coordination,1,0
8574,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Resolve personnel problems, complaints, or formal grievances when possible, or refer them to higher-level supervisors for resolution.",Oral Comprehension,2,0
8574,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Resolve personnel problems, complaints, or formal grievances when possible, or refer them to higher-level supervisors for resolution.",Oral Expression,2,0
8574,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Resolve personnel problems, complaints, or formal grievances when possible, or refer them to higher-level supervisors for resolution.",Deductive Reasoning,2,0
8574,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Resolve personnel problems, complaints, or formal grievances when possible, or refer them to higher-level supervisors for resolution.",Problem Sensitivity,2,0
8574,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Resolve personnel problems, complaints, or formal grievances when possible, or refer them to higher-level supervisors for resolution.",Written Comprehension,1,0
8575,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Recommend or initiate personnel actions, such as promotions, transfers, or disciplinary measures.",Deductive Reasoning,2,0
8575,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Recommend or initiate personnel actions, such as promotions, transfers, or disciplinary measures.",Written Expression,1,0
8575,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Recommend or initiate personnel actions, such as promotions, transfers, or disciplinary measures.",Oral Expression,1,0
8575,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Recommend or initiate personnel actions, such as promotions, transfers, or disciplinary measures.",Oral Comprehension,1,0
8575,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Recommend or initiate personnel actions, such as promotions, transfers, or disciplinary measures.",Problem Sensitivity,1,0
8568,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Evaluate employee performance and prepare performance appraisals.,Deductive Reasoning,2,0
8568,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Evaluate employee performance and prepare performance appraisals.,Written Expression,2,0
8568,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Evaluate employee performance and prepare performance appraisals.,Selective Attention,1,0
8568,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Evaluate employee performance and prepare performance appraisals.,Information Ordering,1,0
8568,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Evaluate employee performance and prepare performance appraisals.,Problem Sensitivity,1,0
8567,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Examine freight to determine loading sequences.,Spatial Orientation,2,0
8567,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Examine freight to determine loading sequences.,Visualization,2,0
8567,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Examine freight to determine loading sequences.,Near Vision,2,0
8567,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Examine freight to determine loading sequences.,Deductive Reasoning,2,0
8567,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Examine freight to determine loading sequences.,Information Ordering,1,0
8577,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Schedule times of shipment and modes of transportation for materials.,Information Ordering,3,0
8577,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Schedule times of shipment and modes of transportation for materials.,Deductive Reasoning,2,0
8577,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Schedule times of shipment and modes of transportation for materials.,Time Sharing,1,0
8577,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Schedule times of shipment and modes of transportation for materials.,Mathematical Reasoning,1,0
8577,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Schedule times of shipment and modes of transportation for materials.,Written Comprehension,1,0
8583,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Inventory supplies and requisition or purchase additional items, as necessary.",Number Facility,2,0
8583,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Inventory supplies and requisition or purchase additional items, as necessary.",Information Ordering,2,0
8583,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Inventory supplies and requisition or purchase additional items, as necessary.",Near Vision,1,0
8583,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Inventory supplies and requisition or purchase additional items, as necessary.",Written Expression,1,0
8583,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Inventory supplies and requisition or purchase additional items, as necessary.",Deductive Reasoning,1,0
8578,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Quote prices to customers.,Number Facility,2,0
8578,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Quote prices to customers.,Oral Expression,2,0
8578,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Quote prices to customers.,Oral Comprehension,1,0
8578,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Quote prices to customers.,Mathematical Reasoning,1,0
8578,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Quote prices to customers.,Deductive Reasoning,1,0
8580,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Provide assistance in balancing books, tracking, monitoring, or projecting a unit's budget needs, and in developing unit policies and procedures.",Number Facility,3,0
8580,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Provide assistance in balancing books, tracking, monitoring, or projecting a unit's budget needs, and in developing unit policies and procedures.",Mathematical Reasoning,2,0
8580,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Provide assistance in balancing books, tracking, monitoring, or projecting a unit's budget needs, and in developing unit policies and procedures.",Written Comprehension,1,0
8580,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Provide assistance in balancing books, tracking, monitoring, or projecting a unit's budget needs, and in developing unit policies and procedures.",Deductive Reasoning,1,0
8580,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand","Provide assistance in balancing books, tracking, monitoring, or projecting a unit's budget needs, and in developing unit policies and procedures.",Information Ordering,1,0
8581,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect job sites to determine the extent of maintenance or repairs needed.,Near Vision,2,0
8581,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect job sites to determine the extent of maintenance or repairs needed.,Problem Sensitivity,3,0
8581,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect job sites to determine the extent of maintenance or repairs needed.,Far Vision,1,0
8581,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect job sites to determine the extent of maintenance or repairs needed.,Deductive Reasoning,1,0
8581,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",Inspect job sites to determine the extent of maintenance or repairs needed.,Selective Attention,1,0
17888,Recycling Coordinators,Oversee recycling pick-up or drop-off programs to ensure compliance with community ordinances.,Written Comprehension,2,0
17888,Recycling Coordinators,Oversee recycling pick-up or drop-off programs to ensure compliance with community ordinances.,Deductive Reasoning,2,0
17888,Recycling Coordinators,Oversee recycling pick-up or drop-off programs to ensure compliance with community ordinances.,Information Ordering,2,0
17888,Recycling Coordinators,Oversee recycling pick-up or drop-off programs to ensure compliance with community ordinances.,Problem Sensitivity,1,0
17888,Recycling Coordinators,Oversee recycling pick-up or drop-off programs to ensure compliance with community ordinances.,Oral Comprehension,1,0
17907,Recycling Coordinators,Maintain logs of recycling materials received or shipped to processing companies.,Written Expression,2,0
17907,Recycling Coordinators,Maintain logs of recycling materials received or shipped to processing companies.,Information Ordering,2,0
17907,Recycling Coordinators,Maintain logs of recycling materials received or shipped to processing companies.,Number Facility,1,0
17907,Recycling Coordinators,Maintain logs of recycling materials received or shipped to processing companies.,Written Comprehension,1,0
17907,Recycling Coordinators,Maintain logs of recycling materials received or shipped to processing companies.,Near Vision,1,0
17889,Recycling Coordinators,"Supervise recycling technicians, community service workers, or other recycling operations employees or volunteers.",Oral Expression,2,0
17889,Recycling Coordinators,"Supervise recycling technicians, community service workers, or other recycling operations employees or volunteers.",Oral Comprehension,2,0
17889,Recycling Coordinators,"Supervise recycling technicians, community service workers, or other recycling operations employees or volunteers.",Deductive Reasoning,1,0
17889,Recycling Coordinators,"Supervise recycling technicians, community service workers, or other recycling operations employees or volunteers.",Information Ordering,1,0
17889,Recycling Coordinators,"Supervise recycling technicians, community service workers, or other recycling operations employees or volunteers.",Selective Attention,1,0
17910,Recycling Coordinators,Review customer requests for service to determine service needs and deploy appropriate resources to provide service.,Oral Comprehension,2,0
17910,Recycling Coordinators,Review customer requests for service to determine service needs and deploy appropriate resources to provide service.,Deductive Reasoning,2,0
17910,Recycling Coordinators,Review customer requests for service to determine service needs and deploy appropriate resources to provide service.,Written Comprehension,1,0
17910,Recycling Coordinators,Review customer requests for service to determine service needs and deploy appropriate resources to provide service.,Information Ordering,1,0
17910,Recycling Coordinators,Review customer requests for service to determine service needs and deploy appropriate resources to provide service.,Problem Sensitivity,1,0
17909,Recycling Coordinators,"Provide training to recycling technicians or community service workers on topics such as safety, solid waste processing, or general recycling operations.",Oral Expression,3,0
17909,Recycling Coordinators,"Provide training to recycling technicians or community service workers on topics such as safety, solid waste processing, or general recycling operations.",Oral Comprehension,2,0
17909,Recycling Coordinators,"Provide training to recycling technicians or community service workers on topics such as safety, solid waste processing, or general recycling operations.",Information Ordering,1,0
17909,Recycling Coordinators,"Provide training to recycling technicians or community service workers on topics such as safety, solid waste processing, or general recycling operations.",Written Comprehension,1,0
17909,Recycling Coordinators,"Provide training to recycling technicians or community service workers on topics such as safety, solid waste processing, or general recycling operations.",Memorization,1,0
17905,Recycling Coordinators,Identify or investigate new opportunities for materials to be collected and recycled.,Inductive Reasoning,2,0
17905,Recycling Coordinators,Identify or investigate new opportunities for materials to be collected and recycled.,Fluency of Ideas,2,0
17905,Recycling Coordinators,Identify or investigate new opportunities for materials to be collected and recycled.,Deductive Reasoning,1,0
17905,Recycling Coordinators,Identify or investigate new opportunities for materials to be collected and recycled.,Written Comprehension,1,0
17905,Recycling Coordinators,Identify or investigate new opportunities for materials to be collected and recycled.,Originality,1,0
17890,Recycling Coordinators,Assign truck drivers or recycling technicians to routes.,Information Ordering,2,0
17890,Recycling Coordinators,Assign truck drivers or recycling technicians to routes.,Spatial Orientation,2,0
17890,Recycling Coordinators,Assign truck drivers or recycling technicians to routes.,Deductive Reasoning,1,0
17890,Recycling Coordinators,Assign truck drivers or recycling technicians to routes.,Oral Expression,1,0
17890,Recycling Coordinators,Assign truck drivers or recycling technicians to routes.,Visualization,1,0
17893,Recycling Coordinators,Create or manage recycling operations budgets.,Number Facility,3,0
17893,Recycling Coordinators,Create or manage recycling operations budgets.,Mathematical Reasoning,2,0
17893,Recycling Coordinators,Create or manage recycling operations budgets.,Written Expression,1,0
17893,Recycling Coordinators,Create or manage recycling operations budgets.,Deductive Reasoning,1,0
17893,Recycling Coordinators,Create or manage recycling operations budgets.,Information Ordering,1,0
17908,Recycling Coordinators,"Prepare bills of lading, statements of shipping records, or customer receipts related to recycling or hazardous material services.",Written Expression,2,0
17908,Recycling Coordinators,"Prepare bills of lading, statements of shipping records, or customer receipts related to recycling or hazardous material services.",Information Ordering,2,0
17908,Recycling Coordinators,"Prepare bills of lading, statements of shipping records, or customer receipts related to recycling or hazardous material services.",Number Facility,1,0
17908,Recycling Coordinators,"Prepare bills of lading, statements of shipping records, or customer receipts related to recycling or hazardous material services.",Written Comprehension,1,0
17908,Recycling Coordinators,"Prepare bills of lading, statements of shipping records, or customer receipts related to recycling or hazardous material services.",Near Vision,1,0
17906,Recycling Coordinators,"Inspect physical condition of recycling or hazardous waste facility for compliance with safety, quality, and service standards.",Near Vision,2,0
17906,Recycling Coordinators,"Inspect physical condition of recycling or hazardous waste facility for compliance with safety, quality, and service standards.",Problem Sensitivity,3,0
17906,Recycling Coordinators,"Inspect physical condition of recycling or hazardous waste facility for compliance with safety, quality, and service standards.",Far Vision,1,0
17906,Recycling Coordinators,"Inspect physical condition of recycling or hazardous waste facility for compliance with safety, quality, and service standards.",Selective Attention,1,0
17906,Recycling Coordinators,"Inspect physical condition of recycling or hazardous waste facility for compliance with safety, quality, and service standards.",Deductive Reasoning,1,0
17899,Recycling Coordinators,Negotiate contracts with waste management or other firms.,Oral Expression,3,0
17899,Recycling Coordinators,Negotiate contracts with waste management or other firms.,Oral Comprehension,2,0
17899,Recycling Coordinators,Negotiate contracts with waste management or other firms.,Deductive Reasoning,2,0
17899,Recycling Coordinators,Negotiate contracts with waste management or other firms.,Written Comprehension,1,0
17899,Recycling Coordinators,Negotiate contracts with waste management or other firms.,Problem Sensitivity,1,0
17892,Recycling Coordinators,Coordinate shipments of recycling materials with shipping brokers or processing companies.,Oral Comprehension,2,0
